d,o,h,l,c,v,a,mc,s,m
2003-01-02,860.0,1030.0,860.0,930.0,12417.0,11541370.0,5394000000.0,5800000,KOSDAQ
2003-01-03,950.0,1030.0,950.0,1010.0,23213.0,23237800.0,5858000000.0,5800000,KOSDAQ
2003-01-06,1030.0,1040.0,1000.0,1040.0,16659.0,16977230.0,6032000000.0,5800000,KOSDAQ
2003-01-07,1070.0,1070.0,1000.0,1000.0,14938.0,15335010.0,5800000000.0,5800000,KOSDAQ
2003-01-08,1030.0,1110.0,1000.0,1030.0,19119.0,19670180.0,5974000000.0,5800000,KOSDAQ
2003-01-09,1010.0,1110.0,990.0,1050.0,35172.0,36972020.0,6090000000.0,5800000,KOSDAQ
2003-01-10,1030.0,1120.0,990.0,990.0,17322.0,17765800.0,5742000000.0,5800000,KOSDAQ
2003-01-13,970.0,1070.0,970.0,1040.0,22942.0,23917790.0,6032000000.0,5800000,KOSDAQ
2003-01-14,1020.0,1080.0,970.0,1050.0,24358.0,24668390.0,6090000000.0,5800000,KOSDAQ
2003-01-15,1020.0,1070.0,1010.0,1030.0,7496.0,7655270.0,5974000000.0,5800000,KOSDAQ
2003-01-16,1070.0,1150.0,1020.0,1150.0,109825.0,123432790.0,6670000000.0,5800000,KOSDAQ
2003-01-17,1130.0,1230.0,1030.0,1030.0,71540.0,80205290.0,5974000000.0,5800000,KOSDAQ
2003-01-20,1030.0,1070.0,990.0,1000.0,16044.0,16112660.0,5800000000.0,5800000,KOSDAQ
2003-01-21,960.0,1010.0,940.0,990.0,39244.0,37918230.0,5742000000.0,5800000,KOSDAQ
2003-01-22,1000.0,1000.0,940.0,980.0,8363.0,8155550.0,5684000000.0,5800000,KOSDAQ
2003-01-23,960.0,1050.0,950.0,990.0,35286.0,34294820.0,5742000000.0,5800000,KOSDAQ
2003-01-24,1040.0,1100.0,980.0,1100.0,287570.0,314290680.0,6380000000.0,5800000,KOSDAQ
2003-01-27,1040.0,1090.0,970.0,970.0,86690.0,87453510.0,5626000000.0,5800000,KOSDAQ
2003-01-28,910.0,970.0,900.0,950.0,40266.0,37234530.0,5510000000.0,5800000,KOSDAQ
2003-01-29,930.0,1010.0,900.0,920.0,19005.0,17567060.0,5336000000.0,5800000,KOSDAQ
2003-01-30,880.0,960.0,880.0,950.0,23972.0,21808990.0,5510000000.0,5800000,KOSDAQ
2003-02-03,910.0,960.0,910.0,930.0,28948.0,26760840.0,5394000000.0,5800000,KOSDAQ
2003-02-04,930.0,970.0,920.0,970.0,16008.0,15092340.0,5626000000.0,5800000,KOSDAQ
2003-02-05,940.0,960.0,910.0,920.0,6959.0,6484120.0,5336000000.0,5800000,KOSDAQ
2003-02-06,920.0,980.0,910.0,940.0,14546.0,13490520.0,5452000000.0,5800000,KOSDAQ
2003-02-07,910.0,940.0,860.0,920.0,12999.0,11632620.0,5336000000.0,5800000,KOSDAQ
2003-02-10,960.0,960.0,900.0,930.0,9742.0,8991570.0,5394000000.0,5800000,KOSDAQ
2003-02-11,920.0,920.0,860.0,860.0,27485.0,24352390.0,4988000000.0,5800000,KOSDAQ
2003-02-12,870.0,900.0,860.0,900.0,4270.0,3741310.0,5220000000.0,5800000,KOSDAQ
2003-02-13,870.0,900.0,860.0,860.0,15046.0,13045090.0,4988000000.0,5800000,KOSDAQ
2003-02-14,860.0,880.0,850.0,880.0,7021.0,6062460.0,5104000000.0,5800000,KOSDAQ
2003-02-17,850.0,930.0,850.0,890.0,29197.0,25529380.0,5162000000.0,5800000,KOSDAQ
2003-02-18,910.0,910.0,870.0,880.0,7532.0,6619720.0,5104000000.0,5800000,KOSDAQ
2003-02-19,890.0,940.0,870.0,940.0,23021.0,20598220.0,5452000000.0,5800000,KOSDAQ
2003-02-20,930.0,930.0,880.0,880.0,10841.0,9683630.0,5104000000.0,5800000,KOSDAQ
2003-02-21,890.0,900.0,870.0,890.0,8898.0,7845530.0,5162000000.0,5800000,KOSDAQ
2003-02-24,890.0,910.0,890.0,890.0,12451.0,11200720.0,5162000000.0,5800000,KOSDAQ
2003-02-25,900.0,900.0,850.0,880.0,9436.0,8171840.0,5104000000.0,5800000,KOSDAQ
2003-02-26,870.0,890.0,860.0,860.0,6619.0,5707530.0,4988000000.0,5800000,KOSDAQ
2003-02-27,850.0,860.0,830.0,850.0,7005.0,5854620.0,4930000000.0,5800000,KOSDAQ
2003-02-28,840.0,850.0,790.0,800.0,30824.0,24791080.0,4640000000.0,5800000,KOSDAQ
2003-03-03,790.0,800.0,760.0,780.0,11217.0,8702530.0,4524000000.0,5800000,KOSDAQ
2003-03-04,780.0,780.0,740.0,740.0,17004.0,12801260.0,4292000000.0,5800000,KOSDAQ
2003-03-05,740.0,740.0,690.0,710.0,12741.0,9034050.0,4118000000.0,5800000,KOSDAQ
2003-03-06,700.0,710.0,660.0,660.0,13076.0,8810620.0,3828000000.0,5800000,KOSDAQ
2003-03-07,630.0,660.0,610.0,610.0,17214.0,10695520.0,3538000000.0,5800000,KOSDAQ
2003-03-10,590.0,620.0,590.0,590.0,8814.0,5306090.0,3422000000.0,5800000,KOSDAQ
2003-03-11,590.0,650.0,580.0,650.0,14410.0,8575200.0,3770000000.0,5800000,KOSDAQ
2003-03-12,590.0,680.0,590.0,660.0,15202.0,9474700.0,3828000000.0,5800000,KOSDAQ
2003-03-13,650.0,700.0,590.0,600.0,21148.0,12658060.0,3480000000.0,5800000,KOSDAQ
2003-03-14,630.0,650.0,610.0,630.0,27076.0,17088470.0,3654000000.0,5800000,KOSDAQ
2003-03-17,640.0,700.0,560.0,560.0,47837.0,28808770.0,3248000000.0,5800000,KOSDAQ
2003-03-18,580.0,610.0,580.0,610.0,9782.0,5759570.0,3538000000.0,5800000,KOSDAQ
2003-03-19,560.0,610.0,560.0,590.0,12251.0,7140770.0,3422000000.0,5800000,KOSDAQ
2003-03-20,580.0,660.0,580.0,650.0,10155.0,6486480.0,3770000000.0,5800000,KOSDAQ
2003-03-21,670.0,670.0,600.0,670.0,9635.0,6188180.0,3886000000.0,5800000,KOSDAQ
2003-03-24,670.0,680.0,640.0,670.0,5495.0,3614300.0,3886000000.0,5800000,KOSDAQ
2003-03-25,610.0,660.0,610.0,660.0,15755.0,9821300.0,3828000000.0,5800000,KOSDAQ
2003-03-26,650.0,690.0,650.0,650.0,36801.0,24646460.0,3770000000.0,5800000,KOSDAQ
2003-03-27,640.0,720.0,640.0,650.0,7850.0,5173400.0,3770000000.0,5800000,KOSDAQ
2003-03-28,670.0,670.0,650.0,660.0,3386.0,2212260.0,3828000000.0,5800000,KOSDAQ
2003-03-31,640.0,680.0,640.0,660.0,737.0,474790.0,3828000000.0,5800000,KOSDAQ
2003-04-01,620.0,670.0,620.0,640.0,7868.0,5041960.0,3712000000.0,5800000,KOSDAQ
2003-04-02,660.0,700.0,650.0,660.0,6201.0,4123350.0,3828000000.0,5800000,KOSDAQ
2003-04-03,680.0,680.0,590.0,650.0,26055.0,16353290.0,3770000000.0,5800000,KOSDAQ
2003-04-04,700.0,700.0,640.0,650.0,7595.0,4930750.0,3770000000.0,5800000,KOSDAQ
2003-04-07,670.0,680.0,650.0,660.0,14412.0,9635770.0,3828000000.0,5800000,KOSDAQ
2003-04-08,680.0,680.0,660.0,670.0,8495.0,5611650.0,3886000000.0,5800000,KOSDAQ
2003-04-09,660.0,680.0,640.0,640.0,6011.0,3969140.0,3712000000.0,5800000,KOSDAQ
2003-04-10,630.0,670.0,630.0,650.0,9652.0,6206560.0,3770000000.0,5800000,KOSDAQ
2003-04-11,650.0,670.0,620.0,650.0,16661.0,10881610.0,3770000000.0,5800000,KOSDAQ
2003-04-14,660.0,710.0,660.0,710.0,33824.0,23077590.0,4118000000.0,5800000,KOSDAQ
2003-04-15,720.0,790.0,710.0,790.0,45585.0,33629450.0,4582000000.0,5800000,KOSDAQ
2003-04-16,810.0,830.0,760.0,810.0,27212.0,21474090.0,4698000000.0,5800000,KOSDAQ
2003-04-17,800.0,800.0,760.0,780.0,18440.0,14313440.0,4524000000.0,5800000,KOSDAQ
2003-04-18,810.0,870.0,780.0,860.0,35346.0,29398620.0,4988000000.0,5800000,KOSDAQ
2003-04-21,850.0,860.0,810.0,840.0,25398.0,21117280.0,4872000000.0,5800000,KOSDAQ
2003-04-22,800.0,840.0,770.0,840.0,38900.0,31206640.0,4872000000.0,5800000,KOSDAQ
2003-04-23,820.0,880.0,820.0,820.0,15565.0,12908820.0,4756000000.0,5800000,KOSDAQ
2003-04-24,900.0,900.0,770.0,770.0,27459.0,22520240.0,4466000000.0,5800000,KOSDAQ
2003-04-25,780.0,780.0,680.0,700.0,35427.0,24734700.0,4060000000.0,5800000,KOSDAQ
2003-04-28,680.0,740.0,660.0,740.0,3076.0,2097710.0,4292000000.0,5800000,KOSDAQ
2003-04-29,780.0,780.0,730.0,740.0,4139.0,3028630.0,4292000000.0,5800000,KOSDAQ
2003-04-30,730.0,750.0,730.0,730.0,6301.0,4632360.0,4234000000.0,5800000,KOSDAQ
2003-05-02,740.0,740.0,680.0,710.0,7222.0,5002960.0,4118000000.0,5800000,KOSDAQ
2003-05-06,690.0,740.0,690.0,720.0,15109.0,10820350.0,4176000000.0,5800000,KOSDAQ
2003-05-07,710.0,730.0,700.0,720.0,17265.0,12340190.0,4176000000.0,5800000,KOSDAQ
2003-05-09,720.0,740.0,720.0,740.0,11814.0,8597780.0,4292000000.0,5800000,KOSDAQ
2003-05-12,750.0,820.0,740.0,790.0,15709.0,11914590.0,4582000000.0,5800000,KOSDAQ
2003-05-13,800.0,800.0,760.0,780.0,7389.0,5726330.0,4524000000.0,5800000,KOSDAQ
2003-05-14,790.0,790.0,720.0,720.0,18159.0,13423910.0,4176000000.0,5800000,KOSDAQ
2003-05-15,740.0,750.0,720.0,730.0,3999.0,2891130.0,4234000000.0,5800000,KOSDAQ
2003-05-16,730.0,760.0,730.0,730.0,6171.0,4585130.0,4234000000.0,5800000,KOSDAQ
