d,o,h,l,c,v,a,mc,s,m,rs
2026-01-02,1812.0,1915.0,1812.0,1884.0,47737.0,89590924.0,30010918008.0,15929362,KOSDAQ,tradable_ohlcv
2026-01-05,1884.0,1900.0,1847.0,1891.0,28509.0,53451004.0,30122423542.0,15929362,KOSDAQ,tradable_ohlcv
2026-01-06,1891.0,1912.0,1788.0,1814.0,34550.0,63139517.0,28895862668.0,15929362,KOSDAQ,tradable_ohlcv
2026-01-07,1814.0,1836.0,1800.0,1826.0,11449.0,20836072.0,29087015012.0,15929362,KOSDAQ,tradable_ohlcv
2026-01-08,1808.0,1810.0,1761.0,1781.0,19641.0,35034188.0,28370193722.0,15929362,KOSDAQ,tradable_ohlcv
2026-01-09,1781.0,1889.0,1761.0,1833.0,18641.0,34269202.0,29198520546.0,15929362,KOSDAQ,tradable_ohlcv
2026-01-12,1840.0,1840.0,1751.0,1777.0,20210.0,36056517.0,28306476274.0,15929362,KOSDAQ,tradable_ohlcv
2026-01-13,1778.0,1888.0,1778.0,1827.0,16540.0,30248912.0,29102944374.0,15929362,KOSDAQ,tradable_ohlcv
2026-01-14,1830.0,1879.0,1809.0,1810.0,9284.0,16956494.0,28832145220.0,15929362,KOSDAQ,tradable_ohlcv
2026-01-15,1813.0,1832.0,1813.0,1830.0,10736.0,19921474.0,29150732460.0,15929362,KOSDAQ,tradable_ohlcv
2026-01-16,1888.0,1950.0,1832.0,1879.0,61323.0,116231009.0,29931271198.0,15929362,KOSDAQ,tradable_ohlcv
2026-01-19,1899.0,1899.0,1827.0,1884.0,32135.0,59487066.0,30010918008.0,15929362,KOSDAQ,tradable_ohlcv
2026-01-20,1889.0,1899.0,1816.0,1856.0,20880.0,38477192.0,29564895872.0,15929362,KOSDAQ,tradable_ohlcv
2026-01-21,1852.0,1882.0,1800.0,1812.0,17329.0,31762310.0,28864003944.0,15929362,KOSDAQ,tradable_ohlcv
2026-01-22,1811.0,1838.0,1786.0,1835.0,20994.0,38232310.0,29230379270.0,15929362,KOSDAQ,tradable_ohlcv
2026-01-23,1875.0,1900.0,1845.0,1900.0,28024.0,52498996.0,30265787800.0,15929362,KOSDAQ,tradable_ohlcv
2026-01-26,1899.0,1899.0,1845.0,1876.0,27641.0,51264428.0,29883483112.0,15929362,KOSDAQ,tradable_ohlcv
2026-01-27,1876.0,1890.0,1836.0,1848.0,20736.0,38551875.0,29437460976.0,15929362,KOSDAQ,tradable_ohlcv
2026-01-28,1848.0,1960.0,1841.0,1873.0,33695.0,63342611.0,29835695026.0,15929362,KOSDAQ,tradable_ohlcv
2026-01-29,1873.0,1930.0,1860.0,1929.0,25691.0,48709902.0,30727739298.0,15929362,KOSDAQ,tradable_ohlcv
2026-01-30,1924.0,1960.0,1870.0,1895.0,26974.0,51280223.0,30186140990.0,15929362,KOSDAQ,tradable_ohlcv
2026-02-02,1875.0,1894.0,1805.0,1805.0,26957.0,49877353.0,28752498410.0,15929362,KOSDAQ,tradable_ohlcv
