d,o,h,l,c,v,a,mc,s,m
2019-01-02,111000.0,111300.0,105100.0,106300.0,57748.0,6219768700.0,1002472461100.0,9430597,KOSDAQ
2019-01-03,105300.0,106100.0,99900.0,100000.0,111086.0,11368740400.0,943059700000.0,9430597,KOSDAQ
2019-01-04,98400.0,100600.0,93700.0,98500.0,150794.0,14454325100.0,928913804500.0,9430597,KOSDAQ
2019-01-07,100000.0,102700.0,98200.0,98700.0,85592.0,8601277600.0,930799923900.0,9430597,KOSDAQ
2019-01-08,100400.0,103000.0,99700.0,100300.0,50754.0,5146258700.0,945888879100.0,9430597,KOSDAQ
2019-01-09,101500.0,104100.0,101200.0,102600.0,45891.0,4708522700.0,967579252200.0,9430597,KOSDAQ
2019-01-10,102600.0,102600.0,100000.0,101300.0,34362.0,3474910800.0,955319476100.0,9430597,KOSDAQ
2019-01-11,102100.0,102100.0,100300.0,101700.0,21406.0,2165120000.0,959091714900.0,9430597,KOSDAQ
2019-01-14,101700.0,102000.0,98400.0,98600.0,55509.0,5501344200.0,929856864200.0,9430597,KOSDAQ
2019-01-15,98600.0,99800.0,98300.0,99000.0,24299.0,2408543900.0,933629103000.0,9430597,KOSDAQ
2019-01-16,100500.0,102900.0,99200.0,102900.0,65450.0,6597020000.0,970408431300.0,9430597,KOSDAQ
2019-01-17,103700.0,107900.0,100500.0,102000.0,116764.0,12288273000.0,961920894000.0,9430597,KOSDAQ
2019-01-18,102000.0,105700.0,102000.0,105200.0,52779.0,5512687000.0,992098804400.0,9430597,KOSDAQ
2019-01-21,106500.0,106600.0,103100.0,103700.0,37854.0,3937468200.0,977952908900.0,9430597,KOSDAQ
2019-01-22,103900.0,107400.0,103900.0,107300.0,92152.0,9823519500.0,1011903058100.0,9430597,KOSDAQ
2019-01-23,106900.0,107300.0,104600.0,105800.0,82912.0,8751763300.0,997757162600.0,9430597,KOSDAQ
2019-01-24,105800.0,106200.0,103800.0,104700.0,53264.0,5585999300.0,987383505900.0,9430597,KOSDAQ
2019-01-25,104200.0,107100.0,104200.0,106000.0,57934.0,6160697600.0,999643282000.0,9430597,KOSDAQ
2019-01-28,106000.0,109700.0,106000.0,109000.0,75507.0,8174993100.0,1027935073000.0,9430597,KOSDAQ
2019-01-29,108800.0,109000.0,105500.0,107000.0,53372.0,5692740500.0,1009073879000.0,9430597,KOSDAQ
2019-01-30,107700.0,109800.0,107000.0,109200.0,66200.0,7186651100.0,1029821192400.0,9430597,KOSDAQ
2019-01-31,110100.0,112800.0,109000.0,110600.0,76769.0,8551364900.0,1043024028200.0,9430597,KOSDAQ
2019-02-01,110700.0,112500.0,109400.0,112200.0,62521.0,6963486400.0,1058112983400.0,9430597,KOSDAQ
2019-02-07,113000.0,114200.0,111700.0,114200.0,44949.0,5065839100.0,1076974177400.0,9430597,KOSDAQ
2019-02-08,112500.0,118200.0,112500.0,117900.0,77304.0,8914616500.0,1111867386300.0,9430597,KOSDAQ
2019-02-11,118700.0,121400.0,116000.0,121300.0,95982.0,11499512200.0,1143931416100.0,9430597,KOSDAQ
2019-02-12,121300.0,122400.0,119000.0,120600.0,80121.0,9697563500.0,1137329998200.0,9430597,KOSDAQ
2019-02-13,121700.0,129900.0,121100.0,128500.0,148819.0,18967306100.0,1211831714500.0,9430597,KOSDAQ
2019-02-14,131100.0,133000.0,128500.0,133000.0,95924.0,12636238700.0,1254269401000.0,9430597,KOSDAQ
2019-02-15,133000.0,136800.0,131400.0,134700.0,82150.0,10999698700.0,1270301415900.0,9430597,KOSDAQ
2019-02-18,136000.0,138500.0,135100.0,137600.0,87633.0,11978992600.0,1297650147200.0,9430597,KOSDAQ
2019-02-19,137800.0,140700.0,136000.0,140300.0,92457.0,12916192400.0,1323112759100.0,9430597,KOSDAQ
2019-02-20,141500.0,142500.0,129400.0,132100.0,194760.0,26408472700.0,1245781863700.0,9430597,KOSDAQ
2019-02-21,133000.0,134300.0,127300.0,130000.0,140897.0,18350037200.0,1225977610000.0,9430597,KOSDAQ
2019-02-22,129900.0,131300.0,127700.0,130600.0,66251.0,8576036100.0,1231635968200.0,9430597,KOSDAQ
2019-02-25,130100.0,136100.0,128800.0,135400.0,76564.0,10211004300.0,1276902833800.0,9430597,KOSDAQ
2019-02-26,135600.0,138900.0,130000.0,132400.0,90853.0,12054593000.0,1248611042800.0,9430597,KOSDAQ
2019-02-27,131900.0,132000.0,125300.0,127000.0,115303.0,14680640700.0,1197685819000.0,9430597,KOSDAQ
2019-02-28,127500.0,127600.0,116000.0,118100.0,271534.0,32708433900.0,1113753505700.0,9430597,KOSDAQ
2019-03-04,118000.0,121400.0,118000.0,119400.0,93425.0,11220177900.0,1126013281800.0,9430597,KOSDAQ
2019-03-05,118400.0,122000.0,118400.0,118900.0,64499.0,7741436000.0,1121297983300.0,9430597,KOSDAQ
2019-03-06,118900.0,119900.0,115000.0,115700.0,65470.0,7632104100.0,1091120072900.0,9430597,KOSDAQ
2019-03-07,115800.0,119400.0,114100.0,115300.0,53755.0,6295059100.0,1087347834100.0,9430597,KOSDAQ
2019-03-08,115000.0,115300.0,111400.0,112900.0,90864.0,10235764800.0,1064714401300.0,9430597,KOSDAQ
2019-03-11,114300.0,119600.0,113000.0,119500.0,72576.0,8449936300.0,1126956341500.0,9430597,KOSDAQ
2019-03-12,121000.0,124500.0,118400.0,124400.0,110552.0,13575107400.0,1173166266800.0,9430597,KOSDAQ
2019-03-13,125000.0,125100.0,120800.0,122300.0,65795.0,8068078000.0,1153362013100.0,9430597,KOSDAQ
2019-03-14,123100.0,124700.0,120100.0,120100.0,82382.0,10045616300.0,1132614699700.0,9430597,KOSDAQ
2019-03-15,120500.0,121500.0,117800.0,120000.0,40903.0,4881850400.0,1131671640000.0,9430597,KOSDAQ
2019-03-18,120000.0,121600.0,118500.0,121500.0,32209.0,3882502400.0,1145817535500.0,9430597,KOSDAQ
2019-03-19,120400.0,122800.0,116100.0,117500.0,46953.0,5588525000.0,1108095147500.0,9430597,KOSDAQ
2019-03-20,117000.0,117500.0,113500.0,116600.0,66925.0,7684569700.0,1099607610200.0,9430597,KOSDAQ
2019-03-21,115400.0,121900.0,115400.0,118900.0,74207.0,8919418200.0,1121297983300.0,9430597,KOSDAQ
2019-03-22,118900.0,119600.0,114800.0,117500.0,61847.0,7186315200.0,1108095147500.0,9430597,KOSDAQ
2019-03-25,114000.0,116300.0,113700.0,115100.0,37141.0,4260918600.0,1085461714700.0,9430597,KOSDAQ
2019-03-26,114400.0,117400.0,113500.0,116500.0,27903.0,3243784900.0,1098664550500.0,9430597,KOSDAQ
2019-03-27,116500.0,116500.0,107500.0,109600.0,93244.0,10418451900.0,1033593431200.0,9430597,KOSDAQ
2019-03-28,109600.0,111100.0,105100.0,106400.0,77873.0,8387006500.0,1003415520800.0,9430597,KOSDAQ
2019-03-29,105300.0,108000.0,105300.0,108000.0,56282.0,6036047200.0,1018504476000.0,9430597,KOSDAQ
2019-04-01,109300.0,109700.0,105300.0,107500.0,57283.0,6129011700.0,1013789177500.0,9430597,KOSDAQ
2019-04-02,107500.0,107500.0,106000.0,107100.0,47552.0,5068993700.0,1010016938700.0,9430597,KOSDAQ
