d,o,h,l,c,v,a,mc,s,m,rs
2007-01-02,1930.0,1930.0,1865.0,1895.0,13224.0,24683845.0,17055000000.0,9000000,KOSDAQ,tradable_ohlcv
2007-01-03,1940.0,1940.0,1850.0,1895.0,7012.0,13147515.0,17055000000.0,9000000,KOSDAQ,tradable_ohlcv
2007-01-04,1925.0,1925.0,1850.0,1860.0,10253.0,19058835.0,16740000000.0,9000000,KOSDAQ,tradable_ohlcv
2007-01-05,1890.0,1890.0,1825.0,1860.0,5726.0,10532170.0,16740000000.0,9000000,KOSDAQ,tradable_ohlcv
2007-01-08,1785.0,1830.0,1785.0,1815.0,18432.0,33394810.0,16335000000.0,9000000,KOSDAQ,tradable_ohlcv
2007-01-09,1820.0,1870.0,1800.0,1825.0,9337.0,16991825.0,16425000000.0,9000000,KOSDAQ,tradable_ohlcv
2007-01-10,1845.0,1845.0,1800.0,1825.0,2569.0,4709120.0,16425000000.0,9000000,KOSDAQ,tradable_ohlcv
2007-01-11,1835.0,1835.0,1780.0,1825.0,11307.0,20507495.0,16425000000.0,9000000,KOSDAQ,tradable_ohlcv
2007-01-12,1840.0,1840.0,1810.0,1840.0,12835.0,23525195.0,16560000000.0,9000000,KOSDAQ,tradable_ohlcv
2007-01-15,1835.0,1915.0,1835.0,1890.0,13526.0,25158475.0,17010000000.0,9000000,KOSDAQ,tradable_ohlcv
2007-01-16,1860.0,1885.0,1810.0,1825.0,7423.0,13618975.0,16425000000.0,9000000,KOSDAQ,tradable_ohlcv
2007-01-17,1875.0,1875.0,1850.0,1850.0,7104.0,13193025.0,16650000000.0,9000000,KOSDAQ,tradable_ohlcv
2007-01-18,1850.0,1925.0,1850.0,1895.0,50560.0,95344155.0,17055000000.0,9000000,KOSDAQ,tradable_ohlcv
2007-01-19,1930.0,1930.0,1865.0,1890.0,13304.0,24882420.0,17010000000.0,9000000,KOSDAQ,tradable_ohlcv
