d,o,h,l,c,v,a,mc,s,m,rs
2008-01-02,3080.0,3090.0,3050.0,3080.0,24.0,73630.0,27720000000.0,9000000,KOSDAQ,tradable_ohlcv
2008-01-03,3075.0,3180.0,3000.0,3165.0,6867.0,21524200.0,28485000000.0,9000000,KOSDAQ,tradable_ohlcv
2008-01-04,3185.0,3185.0,3110.0,3165.0,2136.0,6689980.0,28485000000.0,9000000,KOSDAQ,tradable_ohlcv
2008-01-07,3165.0,3165.0,3105.0,3165.0,79.0,246435.0,28485000000.0,9000000,KOSDAQ,tradable_ohlcv
2008-01-08,3185.0,3185.0,3105.0,3110.0,14776.0,46085575.0,27990000000.0,9000000,KOSDAQ,tradable_ohlcv
2008-01-09,3170.0,3170.0,3000.0,3145.0,213.0,660110.0,28305000000.0,9000000,KOSDAQ,tradable_ohlcv
2008-01-10,3070.0,3145.0,3025.0,3055.0,399.0,1209605.0,27495000000.0,9000000,KOSDAQ,tradable_ohlcv
2008-01-11,3080.0,3080.0,3020.0,3070.0,10.0,30470.0,27630000000.0,9000000,KOSDAQ,tradable_ohlcv
2008-01-14,3095.0,3095.0,3005.0,3075.0,36.0,108835.0,27675000000.0,9000000,KOSDAQ,tradable_ohlcv
2008-01-15,3075.0,3075.0,3075.0,3075.0,12.0,36900.0,27675000000.0,9000000,KOSDAQ,tradable_ohlcv
2008-01-16,3005.0,3065.0,3005.0,3050.0,13.0,39620.0,27450000000.0,9000000,KOSDAQ,tradable_ohlcv
2008-01-17,3050.0,3050.0,2950.0,3000.0,315.0,943545.0,27000000000.0,9000000,KOSDAQ,tradable_ohlcv
2008-01-18,2950.0,3000.0,2945.0,2980.0,25184.0,75241655.0,26820000000.0,9000000,KOSDAQ,tradable_ohlcv
2008-01-21,3020.0,3020.0,2745.0,2935.0,663.0,1942840.0,26415000000.0,9000000,KOSDAQ,tradable_ohlcv
2008-01-22,2970.0,2975.0,2850.0,2970.0,385.0,1124915.0,26730000000.0,9000000,KOSDAQ,tradable_ohlcv
2008-01-23,2900.0,3415.0,2710.0,2950.0,6702.0,20871945.0,26550000000.0,9000000,KOSDAQ,tradable_ohlcv
2008-01-24,2850.0,2975.0,2800.0,2955.0,11770.0,33962820.0,26595000000.0,9000000,KOSDAQ,tradable_ohlcv
2008-01-25,2955.0,3015.0,2755.0,2995.0,3978.0,11514165.0,26955000000.0,9000000,KOSDAQ,tradable_ohlcv
2008-01-28,2980.0,2995.0,2770.0,2995.0,4923.0,14372895.0,26955000000.0,9000000,KOSDAQ,tradable_ohlcv
2008-01-29,2905.0,2980.0,2905.0,2980.0,322.0,937060.0,26820000000.0,9000000,KOSDAQ,tradable_ohlcv
2008-01-30,2975.0,2980.0,2740.0,2745.0,3084.0,8857550.0,24705000000.0,9000000,KOSDAQ,tradable_ohlcv
2008-01-31,2870.0,3000.0,2510.0,3000.0,5207.0,15100385.0,27000000000.0,9000000,KOSDAQ,tradable_ohlcv
2008-02-01,2905.0,2970.0,2800.0,2970.0,1541.0,4521955.0,26730000000.0,9000000,KOSDAQ,tradable_ohlcv
2008-02-04,2965.0,2965.0,2870.0,2960.0,864.0,2499135.0,26640000000.0,9000000,KOSDAQ,tradable_ohlcv
2008-02-05,2960.0,2960.0,2960.0,2960.0,34.0,100640.0,26640000000.0,9000000,KOSDAQ,tradable_ohlcv
