d,o,h,l,c,v,a,mc,s,m
2018-01-02,1890.0,1905.0,1830.0,1905.0,14914.0,27678150.0,42562462500.0,22342500,KOSPI
2018-01-03,1875.0,1930.0,1870.0,1880.0,6793.0,12834755.0,42003900000.0,22342500,KOSPI
2018-01-04,1885.0,1955.0,1845.0,1940.0,32356.0,61983650.0,43344450000.0,22342500,KOSPI
2018-01-05,1900.0,1965.0,1875.0,1875.0,13969.0,26587825.0,41892187500.0,22342500,KOSPI
2018-01-08,1885.0,1940.0,1855.0,1855.0,35187.0,66050935.0,41445337500.0,22342500,KOSPI
2018-01-09,1865.0,1920.0,1860.0,1910.0,10414.0,19677280.0,42674175000.0,22342500,KOSPI
2018-01-10,1910.0,1930.0,1890.0,1900.0,4879.0,9294300.0,42450750000.0,22342500,KOSPI
2018-01-11,1920.0,1920.0,1865.0,1910.0,17928.0,33947500.0,42674175000.0,22342500,KOSPI
2018-01-12,1885.0,1960.0,1885.0,1940.0,53568.0,103650065.0,43344450000.0,22342500,KOSPI
2018-01-15,1960.0,1960.0,1915.0,1945.0,10040.0,19430610.0,43456162500.0,22342500,KOSPI
2018-01-16,1945.0,1960.0,1920.0,1940.0,2648.0,5142315.0,43344450000.0,22342500,KOSPI
2018-01-17,1955.0,1955.0,1895.0,1915.0,19939.0,38078540.0,42785887500.0,22342500,KOSPI
2018-01-18,1915.0,1920.0,1875.0,1875.0,76885.0,144987320.0,41892187500.0,22342500,KOSPI
2018-01-19,1865.0,1900.0,1865.0,1880.0,21356.0,40154470.0,42003900000.0,22342500,KOSPI
2018-01-22,1880.0,1890.0,1845.0,1870.0,11679.0,21713240.0,41780475000.0,22342500,KOSPI
2018-01-23,1885.0,1895.0,1885.0,1890.0,12765.0,24094155.0,42227325000.0,22342500,KOSPI
2018-01-24,1900.0,1905.0,1880.0,1900.0,18744.0,35489325.0,42450750000.0,22342500,KOSPI
2018-01-25,1885.0,1920.0,1880.0,1905.0,37079.0,70510380.0,42562462500.0,22342500,KOSPI
2018-01-26,1930.0,2020.0,1915.0,1995.0,67760.0,133325020.0,44573287500.0,22342500,KOSPI
2018-01-29,2025.0,2075.0,1995.0,2040.0,105180.0,215127470.0,45578700000.0,22342500,KOSPI
2018-01-30,2040.0,2055.0,1995.0,2050.0,116205.0,235560110.0,45802125000.0,22342500,KOSPI
2018-01-31,2050.0,2175.0,2050.0,2150.0,295133.0,621344770.0,48036375000.0,22342500,KOSPI
2018-02-01,2150.0,2150.0,1980.0,2095.0,191743.0,397470255.0,46807537500.0,22342500,KOSPI
2018-02-02,2140.0,2140.0,2015.0,2105.0,59437.0,122813100.0,47030962500.0,22342500,KOSPI
2018-02-05,2030.0,2155.0,2000.0,2095.0,123081.0,253725010.0,46807537500.0,22342500,KOSPI
2018-02-06,2090.0,2090.0,1990.0,2070.0,53631.0,108193590.0,46248975000.0,22342500,KOSPI
2018-02-07,2050.0,2165.0,2050.0,2115.0,81228.0,170921575.0,47254387500.0,22342500,KOSPI
2018-02-08,2115.0,2180.0,2040.0,2095.0,48498.0,102658510.0,46807537500.0,22342500,KOSPI
2018-02-09,2015.0,2130.0,2015.0,2040.0,17708.0,36136280.0,45578700000.0,22342500,KOSPI
2018-02-12,2040.0,2090.0,2000.0,2030.0,21788.0,44148930.0,45355275000.0,22342500,KOSPI
2018-02-13,2030.0,2060.0,2010.0,2030.0,33020.0,66989760.0,45355275000.0,22342500,KOSPI
2018-02-14,2010.0,2065.0,2010.0,2060.0,14446.0,29240100.0,46025550000.0,22342500,KOSPI
2018-02-19,2055.0,2095.0,2030.0,2050.0,10772.0,21995055.0,45802125000.0,22342500,KOSPI
2018-02-20,2020.0,2080.0,2020.0,2055.0,36241.0,74086900.0,45913837500.0,22342500,KOSPI
2018-02-21,2050.0,2145.0,2045.0,2075.0,47284.0,98312820.0,46360687500.0,22342500,KOSPI
2018-02-22,2050.0,2115.0,2045.0,2060.0,22088.0,45689310.0,46025550000.0,22342500,KOSPI
2018-02-23,2090.0,2110.0,2025.0,2040.0,19149.0,39096950.0,45578700000.0,22342500,KOSPI
2018-02-26,2035.0,2065.0,2010.0,2010.0,28654.0,57876995.0,44908425000.0,22342500,KOSPI
2018-02-27,2035.0,2035.0,1970.0,1975.0,54712.0,109278035.0,44126437500.0,22342500,KOSPI
2018-02-28,1975.0,1995.0,1950.0,1970.0,25431.0,50040090.0,44014725000.0,22342500,KOSPI
2018-03-02,1950.0,1970.0,1900.0,1915.0,27396.0,52544745.0,42785887500.0,22342500,KOSPI
2018-03-05,1900.0,1915.0,1885.0,1885.0,15287.0,28932380.0,42115612500.0,22342500,KOSPI
2018-03-06,1900.0,1900.0,1865.0,1900.0,12892.0,24263280.0,42450750000.0,22342500,KOSPI
2018-03-07,1900.0,1900.0,1865.0,1885.0,15172.0,28498320.0,42115612500.0,22342500,KOSPI
2018-03-08,1900.0,1900.0,1855.0,1885.0,19857.0,37171740.0,42115612500.0,22342500,KOSPI
2018-03-09,1885.0,1905.0,1855.0,1895.0,33240.0,62469435.0,42339037500.0,22342500,KOSPI
2018-03-12,1895.0,1965.0,1895.0,1900.0,13375.0,25676275.0,42450750000.0,22342500,KOSPI
2018-03-13,1900.0,2225.0,1895.0,2010.0,615003.0,1274324555.0,44908425000.0,22342500,KOSPI
2018-03-14,2005.0,2080.0,1960.0,2060.0,107513.0,215590145.0,46025550000.0,22342500,KOSPI
2018-03-15,2060.0,2060.0,2000.0,2015.0,33060.0,66714025.0,45020137500.0,22342500,KOSPI
2018-03-16,2015.0,2020.0,1975.0,2000.0,37379.0,74557835.0,44685000000.0,22342500,KOSPI
2018-03-19,2010.0,2040.0,1950.0,1950.0,82102.0,162069125.0,43567875000.0,22342500,KOSPI
2018-03-20,1960.0,1985.0,1920.0,1970.0,38700.0,76023280.0,44014725000.0,22342500,KOSPI
2018-03-21,1965.0,1990.0,1950.0,1970.0,30141.0,59468610.0,44014725000.0,22342500,KOSPI
2018-03-22,1970.0,2000.0,1965.0,1980.0,17468.0,34707020.0,44238150000.0,22342500,KOSPI
2018-03-23,1990.0,2065.0,1930.0,1935.0,159122.0,320496455.0,43232737500.0,22342500,KOSPI
2018-03-26,1935.0,1935.0,1870.0,1915.0,38779.0,73410915.0,42785887500.0,22342500,KOSPI
2018-03-27,1915.0,1950.0,1910.0,1925.0,21411.0,41028995.0,43009312500.0,22342500,KOSPI
2018-03-28,1925.0,1950.0,1875.0,1890.0,19961.0,37667145.0,42227325000.0,22342500,KOSPI
2018-03-29,1900.0,1920.0,1875.0,1890.0,14069.0,26571665.0,42227325000.0,22342500,KOSPI
2018-03-30,1890.0,1900.0,1885.0,1890.0,16636.0,31496810.0,42227325000.0,22342500,KOSPI
2018-04-02,1890.0,1895.0,1850.0,1880.0,47634.0,89094495.0,42003900000.0,22342500,KOSPI
2018-04-03,1885.0,1885.0,1850.0,1865.0,17291.0,32290765.0,41668762500.0,22342500,KOSPI
2018-04-04,1875.0,1885.0,1860.0,1865.0,22089.0,41198675.0,41668762500.0,22342500,KOSPI
2018-04-05,1875.0,1945.0,1870.0,1940.0,34516.0,65684875.0,43344450000.0,22342500,KOSPI
2018-04-06,1935.0,1940.0,1895.0,1895.0,13279.0,25342965.0,42339037500.0,22342500,KOSPI
2018-04-09,1895.0,1895.0,1850.0,1860.0,51798.0,96483985.0,41557050000.0,22342500,KOSPI
2018-04-10,1870.0,1870.0,1845.0,1870.0,19096.0,35402030.0,41780475000.0,22342500,KOSPI
2018-04-11,1855.0,1880.0,1850.0,1860.0,11018.0,20458910.0,41557050000.0,22342500,KOSPI
2018-04-12,1870.0,1945.0,1835.0,1900.0,36111.0,67605225.0,42450750000.0,22342500,KOSPI
2018-04-13,1895.0,1930.0,1860.0,1910.0,18881.0,35569005.0,42674175000.0,22342500,KOSPI
2018-04-16,1900.0,1910.0,1840.0,1860.0,53499.0,99659135.0,41557050000.0,22342500,KOSPI
2018-04-17,1875.0,1885.0,1845.0,1875.0,12766.0,23873055.0,41892187500.0,22342500,KOSPI
2018-04-18,1885.0,1960.0,1875.0,1940.0,49103.0,94368735.0,43344450000.0,22342500,KOSPI
2018-04-19,1945.0,1985.0,1895.0,1925.0,61198.0,117760285.0,43009312500.0,22342500,KOSPI
2018-04-20,1925.0,2095.0,1915.0,2060.0,262130.0,535013150.0,46025550000.0,22342500,KOSPI
2018-04-23,2035.0,2080.0,2000.0,2020.0,102177.0,207836890.0,45131850000.0,22342500,KOSPI
2018-04-24,2020.0,2140.0,2000.0,2095.0,238720.0,495671855.0,46807537500.0,22342500,KOSPI
2018-04-25,2110.0,2200.0,2085.0,2180.0,415100.0,899051385.0,48706650000.0,22342500,KOSPI
2018-04-26,2185.0,2185.0,2005.0,2090.0,389734.0,804331645.0,46695825000.0,22342500,KOSPI
2018-04-27,2090.0,2140.0,2025.0,2050.0,98288.0,202456000.0,45802125000.0,22342500,KOSPI
2018-04-30,2050.0,2135.0,2010.0,2090.0,80479.0,165504890.0,46695825000.0,22342500,KOSPI
2018-05-02,2150.0,2165.0,2020.0,2150.0,163357.0,347276220.0,48036375000.0,22342500,KOSPI
2018-05-03,2120.0,2150.0,2095.0,2115.0,74548.0,157868520.0,47254387500.0,22342500,KOSPI
2018-05-04,2075.0,2125.0,2055.0,2115.0,44422.0,92896535.0,47254387500.0,22342500,KOSPI
2018-05-08,2140.0,2260.0,2060.0,2085.0,312329.0,686770540.0,46584112500.0,22342500,KOSPI
2018-05-09,2090.0,2165.0,2075.0,2140.0,54567.0,115616225.0,47812950000.0,22342500,KOSPI
2018-05-10,2135.0,2235.0,2115.0,2235.0,98623.0,216197965.0,49935487500.0,22342500,KOSPI
2018-05-11,2235.0,2235.0,2160.0,2215.0,61440.0,135533420.0,49488637500.0,22342500,KOSPI
2018-05-14,2185.0,2270.0,2185.0,2260.0,112128.0,251694465.0,50494050000.0,22342500,KOSPI
2018-05-15,2270.0,2275.0,2220.0,2245.0,72599.0,163226910.0,50158912500.0,22342500,KOSPI
2018-05-16,2160.0,2205.0,2065.0,2105.0,126722.0,269990230.0,47030962500.0,22342500,KOSPI
2018-05-17,2105.0,2190.0,2105.0,2145.0,56208.0,121395505.0,47924662500.0,22342500,KOSPI
2018-05-18,2200.0,2200.0,2135.0,2190.0,20278.0,43955660.0,48930075000.0,22342500,KOSPI
2018-05-21,2190.0,2200.0,2135.0,2160.0,14088.0,30454750.0,48259800000.0,22342500,KOSPI
2018-05-23,2125.0,2155.0,2090.0,2145.0,27161.0,57716900.0,47924662500.0,22342500,KOSPI
2018-05-24,2145.0,2150.0,2070.0,2070.0,46674.0,97743355.0,46248975000.0,22342500,KOSPI
2018-05-25,2025.0,2060.0,1990.0,2010.0,54844.0,110668285.0,44908425000.0,22342500,KOSPI
2018-05-28,2070.0,2180.0,2010.0,2090.0,90417.0,187124625.0,46695825000.0,22342500,KOSPI
2018-05-29,2090.0,2095.0,2020.0,2050.0,52793.0,108619790.0,45802125000.0,22342500,KOSPI
2018-05-30,2050.0,2095.0,2010.0,2020.0,49543.0,100365700.0,45131850000.0,22342500,KOSPI
2018-05-31,2030.0,2075.0,2030.0,2045.0,30326.0,62005805.0,45690412500.0,22342500,KOSPI
2018-06-01,2040.0,2085.0,2025.0,2080.0,55286.0,113032060.0,46472400000.0,22342500,KOSPI
2018-06-04,2080.0,2130.0,2055.0,2060.0,26625.0,55175515.0,46025550000.0,22342500,KOSPI
