d,o,h,l,c,v,a,mc,s,m
2018-07-13,223000.0,233000.0,156500.0,160000.0,890434.0,154285651000.0,716791680000.0,4479948,KOSPI
2018-07-16,163500.0,180000.0,162000.0,174000.0,667957.0,114292908000.0,779510952000.0,4479948,KOSPI
2018-07-17,167500.0,177000.0,165000.0,174000.0,291798.0,49644320500.0,779510952000.0,4479948,KOSPI
2018-07-18,171000.0,177500.0,160500.0,162500.0,172571.0,29478885500.0,727991550000.0,4479948,KOSPI
2018-07-19,165500.0,176000.0,163500.0,169500.0,192445.0,32749815000.0,759351186000.0,4479948,KOSPI
2018-07-20,167000.0,168000.0,159000.0,163000.0,131393.0,21448204500.0,730231524000.0,4479948,KOSPI
2018-07-23,164000.0,166000.0,153000.0,154500.0,79709.0,12624380000.0,692151966000.0,4479948,KOSPI
2018-07-24,153000.0,156000.0,150500.0,154500.0,65673.0,10114543500.0,692151966000.0,4479948,KOSPI
2018-07-25,156000.0,158000.0,148000.0,151500.0,63498.0,9621753500.0,678712122000.0,4479948,KOSPI
2018-07-26,151500.0,156000.0,148000.0,156000.0,37620.0,5706619000.0,698871888000.0,4479948,KOSPI
2018-07-27,156000.0,163000.0,154000.0,160000.0,57547.0,9203314000.0,716791680000.0,4479948,KOSPI
2018-07-30,163000.0,167000.0,160500.0,166500.0,45047.0,7430973000.0,745911342000.0,4479948,KOSPI
2018-07-31,166500.0,170000.0,162000.0,170000.0,47931.0,8014260000.0,761591160000.0,4479948,KOSPI
2018-08-01,170000.0,170500.0,165000.0,168000.0,29004.0,4863936500.0,752631264000.0,4479948,KOSPI
2018-08-02,167500.0,168000.0,159000.0,159500.0,44807.0,7233413000.0,714551706000.0,4479948,KOSPI
2018-08-03,161000.0,162500.0,156000.0,160000.0,29571.0,4679163000.0,716791680000.0,4479948,KOSPI
2018-08-06,159500.0,163500.0,158000.0,160000.0,20620.0,3312774500.0,716791680000.0,4479948,KOSPI
2018-08-07,160000.0,161000.0,157000.0,160500.0,23485.0,3746025500.0,719031654000.0,4479948,KOSPI
2018-08-08,161000.0,162500.0,159000.0,162000.0,27426.0,4403181500.0,725751576000.0,4479948,KOSPI
2018-08-09,162000.0,163500.0,160000.0,160000.0,31185.0,5049432500.0,716791680000.0,4479948,KOSPI
2018-08-10,161000.0,161500.0,157500.0,160000.0,16412.0,2613247500.0,716791680000.0,4479948,KOSPI
2018-08-13,158500.0,158500.0,152000.0,156000.0,32502.0,5043553000.0,698871888000.0,4479948,KOSPI
2018-08-14,156000.0,158000.0,154500.0,157000.0,32384.0,5053483000.0,703351836000.0,4479948,KOSPI
