d,o,h,l,c,v,a,mc,s,m,rs
2007-01-02,44300.0,45600.0,44000.0,44100.0,3889.0,173467900.0,171764913600.0,3894896,KOSPI,tradable_ohlcv
2007-01-03,44800.0,45000.0,43600.0,44800.0,4060.0,179572000.0,174491340800.0,3894896,KOSPI,tradable_ohlcv
2007-01-04,44400.0,44450.0,43600.0,43600.0,2567.0,112281200.0,169817465600.0,3894896,KOSPI,tradable_ohlcv
2007-01-05,43500.0,44200.0,42750.0,43600.0,7220.0,312424500.0,169817465600.0,3894896,KOSPI,tradable_ohlcv
2007-01-08,43200.0,43300.0,42800.0,42800.0,1910.0,82132000.0,166701548800.0,3894896,KOSPI,tradable_ohlcv
2007-01-09,42350.0,45500.0,42300.0,43700.0,5902.0,255424400.0,170206955200.0,3894896,KOSPI,tradable_ohlcv
2007-01-10,43300.0,44650.0,42300.0,42300.0,8150.0,353579500.0,164754100800.0,3894896,KOSPI,tradable_ohlcv
2007-01-11,42300.0,43100.0,41850.0,42700.0,9112.0,385984400.0,166312059200.0,3894896,KOSPI,tradable_ohlcv
2007-01-12,43300.0,43500.0,42300.0,42400.0,6760.0,289408000.0,165143590400.0,3894896,KOSPI,tradable_ohlcv
2007-01-15,42450.0,43150.0,42050.0,42100.0,4800.0,202902000.0,163975121600.0,3894896,KOSPI,tradable_ohlcv
2007-01-16,42200.0,44200.0,42000.0,43200.0,4346.0,188759700.0,168259507200.0,3894896,KOSPI,tradable_ohlcv
2007-01-17,43900.0,43900.0,42000.0,43100.0,2690.0,115558500.0,167870017600.0,3894896,KOSPI,tradable_ohlcv
2007-01-18,43300.0,44500.0,42800.0,43650.0,4360.0,191252000.0,170012210400.0,3894896,KOSPI,tradable_ohlcv
2007-01-19,43950.0,44500.0,42750.0,43250.0,5233.0,226997250.0,168454252000.0,3894896,KOSPI,tradable_ohlcv
2007-01-22,42650.0,44300.0,42500.0,44300.0,4330.0,186157500.0,172543892800.0,3894896,KOSPI,tradable_ohlcv
2007-01-23,44800.0,45000.0,43200.0,44000.0,5890.0,259764000.0,171375424000.0,3894896,KOSPI,tradable_ohlcv
2007-01-24,44000.0,45300.0,44000.0,45000.0,2853.0,127950000.0,175270320000.0,3894896,KOSPI,tradable_ohlcv
2007-01-25,45000.0,45700.0,44500.0,45050.0,2802.0,127111600.0,175465064800.0,3894896,KOSPI,tradable_ohlcv
2007-01-26,45400.0,45400.0,43850.0,44050.0,3304.0,146100200.0,171570168800.0,3894896,KOSPI,tradable_ohlcv
2007-01-29,43700.0,43750.0,42900.0,42900.0,5734.0,248305100.0,167091038400.0,3894896,KOSPI,tradable_ohlcv
2007-01-30,42850.0,43600.0,41600.0,42150.0,8120.0,344623000.0,164169866400.0,3894896,KOSPI,tradable_ohlcv
2007-01-31,42150.0,42700.0,41200.0,41200.0,4700.0,197253000.0,160469715200.0,3894896,KOSPI,tradable_ohlcv
2007-02-01,42100.0,42100.0,41000.0,41100.0,3700.0,152640500.0,160080225600.0,3894896,KOSPI,tradable_ohlcv
2007-02-02,41350.0,42000.0,40800.0,40900.0,6309.0,259521100.0,159301246400.0,3894896,KOSPI,tradable_ohlcv
2007-02-05,40900.0,41750.0,40750.0,41250.0,2081.0,85863750.0,160664460000.0,3894896,KOSPI,tradable_ohlcv
2007-02-06,41250.0,41800.0,40050.0,41200.0,7066.0,287783600.0,160469715200.0,3894896,KOSPI,tradable_ohlcv
2007-02-07,41200.0,41750.0,40600.0,41350.0,1970.0,81452500.0,161053949600.0,3894896,KOSPI,tradable_ohlcv
2007-02-08,41350.0,42650.0,41100.0,42650.0,5841.0,245090650.0,166117314400.0,3894896,KOSPI,tradable_ohlcv
2007-02-09,42600.0,43300.0,42500.0,42750.0,3610.0,154477000.0,166506804000.0,3894896,KOSPI,tradable_ohlcv
2007-02-12,42800.0,42900.0,42500.0,42500.0,1884.0,80421000.0,165533080000.0,3894896,KOSPI,tradable_ohlcv
2007-02-13,42500.0,43100.0,42000.0,42500.0,3281.0,140092000.0,165533080000.0,3894896,KOSPI,tradable_ohlcv
2007-02-14,42200.0,43100.0,41800.0,43100.0,4101.0,173716100.0,167870017600.0,3894896,KOSPI,tradable_ohlcv
2007-02-15,42700.0,43300.0,42300.0,43000.0,2370.0,101125000.0,167480528000.0,3894896,KOSPI,tradable_ohlcv
2007-02-16,42300.0,42500.0,41250.0,41400.0,10254.0,428368600.0,161248694400.0,3894896,KOSPI,tradable_ohlcv
2007-02-20,41200.0,41500.0,40750.0,41450.0,1081.0,44275450.0,161443439200.0,3894896,KOSPI,tradable_ohlcv
2007-02-21,41050.0,41300.0,40850.0,40950.0,10471.0,429659950.0,159495991200.0,3894896,KOSPI,tradable_ohlcv
2007-02-22,40850.0,42100.0,40850.0,42100.0,4740.0,196161000.0,163975121600.0,3894896,KOSPI,tradable_ohlcv
2007-02-23,42100.0,42550.0,41800.0,42000.0,6671.0,280667500.0,163585632000.0,3894896,KOSPI,tradable_ohlcv
2007-02-26,42000.0,42200.0,41800.0,41900.0,3590.0,150324000.0,163196142400.0,3894896,KOSPI,tradable_ohlcv
2007-02-27,41900.0,43800.0,41900.0,43600.0,12240.0,527881500.0,169817465600.0,3894896,KOSPI,tradable_ohlcv
2007-02-28,43500.0,43900.0,42100.0,43500.0,8230.0,355348000.0,169427976000.0,3894896,KOSPI,tradable_ohlcv
2007-03-02,43700.0,45000.0,43550.0,44250.0,3632.0,161125500.0,172349148000.0,3894896,KOSPI,tradable_ohlcv
2007-03-05,44200.0,45000.0,43600.0,44800.0,10460.0,468314000.0,174491340800.0,3894896,KOSPI,tradable_ohlcv
2007-03-06,45250.0,45350.0,44000.0,44700.0,25921.0,1157469700.0,174101851200.0,3894896,KOSPI,tradable_ohlcv
2007-03-07,44000.0,44300.0,43500.0,44200.0,26089.0,1144533800.0,172154403200.0,3894896,KOSPI,tradable_ohlcv
