d,o,h,l,c,v,a,mc,s,m,rs
2016-01-04,101500.0,105000.0,101000.0,102000.0,12840.0,1319703500.0,728280000000.0,7140000,KOSPI,tradable_ohlcv
2016-01-05,101000.0,102500.0,100000.0,100500.0,10687.0,1079465500.0,717570000000.0,7140000,KOSPI,tradable_ohlcv
2016-01-06,100500.0,103500.0,99900.0,102500.0,14686.0,1487660900.0,731850000000.0,7140000,KOSPI,tradable_ohlcv
2016-01-07,103000.0,103000.0,100000.0,101500.0,11158.0,1133288000.0,724710000000.0,7140000,KOSPI,tradable_ohlcv
2016-01-08,98700.0,99600.0,94800.0,95000.0,44914.0,4315035900.0,678300000000.0,7140000,KOSPI,tradable_ohlcv
2016-01-11,95000.0,95500.0,93800.0,93800.0,8683.0,819999100.0,669732000000.0,7140000,KOSPI,tradable_ohlcv
2016-01-12,93200.0,94300.0,89300.0,90400.0,28212.0,2565425700.0,645456000000.0,7140000,KOSPI,tradable_ohlcv
2016-01-13,91700.0,92100.0,90600.0,90900.0,10328.0,944042800.0,649026000000.0,7140000,KOSPI,tradable_ohlcv
2016-01-14,90800.0,90800.0,86600.0,86800.0,28243.0,2468729900.0,619752000000.0,7140000,KOSPI,tradable_ohlcv
2016-01-15,87400.0,88500.0,85500.0,86100.0,12645.0,1099858100.0,614754000000.0,7140000,KOSPI,tradable_ohlcv
2016-01-18,85600.0,87500.0,83700.0,86300.0,14942.0,1265046000.0,616182000000.0,7140000,KOSPI,tradable_ohlcv
2016-01-19,85000.0,87300.0,82000.0,84000.0,30272.0,2515017000.0,599760000000.0,7140000,KOSPI,tradable_ohlcv
2016-01-20,84100.0,85200.0,79900.0,80000.0,26644.0,2159848500.0,571200000000.0,7140000,KOSPI,tradable_ohlcv
2016-01-21,80600.0,83200.0,80000.0,82400.0,12654.0,1037439600.0,588336000000.0,7140000,KOSPI,tradable_ohlcv
2016-01-22,83800.0,84000.0,80200.0,80200.0,23396.0,1900645300.0,572628000000.0,7140000,KOSPI,tradable_ohlcv
2016-01-25,80900.0,90400.0,80400.0,88900.0,43582.0,3814134600.0,634746000000.0,7140000,KOSPI,tradable_ohlcv
2016-01-26,88900.0,89900.0,87100.0,88000.0,11058.0,979691600.0,628320000000.0,7140000,KOSPI,tradable_ohlcv
