d,o,h,l,c,v,a,mc,s,m
2021-01-04,429.0,451.0,428.0,445.0,1086469.0,483935130.0,44137061560.0,99184408,KOSDAQ
2021-01-05,445.0,459.0,445.0,450.0,1050309.0,475150949.0,44632983600.0,99184408,KOSDAQ
2021-01-06,460.0,460.0,434.0,441.0,794210.0,351408279.0,43740323928.0,99184408,KOSDAQ
2021-01-07,443.0,457.0,434.0,441.0,505277.0,224688166.0,43740323928.0,99184408,KOSDAQ
2021-01-08,441.0,458.0,429.0,436.0,338124.0,147185962.0,43244401888.0,99184408,KOSDAQ
2021-01-11,447.0,450.0,423.0,432.0,897263.0,390182515.0,42847664256.0,99184408,KOSDAQ
2021-01-12,432.0,442.0,422.0,427.0,153998.0,66291292.0,42351742216.0,99184408,KOSDAQ
2021-01-13,432.0,440.0,413.0,434.0,284792.0,123099658.0,43046033072.0,99184408,KOSDAQ
2021-01-14,444.0,444.0,430.0,434.0,167157.0,72445625.0,43046033072.0,99184408,KOSDAQ
2021-01-15,433.0,438.0,420.0,428.0,444416.0,188540342.0,42450926624.0,99184408,KOSDAQ
2021-01-18,444.0,444.0,414.0,435.0,813977.0,348650300.0,43145217480.0,99184408,KOSDAQ
2021-01-19,436.0,449.0,432.0,446.0,685385.0,303224522.0,44236245968.0,99184408,KOSDAQ
2021-01-20,458.0,458.0,442.0,449.0,411668.0,184672665.0,44533799192.0,99184408,KOSDAQ
2021-01-21,445.0,488.0,444.0,480.0,2993003.0,1411189633.0,47608515840.0,99184408,KOSDAQ
2021-01-22,477.0,500.0,470.0,470.0,1290154.0,631378846.0,46616671760.0,99184408,KOSDAQ
2021-01-25,474.0,474.0,448.0,452.0,963708.0,435671322.0,44831352416.0,99184408,KOSDAQ
2021-01-26,465.0,465.0,449.0,458.0,920894.0,416889692.0,45426458864.0,99184408,KOSDAQ
2021-01-27,460.0,478.0,455.0,469.0,612986.0,286788125.0,46517487352.0,99184408,KOSDAQ
2021-01-28,472.0,477.0,456.0,461.0,423416.0,195334204.0,45724012088.0,99184408,KOSDAQ
2021-01-29,458.0,461.0,429.0,438.0,1022112.0,451311319.0,43442770704.0,99184408,KOSDAQ
2021-02-01,446.0,451.0,426.0,439.0,419838.0,184461079.0,43541955112.0,99184408,KOSDAQ
2021-02-02,436.0,446.0,436.0,441.0,315527.0,138844843.0,43740323928.0,99184408,KOSDAQ
2021-02-03,444.0,457.0,425.0,435.0,596354.0,257978082.0,43145217480.0,99184408,KOSDAQ
2021-02-04,435.0,437.0,418.0,431.0,592557.0,251107972.0,42748479848.0,99184408,KOSDAQ
2021-02-05,437.0,437.0,422.0,428.0,237143.0,101353201.0,42450926624.0,99184408,KOSDAQ
2021-02-08,428.0,438.0,420.0,430.0,408808.0,175201103.0,42649295440.0,99184408,KOSDAQ
2021-02-09,433.0,437.0,428.0,432.0,365119.0,157882975.0,42847664256.0,99184408,KOSDAQ
2021-02-10,435.0,439.0,422.0,437.0,758115.0,325399827.0,43343586296.0,99184408,KOSDAQ
