d,o,h,l,c,v,a,mc,s,m
2016-01-04,20900.0,22500.0,20750.0,21750.0,122356.0,2674115400.0,264326510250.0,12152943,KOSDAQ
2016-01-05,21250.0,22350.0,21250.0,22250.0,68233.0,1492821750.0,270402981750.0,12152943,KOSDAQ
2016-01-06,22000.0,22650.0,21150.0,21600.0,117869.0,2569588050.0,262503568800.0,12152943,KOSDAQ
2016-01-07,21700.0,21950.0,20850.0,21100.0,46093.0,983336100.0,256427097300.0,12152943,KOSDAQ
2016-01-08,20850.0,20850.0,19600.0,20150.0,141958.0,2847923900.0,244881801450.0,12152943,KOSDAQ
2016-01-11,20200.0,20200.0,18950.0,18950.0,123997.0,2415640600.0,230298269850.0,12152943,KOSDAQ
2016-01-12,19250.0,19550.0,18600.0,18900.0,78727.0,1499830750.0,229690622700.0,12152943,KOSDAQ
2016-01-13,19050.0,20300.0,19000.0,19450.0,75058.0,1475614300.0,236374741350.0,12152943,KOSDAQ
2016-01-14,19200.0,19950.0,18550.0,19800.0,94692.0,1816447950.0,240628271400.0,12152943,KOSDAQ
2016-01-15,19700.0,20300.0,18950.0,19300.0,75139.0,1452770400.0,234551799900.0,12152943,KOSDAQ
2016-01-18,19000.0,19250.0,18250.0,18350.0,97627.0,1817143650.0,223006504050.0,12152943,KOSDAQ
2016-01-19,18150.0,18300.0,17150.0,17350.0,97200.0,1714332750.0,210853561050.0,12152943,KOSDAQ
2016-01-20,17550.0,17800.0,16500.0,16900.0,73764.0,1262188950.0,205384736700.0,12152943,KOSDAQ
2016-01-21,16900.0,17400.0,16700.0,17000.0,61201.0,1043113750.0,206600031000.0,12152943,KOSDAQ
2016-01-22,17050.0,18450.0,15700.0,18300.0,297613.0,4939177950.0,222398856900.0,12152943,KOSDAQ
2016-01-25,18400.0,18400.0,17300.0,17600.0,133461.0,2351488950.0,213891796800.0,12152943,KOSDAQ
2016-01-26,17250.0,17300.0,16650.0,16800.0,75581.0,1274974850.0,204169442400.0,12152943,KOSDAQ
2016-01-27,17100.0,17550.0,16850.0,17250.0,61917.0,1062393350.0,209638266750.0,12152943,KOSDAQ
2016-01-28,17300.0,18500.0,17200.0,18250.0,102626.0,1839220650.0,221791209750.0,12152943,KOSDAQ
2016-01-29,18450.0,19000.0,17900.0,18300.0,143248.0,2655558600.0,222398856900.0,12152943,KOSDAQ
2016-02-01,18550.0,18550.0,17700.0,17900.0,58175.0,1043200600.0,217537679700.0,12152943,KOSDAQ
2016-02-02,17950.0,18100.0,17450.0,17700.0,72080.0,1275841350.0,215107091100.0,12152943,KOSDAQ
2016-02-03,17500.0,20400.0,17450.0,20250.0,264610.0,5107331850.0,246097095750.0,12152943,KOSDAQ
2016-02-04,20800.0,22100.0,20300.0,21400.0,184955.0,3926808050.0,260072980200.0,12152943,KOSDAQ
