d,o,h,l,c,v,a,mc,s,m,rs
2005-01-03,4010.0,4045.0,4010.0,4045.0,8875.0,35797480.0,67956000000.0,16800000,KOSDAQ,tradable_ohlcv
2005-01-04,4040.0,4070.0,4030.0,4070.0,17561.0,71142890.0,68376000000.0,16800000,KOSDAQ,tradable_ohlcv
2005-01-05,4070.0,4070.0,4030.0,4030.0,7241.0,29310610.0,67704000000.0,16800000,KOSDAQ,tradable_ohlcv
2005-01-06,4050.0,4055.0,4005.0,4040.0,22488.0,90526780.0,67872000000.0,16800000,KOSDAQ,tradable_ohlcv
2005-01-07,4010.0,4050.0,4010.0,4040.0,15641.0,63036010.0,67872000000.0,16800000,KOSDAQ,tradable_ohlcv
2005-01-10,4040.0,4050.0,4010.0,4050.0,27875.0,112154285.0,68040000000.0,16800000,KOSDAQ,tradable_ohlcv
2005-01-11,4020.0,4050.0,4010.0,4040.0,14737.0,59328160.0,67872000000.0,16800000,KOSDAQ,tradable_ohlcv
2005-01-12,4030.0,4040.0,4000.0,4040.0,9309.0,37447040.0,67872000000.0,16800000,KOSDAQ,tradable_ohlcv
2005-01-13,4060.0,4060.0,4000.0,4040.0,4488.0,18120860.0,67872000000.0,16800000,KOSDAQ,tradable_ohlcv
2005-01-14,4040.0,4040.0,4000.0,4040.0,6334.0,25467420.0,67872000000.0,16800000,KOSDAQ,tradable_ohlcv
2005-01-17,4020.0,4040.0,4010.0,4030.0,8534.0,34323340.0,67704000000.0,16800000,KOSDAQ,tradable_ohlcv
2005-01-18,4030.0,4030.0,3990.0,4020.0,13630.0,54609300.0,67536000000.0,16800000,KOSDAQ,tradable_ohlcv
2005-01-19,4030.0,4030.0,3980.0,4020.0,7714.0,30863500.0,67536000000.0,16800000,KOSDAQ,tradable_ohlcv
2005-01-20,4010.0,4010.0,3950.0,4000.0,9339.0,37213165.0,67200000000.0,16800000,KOSDAQ,tradable_ohlcv
2005-01-21,3980.0,4020.0,3935.0,3995.0,9483.0,37763725.0,67116000000.0,16800000,KOSDAQ,tradable_ohlcv
2005-01-24,4000.0,4060.0,3980.0,4060.0,18757.0,75328530.0,68208000000.0,16800000,KOSDAQ,tradable_ohlcv
2005-01-25,4090.0,4090.0,4030.0,4070.0,11067.0,44994840.0,68376000000.0,16800000,KOSDAQ,tradable_ohlcv
