d,o,h,l,c,v,a,mc,s,m,rs
2019-01-02,2895.0,2895.0,2770.0,2790.0,59435.0,166499585.0,63011338110.0,22584709,KOSDAQ,tradable_ohlcv
2019-01-03,2780.0,2800.0,2760.0,2770.0,33268.0,92375060.0,62559643930.0,22584709,KOSDAQ,tradable_ohlcv
2019-01-04,2795.0,2840.0,2740.0,2775.0,56693.0,158603445.0,62672567475.0,22584709,KOSDAQ,tradable_ohlcv
2019-01-07,2775.0,2865.0,2770.0,2820.0,50842.0,142811765.0,63688879380.0,22584709,KOSDAQ,tradable_ohlcv
2019-01-08,2780.0,2875.0,2780.0,2855.0,35617.0,101260685.0,64479344195.0,22584709,KOSDAQ,tradable_ohlcv
2019-01-09,2870.0,2890.0,2850.0,2890.0,41231.0,118273550.0,65269809010.0,22584709,KOSDAQ,tradable_ohlcv
2019-01-10,2900.0,3000.0,2890.0,2985.0,99980.0,296807420.0,67415356365.0,22584709,KOSDAQ,tradable_ohlcv
2019-01-11,3000.0,3015.0,2935.0,3005.0,67930.0,201510675.0,67867050545.0,22584709,KOSDAQ,tradable_ohlcv
2019-01-14,3050.0,3050.0,2870.0,2980.0,109968.0,324260320.0,67302432820.0,22584709,KOSDAQ,tradable_ohlcv
2019-01-15,2980.0,3015.0,2970.0,3015.0,77022.0,231635835.0,68092897635.0,22584709,KOSDAQ,tradable_ohlcv
2019-01-16,3015.0,3025.0,2985.0,2990.0,92705.0,278560790.0,67528279910.0,22584709,KOSDAQ,tradable_ohlcv
2019-01-17,3010.0,3010.0,2900.0,3005.0,68264.0,202074785.0,67867050545.0,22584709,KOSDAQ,tradable_ohlcv
2019-01-18,2990.0,3050.0,2980.0,3050.0,69595.0,209896630.0,68883362450.0,22584709,KOSDAQ,tradable_ohlcv
2019-01-21,3050.0,3090.0,3025.0,3090.0,63349.0,194206425.0,69786750810.0,22584709,KOSDAQ,tradable_ohlcv
2019-01-22,3090.0,3135.0,3070.0,3110.0,75059.0,232051365.0,70238444990.0,22584709,KOSDAQ,tradable_ohlcv
2019-01-23,3120.0,3125.0,3080.0,3125.0,42840.0,133131020.0,70577215625.0,22584709,KOSDAQ,tradable_ohlcv
2019-01-24,3125.0,3150.0,3090.0,3150.0,84707.0,264631905.0,71141833350.0,22584709,KOSDAQ,tradable_ohlcv
2019-01-25,3150.0,3165.0,3120.0,3145.0,49556.0,155725725.0,71028909805.0,22584709,KOSDAQ,tradable_ohlcv
2019-01-28,3115.0,3175.0,3105.0,3175.0,110869.0,349326905.0,71706451075.0,22584709,KOSDAQ,tradable_ohlcv
2019-01-29,3170.0,3185.0,3160.0,3185.0,50370.0,159822790.0,71932298165.0,22584709,KOSDAQ,tradable_ohlcv
2019-01-30,3190.0,3230.0,3175.0,3225.0,66983.0,214426205.0,72835686525.0,22584709,KOSDAQ,tradable_ohlcv
