d,o,h,l,c,v,a,mc,s,m
2024-01-02,42850.0,48300.0,39550.0,40250.0,1617319.0,71738495000.0,36767650500.0,913482,KOSPI
2024-01-03,41800.0,46450.0,40700.0,43150.0,823776.0,35842200450.0,39416748300.0,913482,KOSPI
2024-01-04,41550.0,45300.0,39550.0,43000.0,535143.0,22894863600.0,39279726000.0,913482,KOSPI
2024-01-05,44000.0,44000.0,40550.0,41600.0,175839.0,7273027450.0,38000851200.0,913482,KOSPI
2024-01-08,41000.0,43450.0,38650.0,40050.0,359907.0,14658251350.0,36584954100.0,913482,KOSPI
2024-01-09,40000.0,41400.0,38300.0,39450.0,242963.0,9625946850.0,36036864900.0,913482,KOSPI
2024-01-10,41800.0,44950.0,39500.0,39500.0,455264.0,18935224300.0,36082539000.0,913482,KOSPI
2024-01-11,39600.0,41800.0,37750.0,38050.0,234533.0,9297576650.0,34757990100.0,913482,KOSPI
2024-01-12,36950.0,37200.0,34150.0,35200.0,244896.0,8657287400.0,32154566400.0,913482,KOSPI
2024-01-15,37700.0,39300.0,34300.0,35600.0,283049.0,10298727500.0,32519959200.0,913482,KOSPI
2024-01-16,34100.0,35100.0,33400.0,33550.0,122571.0,4165674650.0,30647321100.0,913482,KOSPI
2024-01-17,32200.0,32750.0,30150.0,31600.0,160039.0,5034523000.0,28866031200.0,913482,KOSPI
2024-01-18,33400.0,35600.0,29600.0,31450.0,314098.0,10194242050.0,28729008900.0,913482,KOSPI
2024-01-19,31050.0,31800.0,30150.0,30850.0,89105.0,2752110500.0,28180919700.0,913482,KOSPI
2024-01-22,27700.0,29600.0,27100.0,28400.0,224738.0,6378602950.0,25942888800.0,913482,KOSPI
2024-01-23,29700.0,36900.0,28300.0,36900.0,1110987.0,37847724550.0,33707485800.0,913482,KOSPI
2024-01-24,39700.0,41500.0,34200.0,34750.0,880402.0,33057650300.0,31743499500.0,913482,KOSPI
2024-01-25,35700.0,39100.0,34050.0,35200.0,738212.0,27009302150.0,32154566400.0,913482,KOSPI
2024-01-26,32950.0,34550.0,32100.0,32150.0,320378.0,10612153600.0,29368446300.0,913482,KOSPI
2024-01-29,30500.0,31200.0,28500.0,29700.0,84010.0,2475081200.0,27130415400.0,913482,KOSPI
2024-01-30,29400.0,29400.0,28150.0,28600.0,49626.0,1413880700.0,26125585200.0,913482,KOSPI
2024-01-31,28000.0,30000.0,28000.0,29000.0,52276.0,1507804050.0,26490978000.0,913482,KOSPI
2024-02-01,27350.0,27350.0,26050.0,26200.0,61038.0,1630646500.0,23933228400.0,913482,KOSPI
2024-02-02,26750.0,26750.0,25000.0,25600.0,41691.0,1069083350.0,23385139200.0,913482,KOSPI
2024-02-05,25300.0,25300.0,24100.0,24100.0,40059.0,976706700.0,22014916200.0,913482,KOSPI
2024-02-06,23400.0,23400.0,21850.0,22700.0,49397.0,1104729050.0,20736041400.0,913482,KOSPI
