d,o,h,l,c,v,a,mc,s,m,rs
2013-01-02,18550.0,19100.0,18500.0,18950.0,901026.0,17073270400.0,2658372533450.0,140283511,KOSPI,tradable_ohlcv
2013-01-03,20000.0,20350.0,19550.0,20000.0,3595233.0,72053892750.0,2805670220000.0,140283511,KOSPI,tradable_ohlcv
2013-01-04,20200.0,20650.0,20150.0,20300.0,1271595.0,25921845650.0,2847755273300.0,140283511,KOSPI,tradable_ohlcv
2013-01-07,20200.0,20250.0,19350.0,19600.0,1304552.0,25536569450.0,2749556815600.0,140283511,KOSPI,tradable_ohlcv
2013-01-08,19650.0,20050.0,19600.0,19800.0,687570.0,13672800400.0,2777613517800.0,140283511,KOSPI,tradable_ohlcv
2013-01-09,19600.0,20350.0,19600.0,20050.0,673638.0,13529261800.0,2812684395550.0,140283511,KOSPI,tradable_ohlcv
2013-01-10,20300.0,20650.0,19900.0,20550.0,1442517.0,29473874400.0,2882826151050.0,140283511,KOSPI,tradable_ohlcv
2013-01-11,20600.0,20650.0,20050.0,20400.0,783040.0,15908189300.0,2861783624400.0,140283511,KOSPI,tradable_ohlcv
2013-01-14,20300.0,20400.0,20000.0,20150.0,481035.0,9715521000.0,2826712746650.0,140283511,KOSPI,tradable_ohlcv
2013-01-15,20100.0,20200.0,19500.0,19600.0,971451.0,19124372550.0,2749556815600.0,140283511,KOSPI,tradable_ohlcv
2013-01-16,19600.0,19600.0,18850.0,19100.0,1327348.0,25323724950.0,2679415060100.0,140283511,KOSPI,tradable_ohlcv
2013-01-17,19050.0,19050.0,18600.0,18950.0,868398.0,16347454600.0,2658372533450.0,140283511,KOSPI,tradable_ohlcv
2013-01-18,19100.0,19450.0,19100.0,19400.0,414488.0,8011714050.0,2721500113400.0,140283511,KOSPI,tradable_ohlcv
2013-01-21,19300.0,19300.0,18950.0,19200.0,384524.0,7343506500.0,2693443411200.0,140283511,KOSPI,tradable_ohlcv
