d,o,h,l,c,v,a,mc,s,m,rs
1999-01-04,4610.0,4800.0,4460.0,4550.0,88500.0,411022600.0,50050000000.0,11000000,KOSPI,tradable_ohlcv
1999-01-05,4600.0,4600.0,4350.0,4460.0,69040.0,306307200.0,49060000000.0,11000000,KOSPI,tradable_ohlcv
1999-01-06,4600.0,4900.0,4400.0,4700.0,159640.0,736791000.0,51700000000.0,11000000,KOSPI,tradable_ohlcv
1999-01-07,4760.0,4900.0,4600.0,4770.0,155220.0,744417850.0,52470000000.0,11000000,KOSPI,tradable_ohlcv
1999-01-08,4800.0,4900.0,4650.0,4700.0,150020.0,713924850.0,51700000000.0,11000000,KOSPI,tradable_ohlcv
1999-01-11,4900.0,4900.0,4635.0,4650.0,185800.0,879604100.0,51150000000.0,11000000,KOSPI,tradable_ohlcv
1999-01-12,4650.0,4700.0,4320.0,4440.0,131770.0,587416600.0,48840000000.0,11000000,KOSPI,tradable_ohlcv
1999-01-13,4810.0,5050.0,4540.0,5000.0,402110.0,1959020050.0,55000000000.0,11000000,KOSPI,tradable_ohlcv
1999-01-14,4900.0,5740.0,4700.0,5350.0,578800.0,3065889000.0,58850000000.0,11000000,KOSPI,tradable_ohlcv
1999-01-15,5600.0,5650.0,4950.0,5050.0,215930.0,1114589100.0,55550000000.0,11000000,KOSPI,tradable_ohlcv
1999-01-18,4950.0,5100.0,4810.0,4810.0,214570.0,1048579500.0,52910000000.0,11000000,KOSPI,tradable_ohlcv
1999-01-19,4650.0,4900.0,4600.0,4720.0,150170.0,713646200.0,51920000000.0,11000000,KOSPI,tradable_ohlcv
1999-01-20,4700.0,4880.0,4410.0,4500.0,110400.0,514014200.0,49500000000.0,11000000,KOSPI,tradable_ohlcv
1999-01-21,4400.0,4500.0,4210.0,4255.0,105210.0,460402600.0,46805000000.0,11000000,KOSPI,tradable_ohlcv
1999-01-22,4255.0,4400.0,4000.0,4250.0,97760.0,404706800.0,46750000000.0,11000000,KOSPI,tradable_ohlcv
1999-01-25,4250.0,4360.0,4150.0,4250.0,82020.0,349323850.0,46750000000.0,11000000,KOSPI,tradable_ohlcv
1999-01-26,4300.0,4370.0,4010.0,4050.0,60830.0,255587100.0,44550000000.0,11000000,KOSPI,tradable_ohlcv
1999-01-27,3820.0,4600.0,3820.0,4500.0,159080.0,671443900.0,49500000000.0,11000000,KOSPI,tradable_ohlcv
1999-01-28,4500.0,4550.0,4250.0,4550.0,166430.0,744392250.0,50050000000.0,11000000,KOSPI,tradable_ohlcv
1999-01-29,4500.0,4500.0,4300.0,4500.0,95860.0,423208650.0,49500000000.0,11000000,KOSPI,tradable_ohlcv
1999-02-01,4320.0,4490.0,4320.0,4375.0,66580.0,292387250.0,48125000000.0,11000000,KOSPI,tradable_ohlcv
1999-02-02,4300.0,4440.0,4250.0,4330.0,67000.0,289135500.0,47630000000.0,11000000,KOSPI,tradable_ohlcv
1999-02-03,4210.0,4370.0,4100.0,4350.0,69860.0,298920500.0,47850000000.0,11000000,KOSPI,tradable_ohlcv
1999-02-04,4300.0,4400.0,4200.0,4380.0,72660.0,313875900.0,48180000000.0,11000000,KOSPI,tradable_ohlcv
1999-02-05,4375.0,4380.0,4220.0,4380.0,39710.0,172627750.0,48180000000.0,11000000,KOSPI,tradable_ohlcv
1999-02-08,4250.0,4460.0,4250.0,4300.0,45750.0,199638900.0,47300000000.0,11000000,KOSPI,tradable_ohlcv
1999-02-09,4200.0,4300.0,4150.0,4280.0,116700.0,496233500.0,47080000000.0,11000000,KOSPI,tradable_ohlcv
1999-02-10,4160.0,4350.0,4100.0,4350.0,53920.0,227285750.0,47850000000.0,11000000,KOSPI,tradable_ohlcv
1999-02-11,4350.0,4400.0,4210.0,4400.0,105520.0,461194200.0,48400000000.0,11000000,KOSPI,tradable_ohlcv
