d,o,h,l,c,v,a,mc,s,m,rs
2019-01-02,4685.0,4695.0,4640.0,4660.0,14976.0,69912590.0,149720086840.0,32128774,KOSPI,tradable_ohlcv
2019-01-03,4660.0,4690.0,4640.0,4650.0,19958.0,92883960.0,149398799100.0,32128774,KOSPI,tradable_ohlcv
2019-01-04,4665.0,4670.0,4635.0,4640.0,16022.0,74372705.0,149077511360.0,32128774,KOSPI,tradable_ohlcv
2019-01-07,4640.0,4690.0,4640.0,4645.0,17515.0,81365660.0,149238155230.0,32128774,KOSPI,tradable_ohlcv
2019-01-08,4680.0,4680.0,4640.0,4645.0,4287.0,19903140.0,149238155230.0,32128774,KOSPI,tradable_ohlcv
2019-01-09,4670.0,4720.0,4650.0,4715.0,19050.0,89458580.0,151487169410.0,32128774,KOSPI,tradable_ohlcv
2019-01-10,4740.0,4740.0,4660.0,4710.0,23892.0,112436465.0,151326525540.0,32128774,KOSPI,tradable_ohlcv
2019-01-11,4740.0,4740.0,4695.0,4695.0,3772.0,17744725.0,150844593930.0,32128774,KOSPI,tradable_ohlcv
2019-01-14,4735.0,4750.0,4665.0,4750.0,17986.0,84551445.0,152611676500.0,32128774,KOSPI,tradable_ohlcv
2019-01-15,4750.0,4755.0,4695.0,4750.0,26628.0,126077325.0,152611676500.0,32128774,KOSPI,tradable_ohlcv
2019-01-16,4765.0,4770.0,4735.0,4765.0,19998.0,95076275.0,153093608110.0,32128774,KOSPI,tradable_ohlcv
2019-01-17,4790.0,4800.0,4750.0,4755.0,12769.0,60815035.0,152772320370.0,32128774,KOSPI,tradable_ohlcv
2019-01-18,4780.0,4780.0,4735.0,4760.0,32868.0,156183760.0,152932964240.0,32128774,KOSPI,tradable_ohlcv
2019-01-21,4780.0,4780.0,4735.0,4760.0,6544.0,31111475.0,152932964240.0,32128774,KOSPI,tradable_ohlcv
2019-01-22,4765.0,4770.0,4745.0,4765.0,5205.0,24745205.0,153093608110.0,32128774,KOSPI,tradable_ohlcv
2019-01-23,4775.0,4805.0,4720.0,4795.0,13575.0,64953635.0,154057471330.0,32128774,KOSPI,tradable_ohlcv
2019-01-24,4820.0,4820.0,4755.0,4790.0,9255.0,44161845.0,153896827460.0,32128774,KOSPI,tradable_ohlcv
2019-01-25,4800.0,4810.0,4770.0,4800.0,19062.0,91426455.0,154218115200.0,32128774,KOSPI,tradable_ohlcv
2019-01-28,4800.0,4805.0,4790.0,4790.0,7699.0,36945490.0,153896827460.0,32128774,KOSPI,tradable_ohlcv
