d,o,h,l,c,v,a,mc,s,m
2005-01-03,21350.0,22400.0,21200.0,22100.0,40991.0,891673250.0,132600000000.0,6000000,KOSDAQ
2005-01-04,22100.0,22200.0,21600.0,21700.0,36280.0,794432250.0,130200000000.0,6000000,KOSDAQ
2005-01-05,21600.0,22500.0,21300.0,22500.0,84598.0,1860321750.0,135000000000.0,6000000,KOSDAQ
2005-01-06,22500.0,24500.0,22150.0,24100.0,305367.0,7217997600.0,144600000000.0,6000000,KOSDAQ
2005-01-07,24500.0,24900.0,23600.0,24500.0,141047.0,3450740850.0,147000000000.0,6000000,KOSDAQ
2005-01-10,24500.0,24500.0,23800.0,24500.0,76478.0,1846188700.0,147000000000.0,6000000,KOSDAQ
2005-01-11,24200.0,24300.0,23950.0,24300.0,62270.0,1504476850.0,145800000000.0,6000000,KOSDAQ
2005-01-12,24000.0,24150.0,23300.0,23850.0,68656.0,1631996000.0,143100000000.0,6000000,KOSDAQ
2005-01-13,23550.0,23750.0,23000.0,23500.0,30327.0,708398200.0,141000000000.0,6000000,KOSDAQ
2005-01-14,23000.0,23400.0,22850.0,23000.0,103035.0,2381810950.0,138000000000.0,6000000,KOSDAQ
2005-01-17,22850.0,24100.0,22600.0,23900.0,192439.0,4539161350.0,143400000000.0,6000000,KOSDAQ
2005-01-18,23700.0,23900.0,23150.0,23500.0,163852.0,3867371600.0,141000000000.0,6000000,KOSDAQ
2005-01-19,23300.0,23900.0,23300.0,23750.0,78892.0,1872625400.0,142500000000.0,6000000,KOSDAQ
2005-01-20,23750.0,24800.0,23400.0,24500.0,178173.0,4288949500.0,147000000000.0,6000000,KOSDAQ
2005-01-21,24400.0,24850.0,24200.0,24400.0,101768.0,2488172750.0,146400000000.0,6000000,KOSDAQ
2005-01-24,24150.0,24400.0,23350.0,23450.0,99430.0,2352293200.0,140700000000.0,6000000,KOSDAQ
2005-01-25,23000.0,23400.0,21950.0,23000.0,157059.0,3541665400.0,138000000000.0,6000000,KOSDAQ
2005-01-26,22850.0,23600.0,22500.0,22500.0,75569.0,1719002550.0,135000000000.0,6000000,KOSDAQ
2005-01-27,22600.0,23700.0,22300.0,23200.0,257434.0,5933134650.0,139200000000.0,6000000,KOSDAQ
2005-01-28,23300.0,24700.0,23100.0,24700.0,283132.0,6828616000.0,148200000000.0,6000000,KOSDAQ
2005-01-31,25000.0,26750.0,25000.0,26000.0,266647.0,6872969750.0,156000000000.0,6000000,KOSDAQ
2005-02-01,25800.0,25800.0,24600.0,25450.0,192734.0,4860033200.0,152700000000.0,6000000,KOSDAQ
2005-02-02,25150.0,26900.0,24700.0,26600.0,152312.0,3984201200.0,159600000000.0,6000000,KOSDAQ
2005-02-03,26000.0,26600.0,25550.0,25850.0,53394.0,1381656400.0,155100000000.0,6000000,KOSDAQ
2005-02-04,25700.0,26050.0,25400.0,25850.0,37153.0,954453450.0,155100000000.0,6000000,KOSDAQ
2005-02-07,26400.0,26400.0,25850.0,26300.0,151560.0,3956647350.0,157800000000.0,6000000,KOSDAQ
2005-02-11,26500.0,26500.0,25700.0,26300.0,41622.0,1084370300.0,157800000000.0,6000000,KOSDAQ
2005-02-14,26300.0,27650.0,26100.0,26700.0,209895.0,5562479600.0,160200000000.0,6000000,KOSDAQ
2005-02-15,26550.0,28000.0,26100.0,27800.0,226113.0,6187062500.0,166800000000.0,6000000,KOSDAQ
2005-02-16,26800.0,26900.0,25100.0,25200.0,81715.0,2128757100.0,151200000000.0,6000000,KOSDAQ
2005-02-17,25200.0,27000.0,25000.0,25750.0,171101.0,4348380300.0,154500000000.0,6000000,KOSDAQ
2005-02-18,25300.0,25950.0,25300.0,25600.0,87748.0,2246774600.0,153600000000.0,6000000,KOSDAQ
2005-02-21,25600.0,25800.0,24800.0,24900.0,108635.0,2715143400.0,149400000000.0,6000000,KOSDAQ
2005-02-22,24900.0,25000.0,23800.0,23900.0,103813.0,2517796450.0,143400000000.0,6000000,KOSDAQ
2005-02-23,23150.0,24500.0,23150.0,24400.0,76311.0,1804110600.0,146400000000.0,6000000,KOSDAQ
2005-02-24,24000.0,26100.0,24000.0,26050.0,150556.0,3794505800.0,156300000000.0,6000000,KOSDAQ
2005-02-25,25800.0,26300.0,25000.0,26000.0,67271.0,1717164800.0,156000000000.0,6000000,KOSDAQ
2005-02-28,25800.0,26000.0,25500.0,26000.0,49282.0,1269548100.0,156000000000.0,6000000,KOSDAQ
2005-03-02,25800.0,26350.0,25300.0,25950.0,74170.0,1909981750.0,155700000000.0,6000000,KOSDAQ
2005-03-03,25950.0,26250.0,25300.0,25500.0,43730.0,1125017550.0,153000000000.0,6000000,KOSDAQ
2005-03-04,25700.0,25850.0,25100.0,25400.0,36626.0,926638300.0,152400000000.0,6000000,KOSDAQ
2005-03-07,25250.0,25600.0,24000.0,24700.0,51021.0,1269328100.0,148200000000.0,6000000,KOSDAQ
2005-03-08,24450.0,24800.0,23250.0,24400.0,88668.0,2130960250.0,146400000000.0,6000000,KOSDAQ
2005-03-09,23900.0,24200.0,23400.0,23900.0,55694.0,1323526850.0,143400000000.0,6000000,KOSDAQ
2005-03-10,23300.0,24000.0,23300.0,24000.0,20637.0,490428150.0,144000000000.0,6000000,KOSDAQ
2005-03-11,23950.0,24900.0,23750.0,24300.0,89891.0,2201660450.0,145800000000.0,6000000,KOSDAQ
2005-03-14,24350.0,24650.0,23850.0,24000.0,69886.0,1686438550.0,144000000000.0,6000000,KOSDAQ
2005-03-15,24050.0,24300.0,23800.0,24000.0,48819.0,1173177000.0,144000000000.0,6000000,KOSDAQ
2005-03-16,23600.0,24500.0,23600.0,24150.0,43704.0,1053762900.0,144900000000.0,6000000,KOSDAQ
2005-03-17,24200.0,24700.0,23550.0,23550.0,125798.0,3018908750.0,141300000000.0,6000000,KOSDAQ
2005-03-18,23300.0,23700.0,22950.0,23400.0,114365.0,2680146500.0,140400000000.0,6000000,KOSDAQ
2005-03-21,23850.0,25050.0,23500.0,24100.0,115727.0,2823578050.0,144600000000.0,6000000,KOSDAQ
2005-03-22,23800.0,24900.0,23800.0,24700.0,26829.0,661539950.0,148200000000.0,6000000,KOSDAQ
2005-03-23,24600.0,25300.0,23600.0,24400.0,68540.0,1659173750.0,146400000000.0,6000000,KOSDAQ
2005-03-24,24450.0,24600.0,23850.0,24450.0,21557.0,523005200.0,146700000000.0,6000000,KOSDAQ
2005-03-25,24450.0,24900.0,24450.0,24800.0,63204.0,1563054450.0,148800000000.0,6000000,KOSDAQ
2005-03-28,24950.0,25700.0,24850.0,24900.0,81547.0,2062861100.0,149400000000.0,6000000,KOSDAQ
2005-03-29,24900.0,25200.0,24600.0,24950.0,53222.0,1320405150.0,149700000000.0,6000000,KOSDAQ
2005-03-30,25000.0,25000.0,24450.0,24600.0,39569.0,976437650.0,147600000000.0,6000000,KOSDAQ
2005-03-31,24800.0,24950.0,24300.0,24500.0,32839.0,805117850.0,147000000000.0,6000000,KOSDAQ
2005-04-01,24400.0,24800.0,24100.0,24700.0,31278.0,762604100.0,148200000000.0,6000000,KOSDAQ
2005-04-04,24500.0,24900.0,24250.0,24750.0,23191.0,569389500.0,148500000000.0,6000000,KOSDAQ
2005-04-06,24400.0,24500.0,24050.0,24400.0,28919.0,701966100.0,146400000000.0,6000000,KOSDAQ
2005-04-07,25000.0,25750.0,24900.0,25100.0,256885.0,6469073350.0,150600000000.0,6000000,KOSDAQ
2005-04-08,25400.0,27100.0,25400.0,26600.0,547990.0,14460932250.0,199500000000.0,7500000,KOSDAQ
2005-04-11,27000.0,27300.0,26500.0,26600.0,248834.0,6695437300.0,199500000000.0,7500000,KOSDAQ
2005-04-12,27000.0,27350.0,25900.0,26300.0,331560.0,8717493900.0,197250000000.0,7500000,KOSDAQ
2005-04-13,26850.0,27800.0,26550.0,27600.0,490779.0,13405871550.0,207000000000.0,7500000,KOSDAQ
2005-04-14,27700.0,27700.0,26600.0,27000.0,163694.0,4430286900.0,202500000000.0,7500000,KOSDAQ
2005-04-15,26600.0,26600.0,25250.0,26300.0,171829.0,4456540350.0,197250000000.0,7500000,KOSDAQ
2005-04-18,25500.0,25900.0,25000.0,25700.0,127869.0,3240053950.0,192750000000.0,7500000,KOSDAQ
2005-04-19,25700.0,26150.0,25150.0,25600.0,182692.0,4657567250.0,192000000000.0,7500000,KOSDAQ
2005-04-20,25350.0,26300.0,25100.0,25700.0,178686.0,4556031300.0,192750000000.0,7500000,KOSDAQ
2005-04-21,25250.0,26250.0,25000.0,25800.0,137987.0,3520987800.0,193500000000.0,7500000,KOSDAQ
2005-04-22,26300.0,26500.0,25000.0,25000.0,173611.0,4402074700.0,187500000000.0,7500000,KOSDAQ
2005-04-25,25000.0,25600.0,24850.0,25450.0,138408.0,3493393000.0,190875000000.0,7500000,KOSDAQ
2005-04-26,25400.0,25550.0,25000.0,25150.0,70936.0,1787941450.0,188625000000.0,7500000,KOSDAQ
2005-04-27,25000.0,25550.0,24900.0,25150.0,192579.0,4845967900.0,188625000000.0,7500000,KOSDAQ
2005-04-28,25450.0,25600.0,24900.0,25050.0,81787.0,2059946400.0,187875000000.0,7500000,KOSDAQ
2005-04-29,25000.0,25500.0,25000.0,25500.0,138555.0,3481600300.0,191250000000.0,7500000,KOSDAQ
2005-05-02,25800.0,25950.0,25400.0,25550.0,39820.0,1021897550.0,191625000000.0,7500000,KOSDAQ
2005-05-03,25350.0,26250.0,25350.0,26000.0,73261.0,1900887950.0,195000000000.0,7500000,KOSDAQ
2005-05-04,26200.0,27400.0,26200.0,27000.0,115024.0,3097795550.0,202500000000.0,7500000,KOSDAQ
2005-05-06,27200.0,27700.0,26900.0,27400.0,97591.0,2670096950.0,205500000000.0,7500000,KOSDAQ
2005-05-09,27650.0,27650.0,26600.0,27400.0,60270.0,1627965850.0,205500000000.0,7500000,KOSDAQ
2005-05-10,27100.0,28600.0,27100.0,27900.0,179845.0,5025387550.0,209250000000.0,7500000,KOSDAQ
2005-05-11,27450.0,27700.0,26750.0,27000.0,94264.0,2551405800.0,202500000000.0,7500000,KOSDAQ
2005-05-12,26650.0,27000.0,26600.0,26800.0,43076.0,1154401850.0,201000000000.0,7500000,KOSDAQ
