d,o,h,l,c,v,a,mc,s,m
1998-01-03,0.0,29300.0,0.0,29300.0,0.0,0.0,17580000000.0,600000,KOSDAQ
1998-01-05,29300.0,29300.0,29300.0,29300.0,1580.0,46294000.0,17580000000.0,600000,KOSDAQ
1998-01-06,0.0,28500.0,0.0,28500.0,0.0,0.0,17100000000.0,600000,KOSDAQ
1998-01-07,0.0,27500.0,0.0,27500.0,0.0,0.0,16500000000.0,600000,KOSDAQ
1998-01-08,0.0,27000.0,0.0,27000.0,0.0,0.0,16200000000.0,600000,KOSDAQ
1998-01-09,0.0,27000.0,0.0,27000.0,0.0,0.0,16200000000.0,600000,KOSDAQ
1998-01-10,0.0,27000.0,0.0,27000.0,0.0,0.0,16200000000.0,600000,KOSDAQ
1998-01-12,0.0,27000.0,0.0,27000.0,0.0,0.0,16200000000.0,600000,KOSDAQ
1998-01-13,0.0,27000.0,0.0,27000.0,0.0,0.0,16200000000.0,600000,KOSDAQ
1998-01-14,0.0,26000.0,0.0,26000.0,0.0,0.0,15600000000.0,600000,KOSDAQ
1998-01-15,0.0,25500.0,0.0,25500.0,0.0,0.0,15300000000.0,600000,KOSDAQ
1998-01-16,0.0,25000.0,0.0,25000.0,0.0,0.0,15000000000.0,600000,KOSDAQ
1998-01-17,0.0,25000.0,0.0,25000.0,0.0,0.0,15000000000.0,600000,KOSDAQ
1998-01-19,27000.0,27000.0,27000.0,27000.0,1.0,27000.0,16200000000.0,600000,KOSDAQ
1998-01-20,27000.0,27000.0,27000.0,27000.0,2.0,54000.0,16200000000.0,600000,KOSDAQ
1998-01-21,0.0,27000.0,0.0,27000.0,0.0,0.0,16200000000.0,600000,KOSDAQ
1998-01-22,0.0,27000.0,0.0,27000.0,0.0,0.0,16200000000.0,600000,KOSDAQ
1998-01-23,27000.0,27000.0,27000.0,27000.0,60.0,1620000.0,16200000000.0,600000,KOSDAQ
1998-01-24,0.0,27000.0,0.0,27000.0,0.0,0.0,16200000000.0,600000,KOSDAQ
1998-01-26,27000.0,27000.0,27000.0,27000.0,1.0,27000.0,16200000000.0,600000,KOSDAQ
1998-01-30,29100.0,29100.0,26000.0,26000.0,16.0,419100.0,15600000000.0,600000,KOSDAQ
1998-01-31,0.0,26000.0,0.0,26000.0,0.0,0.0,15600000000.0,600000,KOSDAQ
1998-02-02,24000.0,24000.0,24000.0,24000.0,10.0,240000.0,14400000000.0,600000,KOSDAQ
1998-02-03,0.0,22100.0,0.0,22100.0,0.0,0.0,13260000000.0,600000,KOSDAQ
1998-02-04,20400.0,20400.0,20400.0,20400.0,3.0,61200.0,12240000000.0,600000,KOSDAQ
1998-02-05,22000.0,22000.0,22000.0,22000.0,1.0,22000.0,13200000000.0,600000,KOSDAQ
1998-02-06,0.0,22000.0,0.0,22000.0,0.0,0.0,13200000000.0,600000,KOSDAQ
1998-02-07,23700.0,23700.0,23700.0,23700.0,1.0,23700.0,14220000000.0,600000,KOSDAQ
1998-02-09,0.0,22000.0,0.0,22000.0,0.0,0.0,13200000000.0,600000,KOSDAQ
1998-02-10,20300.0,20300.0,20300.0,20300.0,1.0,20300.0,12180000000.0,600000,KOSDAQ
1998-02-11,0.0,20200.0,0.0,20200.0,0.0,0.0,12120000000.0,600000,KOSDAQ
1998-02-12,21800.0,21800.0,18600.0,18600.0,4.0,80000.0,11160000000.0,600000,KOSDAQ
1998-02-13,20000.0,20000.0,20000.0,20000.0,1.0,20000.0,12000000000.0,600000,KOSDAQ
1998-02-14,0.0,20000.0,0.0,20000.0,0.0,0.0,12000000000.0,600000,KOSDAQ
1998-02-16,0.0,19900.0,0.0,19900.0,0.0,0.0,11940000000.0,600000,KOSDAQ
1998-02-17,19900.0,19900.0,18400.0,18400.0,2.0,38300.0,11040000000.0,600000,KOSDAQ
1998-02-18,19800.0,19800.0,17000.0,17000.0,2.0,36800.0,10200000000.0,600000,KOSDAQ
1998-02-19,15700.0,15700.0,15700.0,15700.0,2.0,31400.0,9420000000.0,600000,KOSDAQ
1998-02-20,14500.0,14500.0,14500.0,14500.0,2.0,29000.0,8700000000.0,600000,KOSDAQ
1998-02-21,0.0,14500.0,0.0,14500.0,0.0,0.0,8700000000.0,600000,KOSDAQ
1998-02-23,0.0,13400.0,0.0,13400.0,0.0,0.0,8040000000.0,600000,KOSDAQ
1998-02-24,13400.0,14400.0,13400.0,14400.0,137.0,1872800.0,8640000000.0,600000,KOSDAQ
1998-02-25,15500.0,15500.0,14500.0,15500.0,271.0,4198500.0,9300000000.0,600000,KOSDAQ
1998-02-26,15500.0,16700.0,15500.0,16700.0,117.0,1823400.0,10020000000.0,600000,KOSDAQ
1998-02-27,18000.0,18000.0,18000.0,18000.0,200.0,3600000.0,10800000000.0,600000,KOSDAQ
1998-02-28,16600.0,16600.0,16600.0,16600.0,300.0,4980000.0,9960000000.0,600000,KOSDAQ
1998-03-02,0.0,16600.0,0.0,16600.0,0.0,0.0,9960000000.0,600000,KOSDAQ
1998-03-03,0.0,16600.0,0.0,16600.0,0.0,0.0,9960000000.0,600000,KOSDAQ
1998-03-04,0.0,16600.0,0.0,16600.0,0.0,0.0,9960000000.0,600000,KOSDAQ
1998-03-05,16600.0,16600.0,16600.0,16600.0,100.0,1660000.0,9960000000.0,600000,KOSDAQ
1998-03-06,0.0,16000.0,0.0,16000.0,0.0,0.0,9600000000.0,600000,KOSDAQ
1998-03-07,0.0,16000.0,0.0,16000.0,0.0,0.0,9600000000.0,600000,KOSDAQ
1998-03-09,16000.0,16000.0,16000.0,16000.0,100.0,1600000.0,9600000000.0,600000,KOSDAQ
1998-03-10,16000.0,16000.0,16000.0,16000.0,100.0,1600000.0,9600000000.0,600000,KOSDAQ
1998-03-11,16000.0,16000.0,16000.0,16000.0,130.0,2080000.0,9600000000.0,600000,KOSDAQ
1998-03-12,16000.0,16000.0,16000.0,16000.0,90.0,1440000.0,9600000000.0,600000,KOSDAQ
1998-03-13,0.0,16000.0,0.0,16000.0,0.0,0.0,9600000000.0,600000,KOSDAQ
1998-03-14,0.0,16000.0,0.0,16000.0,0.0,0.0,9600000000.0,600000,KOSDAQ
1998-03-16,16000.0,16000.0,16000.0,16000.0,3.0,48000.0,9600000000.0,600000,KOSDAQ
1998-03-17,16000.0,16000.0,16000.0,16000.0,50.0,800000.0,9600000000.0,600000,KOSDAQ
1998-03-18,14800.0,16000.0,14800.0,16000.0,50.0,773600.0,9600000000.0,600000,KOSDAQ
1998-03-19,0.0,16000.0,0.0,16000.0,0.0,0.0,9600000000.0,600000,KOSDAQ
1998-03-20,0.0,16000.0,0.0,16000.0,0.0,0.0,9600000000.0,600000,KOSDAQ
1998-03-21,0.0,16000.0,0.0,16000.0,0.0,0.0,9600000000.0,600000,KOSDAQ
1998-03-23,0.0,14800.0,0.0,14800.0,0.0,0.0,8880000000.0,600000,KOSDAQ
1998-03-24,0.0,14800.0,0.0,14800.0,0.0,0.0,8880000000.0,600000,KOSDAQ
1998-03-25,0.0,14800.0,0.0,14800.0,0.0,0.0,8880000000.0,600000,KOSDAQ
1998-03-26,14700.0,14800.0,14700.0,14800.0,115.0,1700500.0,8880000000.0,600000,KOSDAQ
1998-03-27,14800.0,14800.0,14800.0,14800.0,1.0,14800.0,8880000000.0,600000,KOSDAQ
1998-03-28,0.0,14800.0,0.0,14800.0,0.0,0.0,8880000000.0,600000,KOSDAQ
1998-03-30,0.0,14500.0,0.0,14500.0,0.0,0.0,8700000000.0,600000,KOSDAQ
1998-03-31,15600.0,15600.0,15600.0,15600.0,7.0,109200.0,9360000000.0,600000,KOSDAQ
1998-04-01,15600.0,15600.0,15600.0,15600.0,5.0,78000.0,9360000000.0,600000,KOSDAQ
1998-04-02,0.0,15600.0,0.0,15600.0,0.0,0.0,9360000000.0,600000,KOSDAQ
1998-04-03,0.0,15600.0,0.0,15600.0,0.0,0.0,9360000000.0,600000,KOSDAQ
1998-04-04,0.0,15600.0,0.0,15600.0,0.0,0.0,9360000000.0,600000,KOSDAQ
1998-04-06,0.0,15600.0,0.0,15600.0,0.0,0.0,9360000000.0,600000,KOSDAQ
1998-04-07,0.0,15600.0,0.0,15600.0,0.0,0.0,9360000000.0,600000,KOSDAQ
