snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2018-09-21,2018-09-20,000020,동화약품,exact_source_row,,KOSPI,2018-09-20,1,11050,11100,11100,10900,11100,27217,299361350,310039317000,27931470,0.452489,0.452489,-1.357466,0.452489,0.097442,1.369863,-2.202643,-3.056769,-2.631579,1337,1803,532,1897,1114,14350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-09-21
2018-09-21,2018-09-20,000030,우리은행,exact_source_row,,KOSPI,2018-09-20,1,16400,16550,16700,16400,16650,2025893,33661878110,11255400000000,676000000,0.914634,1.829268,0,1.52439,0.299688,3.416149,2.147239,4.0625,1.834862,68,1220,31,1049,613,21300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-09-21
2018-09-21,2018-09-20,000040,KR모터스,exact_source_row,,KOSPI,2018-09-20,1,556,556,562,550,562,140747,78258424,72487934580,128982090,0,1.079137,-1.079137,1.079137,0.109121,-5.546218,-8.319739,-6.953642,4.850746,1793,1757,1508,1532,790,722,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-09-21
2018-09-21,2018-09-20,000050,경방,exact_source_row,,KOSPI,2018-09-20,1,13100,13100,13100,12900,12950,11620,150720150,355027746500,27415270,0,0,-1.526718,-1.145038,0.042385,-0.384615,-2.996255,-2.264151,-5.474453,1587,1996,468,2028,1874,17000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-09-21
2018-09-21,2018-09-20,000060,메리츠화재,exact_source_row,,KOSPI,2018-09-20,1,18350,18400,18750,18400,18550,149274,2776646600,2108764000000,113680000,0.27248,2.179837,0.27248,1.089918,0.131311,0.815217,0,1.643836,0,496,1690,126,874,783,23850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-09-21
2018-09-21,2018-09-20,000070,삼양홀딩스,exact_source_row,,KOSPI,2018-09-20,1,99500,101000,102500,98000,100000,13538,1359721500,856427100000,8564271,1.507538,3.015075,-1.507538,0.502513,0.158075,-1.477833,-7.834101,-4.30622,-1.477833,719,1594,244,551,1072,129000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-09-21
2018-09-21,2018-09-20,000075,삼양홀딩스우,exact_source_row,,KOSPI,2018-09-20,1,55500,55500,55500,55200,55200,20,1104300,16784001600,304058,0,0,-0.540541,-0.540541,0.006578,-1.779359,-2.300885,0.729927,3.17757,2130,2121,2053,2029,1699,72100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-09-21
2018-09-21,2018-09-20,000080,하이트진로,exact_source_row,,KOSPI,2018-09-20,1,16600,16700,16800,16600,16600,162224,2699853100,1164217942600,70133611,0.60241,1.204819,0,0,0.231307,-1.775148,-2.352941,-0.598802,-0.598802,512,1394,190,1444,1332,21550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-09-21
2018-09-21,2018-09-20,000087,하이트진로2우B,exact_source_row,,KOSPI,2018-09-20,1,14800,15000,15000,14700,14700,881,12970750,16613028600,1130138,1.351351,1.351351,-0.675676,-0.675676,0.077955,-1.342282,-1.342282,0.684932,0,2066,1884,2054,1343,1748,19200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-09-21
2018-09-21,2018-09-20,000088,한화3우B,exact_source_row,,KOSPI,2018-09-20,1,14600,14600,14650,14500,14600,57618,840011100,328091200000,22472000,0,0.342466,-0.684932,0,0.256399,-0.680272,-0.680272,0.343643,-0.341297,902,1325,503,1944,1333,18950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-09-21
2018-09-21,2018-09-20,000100,유한양행,exact_source_row,,KOSPI,2018-09-20,1,238500,242500,242500,235500,237500,37337,8879604000,2899721575000,12209354,1.677149,1.677149,-1.257862,-0.419287,0.305807,0.422833,-1.041667,-1.452282,3.26087,238,1199,98,1138,1645,310000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-09-21
2018-09-21,2018-09-20,000105,유한양행우,exact_source_row,,KOSPI,2018-09-20,1,228500,230000,230000,228000,228000,29,6628000,53850864000,236188,0.656455,0.656455,-0.218818,-0.218818,0.012278,0,0.884956,4.109589,7.54717,2100,2102,1733,1790,1545,297000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-09-21
2018-09-21,2018-09-20,000120,CJ대한통운,exact_source_row,,KOSPI,2018-09-20,1,158000,160500,161500,156500,158000,63165,10016104500,3604350352000,22812344,1.582278,2.21519,-0.949367,0,0.27689,-2.469136,-4.531722,-2.167183,2.265372,218,1273,80,855,1334,205000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-09-21
2018-09-21,2018-09-20,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2018-09-20,1,7880,7900,7900,7820,7880,3725,29266110,182869308200,23206765,0.253807,0.253807,-0.761421,0,0.016051,-1.5,-1.5,-0.755668,-2.595797,1991,2085,799,1976,1335,10200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-09-21
2018-09-21,2018-09-20,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2018-09-20,1,8180,8180,8180,8170,8170,51,416880,3846517700,470810,0,0,-0.122249,-0.122249,0.010832,-0.122249,-0.72904,0.122549,-3.313609,2137,2107,2138,2030,1509,10600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-09-21
