snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2018-09-11,2018-09-10,000020,동화약품,exact_source_row,,KOSPI,2018-09-10,1,11400,11450,11550,11200,11550,41874,478167150,322608478500,27931470,0.438596,1.315789,-1.754386,1.315789,0.149917,0.434783,0.873362,-0.858369,2.212389,1208,1641,511,1164,572,14800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-09-11
2018-09-11,2018-09-10,000030,우리은행,exact_source_row,,KOSPI,2018-09-10,1,16100,16000,16200,16000,16200,645286,10390538950,10951200000000,676000000,-0.621118,0.621118,-0.621118,0.621118,0.095457,2.857143,0.621118,-1.818182,0.621118,194,1813,32,1672,889,20900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-09-11
2018-09-11,2018-09-10,000040,KR모터스,exact_source_row,,KOSPI,2018-09-10,1,600,600,607,597,603,269159,162057247,72215079201,119759667,0,1.166667,-0.5,0.5,0.224749,0.5,-1.95122,7.295374,4.506066,1642,1424,1532,1281,941,780,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-09-11
2018-09-11,2018-09-10,000050,경방,exact_source_row,,KOSPI,2018-09-10,1,13250,13100,13250,13100,13200,2489,32865650,361881564000,27415270,-1.132075,0,-1.132075,-0.377358,0.009079,0.380228,-2.222222,-1.123596,-1.492537,1988,2100,458,1951,1515,17200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-09-11
2018-09-11,2018-09-10,000060,메리츠화재,exact_source_row,,KOSPI,2018-09-10,1,18100,18000,18150,17850,17900,147407,2650498600,2034872000000,113680000,-0.552486,0.276243,-1.381215,-1.104972,0.129668,-2.185792,-2.717391,-1.37741,-3.763441,532,1699,128,1872,1800,23500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-09-11
2018-09-11,2018-09-10,000070,삼양홀딩스,exact_source_row,,KOSPI,2018-09-10,1,105000,104500,106500,104000,105000,3767,396748000,899248455000,8564271,-0.47619,1.428571,-0.952381,0,0.043985,2.941176,0.961538,2.941176,1.449275,1295,1980,231,1106,1180,136500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-09-11
2018-09-11,2018-09-10,000075,삼양홀딩스우,exact_source_row,,KOSPI,2018-09-10,1,55000,55000,55500,55000,55500,674,37245200,16875219000,304058,0,0.909091,0,0.909091,0.221668,1.277372,1.092896,2.96846,4.716981,1969,1432,2050,1467,752,71500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-09-11
2018-09-11,2018-09-10,000080,하이트진로,exact_source_row,,KOSPI,2018-09-10,1,16600,16600,16700,16550,16600,120967,2010378900,1164217942600,70133611,0,0.60241,-0.301205,0,0.172481,-0.3003,0.606061,-0.895522,-5.681818,620,1568,185,1682,1181,21550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-09-11
2018-09-11,2018-09-10,000087,하이트진로2우B,exact_source_row,,KOSPI,2018-09-10,1,14650,14700,14750,14550,14650,638,9364950,16556521700,1130138,0.341297,0.682594,-0.682594,0,0.056453,0,-1.346801,-1.013514,-1.346801,2080,1939,2052,1629,1182,19000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-09-11
2018-09-11,2018-09-10,000088,한화3우B,exact_source_row,,KOSPI,2018-09-10,1,14600,14600,14650,14550,14600,44237,646033300,328091200000,22472000,0,0.342466,-0.342466,0,0.196854,0,-0.341297,-0.680272,-2.666667,1072,1501,504,1836,1183,18950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-09-11
