snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2018-09-13,2018-09-12,000020,동화약품,exact_source_row,,KOSPI,2018-09-12,1,11600,11550,11700,11400,11500,73528,849384900,321211905000,27931470,-0.431034,0.862069,-1.724138,-0.862069,0.263244,0.877193,0,-0.862069,8.490566,954,1360,515,1374,1653,15050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-09-13
2018-09-13,2018-09-12,000030,우리은행,exact_source_row,,KOSPI,2018-09-12,1,16300,16350,16500,16200,16500,1346916,22101105300,11154000000000,676000000,0.306748,1.226994,-0.613497,1.226994,0.199248,2.484472,4.761905,1.538462,1.226994,97,1508,31,1108,490,21150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-09-13
2018-09-13,2018-09-12,000040,KR모터스,exact_source_row,,KOSPI,2018-09-12,1,606,606,665,603,613,1838743,1163047980,73412675871,119759667,0,9.735974,-0.49505,1.155116,1.535361,2.166667,2.166667,11.050725,6.608696,813,348,1519,54,521,787,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-09-13
2018-09-13,2018-09-12,000050,경방,exact_source_row,,KOSPI,2018-09-12,1,13350,13300,13450,13250,13400,5507,73587900,367364618000,27415270,-0.374532,0.749064,-0.749064,0.374532,0.020087,1.132075,1.901141,0,-0.371747,1855,2094,448,1473,883,17350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-09-13
2018-09-13,2018-09-12,000060,메리츠화재,exact_source_row,,KOSPI,2018-09-12,1,17800,17850,18500,17750,18300,154174,2818001150,2080344000000,113680000,0.280899,3.932584,-0.280899,2.808989,0.135621,1.104972,0,1.666667,-1.612903,486,1721,127,250,195,23100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-09-13
2018-09-13,2018-09-12,000070,삼양홀딩스,exact_source_row,,KOSPI,2018-09-12,1,108500,109000,111000,107000,110000,15319,1679146000,942069810000,8564271,0.460829,2.304147,-1.382488,1.382488,0.178871,4.761905,7.843137,10,7.843137,663,1578,225,544,441,141000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-09-13
2018-09-13,2018-09-12,000075,삼양홀딩스우,exact_source_row,,KOSPI,2018-09-12,1,56000,56000,56600,56000,56200,1660,93087200,17088059600,304058,0,1.071429,0,0.357143,0.545948,2.181818,2.554745,4.074074,8.076923,1795,871,2050,1211,894,72800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-09-13
2018-09-13,2018-09-12,000080,하이트진로,exact_source_row,,KOSPI,2018-09-12,1,16600,16600,17100,16600,17100,300921,5102494950,1199284748100,70133611,0,3.012048,0,3.012048,0.429068,3.012048,2.702703,1.183432,3.951368,342,1030,183,370,178,21550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-09-13
2018-09-13,2018-09-12,000087,하이트진로2우B,exact_source_row,,KOSPI,2018-09-12,1,14600,14700,14750,14650,14700,437,6426000,16613028600,1130138,0.684932,1.027397,0.342466,0.684932,0.038668,0.341297,0.341297,-0.675676,1.030928,2107,2033,2053,1240,722,18950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-09-13
2018-09-13,2018-09-12,000088,한화3우B,exact_source_row,,KOSPI,2018-09-12,1,14500,14500,14600,14400,14550,38650,559458950,326967600000,22472000,0,0.689655,-0.689655,0.344828,0.171992,-0.342466,-0.342466,-1.020408,-1.355932,1110,1598,503,1529,904,18850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2018-09-13
