d,o,h,l,c,v,a,mc,s,m
2003-01-02,2750.0,2980.0,2750.0,2910.0,111543.0,322377070.0,33465000000.0,11500000,KOSDAQ
2003-01-03,2960.0,3050.0,2880.0,2910.0,238309.0,701657570.0,33465000000.0,11500000,KOSDAQ
2003-01-06,2960.0,3040.0,2910.0,3040.0,187536.0,555275850.0,34960000000.0,11500000,KOSDAQ
2003-01-07,3180.0,3180.0,2960.0,2960.0,179590.0,548508640.0,34040000000.0,11500000,KOSDAQ
2003-01-08,2930.0,3020.0,2910.0,2940.0,70357.0,207587850.0,33810000000.0,11500000,KOSDAQ
2003-01-09,2920.0,2920.0,2810.0,2850.0,107346.0,305343710.0,32775000000.0,11500000,KOSDAQ
2003-01-10,2950.0,2980.0,2770.0,2890.0,201064.0,579187120.0,33235000000.0,11500000,KOSDAQ
2003-01-13,2960.0,3020.0,2890.0,3020.0,169585.0,502991670.0,34730000000.0,11500000,KOSDAQ
2003-01-14,3090.0,3150.0,3010.0,3080.0,472808.0,1462449790.0,35420000000.0,11500000,KOSDAQ
2003-01-15,3110.0,3160.0,3050.0,3050.0,121370.0,374574440.0,35075000000.0,11500000,KOSDAQ
2003-01-16,3040.0,3040.0,2950.0,2960.0,82733.0,246539410.0,34040000000.0,11500000,KOSDAQ
2003-01-17,2900.0,2930.0,2650.0,2890.0,151696.0,433157750.0,33235000000.0,11500000,KOSDAQ
2003-01-20,2670.0,2850.0,2670.0,2850.0,42490.0,118137890.0,32775000000.0,11500000,KOSDAQ
2003-01-21,2810.0,2880.0,2760.0,2850.0,39095.0,110325690.0,32775000000.0,11500000,KOSDAQ
2003-01-22,2840.0,2840.0,2710.0,2720.0,41702.0,115446390.0,31280000000.0,11500000,KOSDAQ
2003-01-23,2730.0,2810.0,2620.0,2800.0,78295.0,214384480.0,32200000000.0,11500000,KOSDAQ
2003-01-24,2870.0,2870.0,2660.0,2780.0,45094.0,123420000.0,31970000000.0,11500000,KOSDAQ
2003-01-27,2660.0,2780.0,2640.0,2720.0,43431.0,116178650.0,31280000000.0,11500000,KOSDAQ
2003-01-28,2650.0,2740.0,2650.0,2700.0,35468.0,95898360.0,31050000000.0,11500000,KOSDAQ
2003-01-29,2680.0,2760.0,2520.0,2520.0,29057.0,76412780.0,28980000000.0,11500000,KOSDAQ
2003-01-30,2550.0,2670.0,2550.0,2620.0,98845.0,259021430.0,30130000000.0,11500000,KOSDAQ
2003-02-03,2600.0,2670.0,2580.0,2660.0,19917.0,52543710.0,30590000000.0,11500000,KOSDAQ
2003-02-04,2700.0,2720.0,2660.0,2680.0,52654.0,141109560.0,30820000000.0,11500000,KOSDAQ
2003-02-05,2650.0,2670.0,2580.0,2580.0,37072.0,96967500.0,29670000000.0,11500000,KOSDAQ
2003-02-06,2610.0,2670.0,2580.0,2650.0,40972.0,107594400.0,30475000000.0,11500000,KOSDAQ
2003-02-07,2650.0,2650.0,2540.0,2640.0,32489.0,84182050.0,30360000000.0,11500000,KOSDAQ
2003-02-10,2600.0,2630.0,2560.0,2600.0,23978.0,62073500.0,29900000000.0,11500000,KOSDAQ
2003-02-11,2630.0,2660.0,2560.0,2660.0,76371.0,200311950.0,30590000000.0,11500000,KOSDAQ
2003-02-12,2670.0,2730.0,2640.0,2730.0,134344.0,361102100.0,31395000000.0,11500000,KOSDAQ
2003-02-13,2770.0,2780.0,2650.0,2660.0,100573.0,270831330.0,30590000000.0,11500000,KOSDAQ
2003-02-14,2650.0,2650.0,2600.0,2630.0,43071.0,112828370.0,30245000000.0,11500000,KOSDAQ
2003-02-17,2670.0,2770.0,2670.0,2770.0,95176.0,259098110.0,31855000000.0,11500000,KOSDAQ
2003-02-18,2770.0,2770.0,2650.0,2710.0,80906.0,218245180.0,31165000000.0,11500000,KOSDAQ
2003-02-19,2760.0,2770.0,2680.0,2680.0,49477.0,134274990.0,30820000000.0,11500000,KOSDAQ
2003-02-20,2660.0,2680.0,2620.0,2640.0,39738.0,105078120.0,30360000000.0,11500000,KOSDAQ
2003-02-21,2620.0,2670.0,2590.0,2620.0,35862.0,93767370.0,30130000000.0,11500000,KOSDAQ
2003-02-24,2660.0,2700.0,2650.0,2680.0,74540.0,199855820.0,30820000000.0,11500000,KOSDAQ
2003-02-25,2680.0,2680.0,2530.0,2600.0,64670.0,169583610.0,29900000000.0,11500000,KOSDAQ
2003-02-26,2580.0,2630.0,2520.0,2550.0,89072.0,227867260.0,29325000000.0,11500000,KOSDAQ
2003-02-27,2470.0,2500.0,2420.0,2500.0,65942.0,162337960.0,28750000000.0,11500000,KOSDAQ
2003-02-28,2490.0,2530.0,2450.0,2500.0,56025.0,139412920.0,28750000000.0,11500000,KOSDAQ
2003-03-03,2470.0,2540.0,2470.0,2520.0,38720.0,97045920.0,28980000000.0,11500000,KOSDAQ
2003-03-04,2480.0,2500.0,2390.0,2500.0,64919.0,158422640.0,28750000000.0,11500000,KOSDAQ
2003-03-05,2470.0,2470.0,2320.0,2440.0,74347.0,176825630.0,28060000000.0,11500000,KOSDAQ
2003-03-06,2360.0,2410.0,2250.0,2250.0,52522.0,120440450.0,25875000000.0,11500000,KOSDAQ
2003-03-07,2140.0,2190.0,2060.0,2190.0,51896.0,111122170.0,25185000000.0,11500000,KOSDAQ
2003-03-10,2200.0,2200.0,2160.0,2160.0,22442.0,48863550.0,24840000000.0,11500000,KOSDAQ
2003-03-11,2110.0,2130.0,2030.0,2050.0,29664.0,61144970.0,23575000000.0,11500000,KOSDAQ
2003-03-12,2020.0,2150.0,2020.0,2070.0,75249.0,157645110.0,23805000000.0,11500000,KOSDAQ
2003-03-13,2120.0,2120.0,1980.0,2010.0,23206.0,46930270.0,23115000000.0,11500000,KOSDAQ
2003-03-14,2120.0,2250.0,2110.0,2120.0,75613.0,162942640.0,24380000000.0,11500000,KOSDAQ
2003-03-17,2080.0,2080.0,1940.0,1960.0,58987.0,117926530.0,22540000000.0,11500000,KOSDAQ
2003-03-18,2090.0,2120.0,2030.0,2090.0,57198.0,118617710.0,24035000000.0,11500000,KOSDAQ
2003-03-19,2110.0,2140.0,2070.0,2140.0,30634.0,64573410.0,24610000000.0,11500000,KOSDAQ
2003-03-20,2140.0,2300.0,2140.0,2280.0,132082.0,293063990.0,26220000000.0,11500000,KOSDAQ
2003-03-21,2250.0,2330.0,2240.0,2320.0,74180.0,169100660.0,26680000000.0,11500000,KOSDAQ
2003-03-24,2350.0,2350.0,2240.0,2280.0,125141.0,285246210.0,26220000000.0,11500000,KOSDAQ
2003-03-25,2160.0,2170.0,2080.0,2090.0,107417.0,227586980.0,24035000000.0,11500000,KOSDAQ
2003-03-26,2130.0,2190.0,2040.0,2100.0,206972.0,436659300.0,24150000000.0,11500000,KOSDAQ
2003-03-27,2050.0,2110.0,2020.0,2100.0,109961.0,227344960.0,24150000000.0,11500000,KOSDAQ
2003-03-28,2120.0,2250.0,2090.0,2250.0,145168.0,314542080.0,25875000000.0,11500000,KOSDAQ
2003-03-31,2230.0,2230.0,2120.0,2120.0,63861.0,138967890.0,24380000000.0,11500000,KOSDAQ
2003-04-01,2080.0,2150.0,2050.0,2150.0,57321.0,120120450.0,24725000000.0,11500000,KOSDAQ
2003-04-02,2340.0,2400.0,2280.0,2400.0,1183945.0,2817751640.0,27600000000.0,11500000,KOSDAQ
2003-04-03,2490.0,2490.0,2350.0,2400.0,422175.0,1012495560.0,27600000000.0,11500000,KOSDAQ
2003-04-04,2400.0,2450.0,2330.0,2450.0,249752.0,598606930.0,28175000000.0,11500000,KOSDAQ
2003-04-07,2480.0,2550.0,2450.0,2510.0,302244.0,756175760.0,28865000000.0,11500000,KOSDAQ
2003-04-08,2460.0,2500.0,2430.0,2440.0,209222.0,513071040.0,28060000000.0,11500000,KOSDAQ
2003-04-09,2500.0,2500.0,2340.0,2340.0,112811.0,267661910.0,26910000000.0,11500000,KOSDAQ
2003-04-10,2380.0,2380.0,2320.0,2350.0,48672.0,113867040.0,27025000000.0,11500000,KOSDAQ
2003-04-11,2350.0,2460.0,2350.0,2380.0,143571.0,344493300.0,27370000000.0,11500000,KOSDAQ
2003-04-14,2440.0,2450.0,2380.0,2410.0,92672.0,222635750.0,27715000000.0,11500000,KOSDAQ
2003-04-15,2480.0,2680.0,2480.0,2670.0,517559.0,1348365070.0,30705000000.0,11500000,KOSDAQ
2003-04-16,2680.0,2700.0,2600.0,2670.0,227335.0,602133430.0,30705000000.0,11500000,KOSDAQ
2003-04-17,2650.0,2720.0,2610.0,2720.0,141628.0,377419630.0,31280000000.0,11500000,KOSDAQ
2003-04-18,2750.0,2750.0,2650.0,2660.0,167327.0,448626900.0,30590000000.0,11500000,KOSDAQ
2003-04-21,2630.0,2670.0,2570.0,2660.0,177335.0,462818450.0,30590000000.0,11500000,KOSDAQ
2003-04-22,2650.0,2720.0,2570.0,2570.0,147925.0,391553240.0,29555000000.0,11500000,KOSDAQ
2003-04-23,2640.0,2660.0,2550.0,2550.0,124243.0,323307050.0,29325000000.0,11500000,KOSDAQ
2003-04-24,2550.0,2570.0,2480.0,2480.0,114566.0,288675690.0,28520000000.0,11500000,KOSDAQ
2003-04-25,2480.0,2480.0,2190.0,2230.0,242033.0,552709470.0,25645000000.0,11500000,KOSDAQ
2003-04-28,2200.0,2310.0,2200.0,2260.0,84583.0,191865020.0,25990000000.0,11500000,KOSDAQ
2003-04-29,2300.0,2400.0,2300.0,2360.0,108092.0,252389470.0,27140000000.0,11500000,KOSDAQ
2003-04-30,2340.0,2380.0,2320.0,2320.0,49587.0,116398530.0,26680000000.0,11500000,KOSDAQ
2003-05-02,2310.0,2380.0,2300.0,2370.0,100528.0,234250900.0,27255000000.0,11500000,KOSDAQ
2003-05-06,2430.0,2430.0,2360.0,2360.0,62271.0,147889780.0,27140000000.0,11500000,KOSDAQ
2003-05-07,2380.0,2400.0,2300.0,2300.0,139534.0,324974330.0,26450000000.0,11500000,KOSDAQ
2003-05-09,2290.0,2310.0,2260.0,2300.0,158271.0,361905170.0,26450000000.0,11500000,KOSDAQ
2003-05-12,2370.0,2450.0,2350.0,2420.0,295261.0,707474850.0,27830000000.0,11500000,KOSDAQ
2003-05-13,2480.0,2540.0,2410.0,2410.0,299668.0,743254050.0,27715000000.0,11500000,KOSDAQ
2003-05-14,2420.0,2690.0,2400.0,2690.0,600339.0,1556415980.0,30935000000.0,11500000,KOSDAQ
2003-05-15,2790.0,2920.0,2660.0,2820.0,784243.0,2213513600.0,32430000000.0,11500000,KOSDAQ
2003-05-16,2800.0,2940.0,2600.0,2690.0,292539.0,804095080.0,30935000000.0,11500000,KOSDAQ
2003-05-19,2690.0,2690.0,2540.0,2580.0,234344.0,609625090.0,29670000000.0,11500000,KOSDAQ
2003-05-20,2570.0,2670.0,2520.0,2660.0,230915.0,604164130.0,30590000000.0,11500000,KOSDAQ
2003-05-21,2690.0,2720.0,2550.0,2550.0,356018.0,937034830.0,29325000000.0,11500000,KOSDAQ
2003-05-22,2550.0,2690.0,2480.0,2650.0,268208.0,696994050.0,30475000000.0,11500000,KOSDAQ
2003-05-23,2680.0,2700.0,2550.0,2560.0,293123.0,761261540.0,29440000000.0,11500000,KOSDAQ
2003-05-26,2590.0,2790.0,2560.0,2790.0,539944.0,1432334800.0,32085000000.0,11500000,KOSDAQ
2003-05-27,2820.0,2820.0,2650.0,2750.0,480315.0,1302530930.0,31625000000.0,11500000,KOSDAQ
2003-05-28,2800.0,2810.0,2610.0,2610.0,346875.0,936650140.0,30015000000.0,11500000,KOSDAQ
2003-05-29,2610.0,2650.0,2560.0,2600.0,101242.0,263724260.0,29900000000.0,11500000,KOSDAQ
2003-05-30,2570.0,2630.0,2570.0,2570.0,164598.0,425852410.0,29555000000.0,11500000,KOSDAQ
2003-06-02,2560.0,2680.0,2560.0,2640.0,238673.0,627080100.0,30360000000.0,11500000,KOSDAQ
2003-06-03,2640.0,2650.0,2500.0,2500.0,206153.0,527929780.0,28750000000.0,11500000,KOSDAQ
2003-06-04,2530.0,2580.0,2510.0,2550.0,117685.0,299386860.0,29325000000.0,11500000,KOSDAQ
2003-06-05,2560.0,2600.0,2510.0,2520.0,121161.0,308009640.0,28980000000.0,11500000,KOSDAQ
2003-06-09,2510.0,2560.0,2510.0,2520.0,110742.0,279857490.0,28980000000.0,11500000,KOSDAQ
2003-06-10,2550.0,2550.0,2480.0,2490.0,67328.0,168103260.0,28635000000.0,11500000,KOSDAQ
2003-06-11,2500.0,2540.0,2480.0,2480.0,121312.0,303783560.0,28520000000.0,11500000,KOSDAQ
2003-06-12,2500.0,2540.0,2480.0,2490.0,102179.0,256226390.0,28635000000.0,11500000,KOSDAQ
2003-06-13,2530.0,2640.0,2500.0,2610.0,228721.0,588276140.0,30015000000.0,11500000,KOSDAQ
2003-06-16,2580.0,2730.0,2560.0,2690.0,241100.0,637059320.0,30935000000.0,11500000,KOSDAQ
2003-06-17,2750.0,2760.0,2650.0,2670.0,255613.0,690466800.0,30705000000.0,11500000,KOSDAQ
2003-06-18,2670.0,2720.0,2600.0,2610.0,89242.0,235452620.0,30015000000.0,11500000,KOSDAQ
2003-06-19,2640.0,2670.0,2600.0,2610.0,128413.0,336257730.0,30015000000.0,11500000,KOSDAQ
2003-06-20,2610.0,2620.0,2530.0,2610.0,169491.0,436911490.0,30015000000.0,11500000,KOSDAQ
2003-06-23,2660.0,2760.0,2630.0,2630.0,301130.0,813287970.0,30245000000.0,11500000,KOSDAQ
2003-06-24,2540.0,2670.0,2540.0,2650.0,146553.0,383242170.0,30475000000.0,11500000,KOSDAQ
2003-06-25,2650.0,2830.0,2630.0,2830.0,464044.0,1279510800.0,32545000000.0,11500000,KOSDAQ
2003-06-26,2800.0,2900.0,2750.0,2760.0,436918.0,1235293040.0,31740000000.0,11500000,KOSDAQ
2003-06-27,2790.0,2970.0,2770.0,2870.0,805060.0,2313409310.0,33005000000.0,11500000,KOSDAQ
2003-06-30,2920.0,3000.0,2850.0,2930.0,530548.0,1554608860.0,33695000000.0,11500000,KOSDAQ
2003-07-01,2910.0,2930.0,2730.0,2740.0,362367.0,1022481640.0,31510000000.0,11500000,KOSDAQ
2003-07-02,2760.0,2790.0,2680.0,2780.0,233268.0,636811590.0,31970000000.0,11500000,KOSDAQ
2003-07-03,2790.0,2830.0,2740.0,2770.0,216677.0,603122770.0,31855000000.0,11500000,KOSDAQ
2003-07-04,2790.0,3070.0,2790.0,2930.0,820427.0,2404875740.0,33695000000.0,11500000,KOSDAQ
2003-07-07,3040.0,3240.0,3040.0,3160.0,857093.0,2673279250.0,36340000000.0,11500000,KOSDAQ
2003-07-08,3290.0,3290.0,2960.0,3020.0,418247.0,1283779710.0,34730000000.0,11500000,KOSDAQ
2003-07-09,2950.0,3080.0,2900.0,3000.0,575530.0,1721488290.0,34500000000.0,11500000,KOSDAQ
2003-07-10,2950.0,3020.0,2920.0,2960.0,266338.0,787040900.0,34040000000.0,11500000,KOSDAQ
2003-07-11,2890.0,2990.0,2830.0,2930.0,250939.0,727386630.0,33695000000.0,11500000,KOSDAQ
2003-07-14,2960.0,3000.0,2840.0,2870.0,258437.0,760211950.0,33005000000.0,11500000,KOSDAQ
2003-07-15,2900.0,2900.0,2720.0,2720.0,234457.0,653001810.0,31280000000.0,11500000,KOSDAQ
2003-07-16,2720.0,2770.0,2650.0,2680.0,150050.0,403102720.0,30820000000.0,11500000,KOSDAQ
2003-07-18,2700.0,2750.0,2660.0,2680.0,207251.0,560215450.0,30820000000.0,11500000,KOSDAQ
2003-07-21,2640.0,2695.0,2510.0,2550.0,112088.0,294360080.0,29325000000.0,11500000,KOSDAQ
2003-07-22,2520.0,2590.0,2410.0,2480.0,120685.0,298831310.0,28520000000.0,11500000,KOSDAQ
2003-07-23,2480.0,2545.0,2470.0,2470.0,97484.0,243221335.0,28405000000.0,11500000,KOSDAQ
2003-07-24,2435.0,2500.0,2435.0,2495.0,82096.0,202870005.0,28692500000.0,11500000,KOSDAQ
2003-07-25,2470.0,2510.0,2470.0,2475.0,66446.0,165044730.0,28462500000.0,11500000,KOSDAQ
2003-07-28,2470.0,2540.0,2470.0,2525.0,55491.0,139736770.0,29037500000.0,11500000,KOSDAQ
2003-07-29,2495.0,2545.0,2495.0,2505.0,80709.0,202447615.0,28807500000.0,11500000,KOSDAQ
2003-07-30,2510.0,2580.0,2490.0,2520.0,109325.0,275137770.0,28980000000.0,11500000,KOSDAQ
2003-07-31,2530.0,2635.0,2520.0,2635.0,155328.0,400531235.0,30302500000.0,11500000,KOSDAQ
2003-08-01,2605.0,2650.0,2570.0,2590.0,80324.0,208548815.0,29785000000.0,11500000,KOSDAQ
2003-08-04,2520.0,2565.0,2510.0,2535.0,98842.0,250759820.0,29152500000.0,11500000,KOSDAQ
2003-08-05,2540.0,2540.0,2460.0,2480.0,73658.0,183600740.0,28520000000.0,11500000,KOSDAQ
2003-08-06,2435.0,2450.0,2290.0,2300.0,132749.0,309057525.0,26450000000.0,11500000,KOSDAQ
2003-08-07,2375.0,2375.0,2230.0,2295.0,90825.0,207414110.0,26392500000.0,11500000,KOSDAQ
2003-08-08,2290.0,2330.0,2275.0,2300.0,72187.0,165973815.0,26450000000.0,11500000,KOSDAQ
2003-08-11,2300.0,2330.0,2250.0,2315.0,57436.0,132025655.0,26622500000.0,11500000,KOSDAQ
2003-08-12,2290.0,2375.0,2290.0,2320.0,54140.0,126129635.0,26680000000.0,11500000,KOSDAQ
2003-08-13,2320.0,2375.0,2320.0,2360.0,67843.0,160029525.0,27140000000.0,11500000,KOSDAQ
2003-08-14,2355.0,2400.0,2210.0,2240.0,174654.0,393547275.0,25760000000.0,11500000,KOSDAQ
2003-08-18,2210.0,2255.0,2060.0,2080.0,197103.0,415824700.0,23920000000.0,11500000,KOSDAQ
2003-08-19,2080.0,2100.0,1985.0,2020.0,300935.0,605522440.0,23230000000.0,11500000,KOSDAQ
2003-08-20,2020.0,2085.0,1985.0,2025.0,126189.0,255113325.0,23287500000.0,11500000,KOSDAQ
2003-08-21,2080.0,2080.0,2030.0,2060.0,94495.0,194735270.0,23690000000.0,11500000,KOSDAQ
2003-08-22,2040.0,2095.0,2040.0,2080.0,106720.0,221742575.0,23920000000.0,11500000,KOSDAQ
2003-08-25,2055.0,2110.0,2055.0,2100.0,72685.0,151788405.0,24150000000.0,11500000,KOSDAQ
2003-08-26,2130.0,2130.0,2045.0,2045.0,86746.0,179285905.0,23517500000.0,11500000,KOSDAQ
2003-08-27,2060.0,2065.0,2000.0,2030.0,95119.0,192432900.0,23345000000.0,11500000,KOSDAQ
2003-08-28,2010.0,2055.0,1970.0,1970.0,94773.0,188919550.0,22655000000.0,11500000,KOSDAQ
2003-08-29,1975.0,1975.0,1930.0,1930.0,87294.0,169872905.0,22195000000.0,11500000,KOSDAQ
2003-09-01,1935.0,1950.0,1870.0,1925.0,117852.0,225919625.0,22137500000.0,11500000,KOSDAQ
2003-09-02,1925.0,1970.0,1910.0,1950.0,72532.0,140372185.0,22425000000.0,11500000,KOSDAQ
2003-09-03,1960.0,2030.0,1960.0,1990.0,116014.0,230668930.0,22885000000.0,11500000,KOSDAQ
2003-09-04,1980.0,2010.0,1975.0,2000.0,86313.0,172118150.0,23000000000.0,11500000,KOSDAQ
2003-09-05,1995.0,2035.0,1930.0,1960.0,104139.0,207751875.0,22540000000.0,11500000,KOSDAQ
2003-09-08,1920.0,1965.0,1900.0,1905.0,108209.0,207671465.0,21907500000.0,11500000,KOSDAQ
2003-09-09,1900.0,1950.0,1900.0,1930.0,37951.0,72773350.0,22195000000.0,11500000,KOSDAQ
2003-09-15,1930.0,1965.0,1930.0,1960.0,64775.0,126373490.0,22540000000.0,11500000,KOSDAQ
2003-09-16,1955.0,2015.0,1955.0,2010.0,149183.0,298071550.0,23115000000.0,11500000,KOSDAQ
2003-09-17,2040.0,2040.0,1985.0,2000.0,73915.0,147999805.0,23000000000.0,11500000,KOSDAQ
2003-09-18,2000.0,2085.0,2000.0,2025.0,151418.0,308632700.0,23287500000.0,11500000,KOSDAQ
2003-09-19,2050.0,2140.0,2020.0,2035.0,160471.0,332499110.0,23402500000.0,11500000,KOSDAQ
2003-09-22,2030.0,2065.0,1920.0,1920.0,116675.0,228831620.0,22080000000.0,11500000,KOSDAQ
2003-09-23,1875.0,1930.0,1860.0,1890.0,76126.0,143901135.0,21735000000.0,11500000,KOSDAQ
2003-09-24,1905.0,1920.0,1885.0,1905.0,40968.0,77741350.0,21907500000.0,11500000,KOSDAQ
2003-09-25,1910.0,1910.0,1750.0,1780.0,181427.0,324275015.0,20470000000.0,11500000,KOSDAQ
2003-09-26,1755.0,1880.0,1725.0,1870.0,194368.0,351108760.0,21505000000.0,11500000,KOSDAQ
2003-09-29,1840.0,1880.0,1790.0,1835.0,57999.0,105509660.0,21102500000.0,11500000,KOSDAQ
