d,o,h,l,c,v,a,mc,s,m,rs
2012-01-02,740.0,765.0,736.0,743.0,296744.0,221715682.0,105592335114.0,142116198,KOSPI,tradable_ohlcv
2012-01-03,744.0,760.0,740.0,746.0,312760.0,233858510.0,106018683708.0,142116198,KOSPI,tradable_ohlcv
2012-01-04,748.0,758.0,743.0,750.0,337159.0,252864840.0,106587148500.0,142116198,KOSPI,tradable_ohlcv
2012-01-05,753.0,789.0,750.0,780.0,499291.0,381929760.0,110850634440.0,142116198,KOSPI,tradable_ohlcv
2012-01-06,781.0,788.0,767.0,780.0,417460.0,324940090.0,110850634440.0,142116198,KOSPI,tradable_ohlcv
2012-01-09,773.0,783.0,772.0,776.0,279950.0,217075930.0,110282169648.0,142116198,KOSPI,tradable_ohlcv
2012-01-10,776.0,788.0,771.0,784.0,444220.0,345447760.0,111419099232.0,142116198,KOSPI,tradable_ohlcv
2012-01-11,785.0,785.0,770.0,772.0,358982.0,277605244.0,109713704856.0,142116198,KOSPI,tradable_ohlcv
2012-01-12,771.0,778.0,768.0,769.0,350081.0,269911868.0,109287356262.0,142116198,KOSPI,tradable_ohlcv
2012-01-13,771.0,775.0,766.0,766.0,275195.0,211539098.0,108861007668.0,142116198,KOSPI,tradable_ohlcv
2012-01-16,765.0,780.0,764.0,772.0,256580.0,197868380.0,109713704856.0,142116198,KOSPI,tradable_ohlcv
2012-01-17,767.0,778.0,753.0,755.0,434281.0,331832515.0,107297729490.0,142116198,KOSPI,tradable_ohlcv
2012-01-18,755.0,784.0,755.0,778.0,385493.0,296189354.0,110566402044.0,142116198,KOSPI,tradable_ohlcv
2012-01-19,782.0,782.0,758.0,760.0,305253.0,234558590.0,108008310480.0,142116198,KOSPI,tradable_ohlcv
2012-01-20,756.0,774.0,755.0,757.0,229518.0,174406796.0,107581961886.0,142116198,KOSPI,tradable_ohlcv
2012-01-25,763.0,783.0,756.0,779.0,416500.0,322253090.0,110708518242.0,142116198,KOSPI,tradable_ohlcv
2012-01-26,779.0,779.0,768.0,779.0,166432.0,128517284.0,110708518242.0,142116198,KOSPI,tradable_ohlcv
2012-01-27,780.0,822.0,769.0,815.0,835833.0,668247329.0,115824701370.0,142116198,KOSPI,tradable_ohlcv
2012-01-30,815.0,815.0,782.0,791.0,454300.0,361681210.0,112413912618.0,142116198,KOSPI,tradable_ohlcv
2012-01-31,785.0,799.0,781.0,787.0,361767.0,285854739.0,111845447826.0,142116198,KOSPI,tradable_ohlcv
2012-02-01,799.0,799.0,780.0,782.0,341528.0,268205816.0,111134866836.0,142116198,KOSPI,tradable_ohlcv
2012-02-02,788.0,815.0,783.0,815.0,613863.0,490756465.0,115824701370.0,142116198,KOSPI,tradable_ohlcv
2012-02-03,816.0,820.0,810.0,815.0,578101.0,471214981.0,115824701370.0,142116198,KOSPI,tradable_ohlcv
2012-02-06,815.0,843.0,815.0,836.0,745810.0,620232670.0,118809141528.0,142116198,KOSPI,tradable_ohlcv
2012-02-07,836.0,836.0,817.0,827.0,392900.0,323971160.0,117530095746.0,142116198,KOSPI,tradable_ohlcv
2012-02-08,819.0,880.0,815.0,865.0,1320824.0,1125349230.0,122930511270.0,142116198,KOSPI,tradable_ohlcv
2012-02-09,874.0,972.0,873.0,922.0,3622809.0,3351436818.0,131031134556.0,142116198,KOSPI,tradable_ohlcv
2012-02-10,938.0,962.0,891.0,900.0,1660516.0,1526877590.0,127904578200.0,142116198,KOSPI,tradable_ohlcv
2012-02-13,900.0,912.0,880.0,885.0,785300.0,698679720.0,125772835230.0,142116198,KOSPI,tradable_ohlcv
2012-02-14,892.0,946.0,888.0,913.0,1125511.0,1034233413.0,129752088774.0,142116198,KOSPI,tradable_ohlcv
2012-02-15,928.0,935.0,911.0,915.0,608561.0,560029005.0,130036321170.0,142116198,KOSPI,tradable_ohlcv
2012-02-16,912.0,929.0,902.0,918.0,685183.0,628617620.0,130462669764.0,142116198,KOSPI,tradable_ohlcv
2012-02-17,919.0,926.0,906.0,910.0,578374.0,527933570.0,129325740180.0,142116198,KOSPI,tradable_ohlcv
2012-02-20,913.0,919.0,905.0,915.0,688373.0,627592715.0,130036321170.0,142116198,KOSPI,tradable_ohlcv
2012-02-21,919.0,998.0,919.0,984.0,2513904.0,2437485256.0,139842338832.0,142116198,KOSPI,tradable_ohlcv
2012-02-22,982.0,982.0,944.0,949.0,664883.0,636188957.0,134868271902.0,142116198,KOSPI,tradable_ohlcv
2012-02-23,945.0,945.0,914.0,921.0,736360.0,681732250.0,130889018358.0,142116198,KOSPI,tradable_ohlcv
2012-02-24,942.0,969.0,916.0,921.0,600231.0,564209055.0,130889018358.0,142116198,KOSPI,tradable_ohlcv
2012-02-27,939.0,939.0,850.0,886.0,794436.0,713791446.0,125914951428.0,142116198,KOSPI,tradable_ohlcv
2012-02-28,895.0,900.0,879.0,895.0,383331.0,340182025.0,127193997210.0,142116198,KOSPI,tradable_ohlcv
2012-02-29,890.0,919.0,890.0,894.0,297824.0,266374982.0,127051881012.0,142116198,KOSPI,tradable_ohlcv
2012-03-02,894.0,899.0,872.0,875.0,642790.0,566842620.0,124351673250.0,142116198,KOSPI,tradable_ohlcv
2012-03-05,875.0,879.0,840.0,851.0,774667.0,660565063.0,120940884498.0,142116198,KOSPI,tradable_ohlcv
2012-03-06,858.0,876.0,841.0,865.0,515973.0,444542093.0,122930511270.0,142116198,KOSPI,tradable_ohlcv
2012-03-07,860.0,860.0,844.0,851.0,281289.0,238927320.0,120940884498.0,142116198,KOSPI,tradable_ohlcv
2012-03-08,851.0,862.0,844.0,850.0,572400.0,486722970.0,120798768300.0,142116198,KOSPI,tradable_ohlcv
2012-03-09,852.0,860.0,847.0,847.0,373151.0,317256867.0,120372419706.0,142116198,KOSPI,tradable_ohlcv
2012-03-12,845.0,848.0,830.0,841.0,873100.0,730459130.0,119519722518.0,142116198,KOSPI,tradable_ohlcv
2012-03-13,834.0,841.0,815.0,822.0,731069.0,602766541.0,116819514756.0,142116198,KOSPI,tradable_ohlcv
2012-03-14,820.0,838.0,820.0,829.0,281017.0,233120936.0,117814328142.0,142116198,KOSPI,tradable_ohlcv
2012-03-15,830.0,838.0,815.0,815.0,479547.0,395545449.0,115824701370.0,142116198,KOSPI,tradable_ohlcv
2012-03-16,816.0,827.0,813.0,819.0,305243.0,249449257.0,116393166162.0,142116198,KOSPI,tradable_ohlcv
2012-03-19,818.0,868.0,816.0,836.0,676170.0,570227310.0,118809141528.0,142116198,KOSPI,tradable_ohlcv
2012-03-20,836.0,852.0,836.0,836.0,386161.0,325707116.0,118809141528.0,142116198,KOSPI,tradable_ohlcv
2012-03-21,837.0,850.0,831.0,838.0,256229.0,215167622.0,119093373924.0,142116198,KOSPI,tradable_ohlcv
2012-03-22,838.0,847.0,824.0,829.0,265133.0,220879527.0,117814328142.0,142116198,KOSPI,tradable_ohlcv
2012-03-23,828.0,841.0,811.0,821.0,299920.0,246705490.0,116677398558.0,142116198,KOSPI,tradable_ohlcv
2012-03-26,820.0,820.0,803.0,806.0,424253.0,342762158.0,114545655588.0,142116198,KOSPI,tradable_ohlcv
2012-03-27,805.0,806.0,775.0,780.0,601013.0,472278666.0,110850634440.0,142116198,KOSPI,tradable_ohlcv
2012-03-28,772.0,795.0,772.0,779.0,419655.0,326433605.0,110708518242.0,142116198,KOSPI,tradable_ohlcv
2012-03-29,769.0,814.0,762.0,800.0,588800.0,462169070.0,113692958400.0,142116198,KOSPI,tradable_ohlcv
2012-03-30,775.0,807.0,761.0,795.0,285312.0,225304025.0,112982377410.0,142116198,KOSPI,tradable_ohlcv
2012-04-02,790.0,804.0,790.0,804.0,147993.0,118202642.0,114261423192.0,142116198,KOSPI,tradable_ohlcv
2012-04-03,804.0,805.0,790.0,794.0,317289.0,253089056.0,112840261212.0,142116198,KOSPI,tradable_ohlcv
2012-04-04,785.0,801.0,769.0,775.0,385400.0,299485708.0,110140053450.0,142116198,KOSPI,tradable_ohlcv
2012-04-05,772.0,783.0,760.0,775.0,305960.0,234846430.0,110140053450.0,142116198,KOSPI,tradable_ohlcv
2012-04-06,775.0,805.0,775.0,796.0,165080.0,130638400.0,113124493608.0,142116198,KOSPI,tradable_ohlcv
2012-04-09,805.0,805.0,777.0,783.0,297200.0,232655110.0,111276983034.0,142116198,KOSPI,tradable_ohlcv
2012-04-10,780.0,795.0,776.0,780.0,194900.0,152509010.0,110850634440.0,142116198,KOSPI,tradable_ohlcv
2012-04-12,784.0,829.0,784.0,792.0,423027.0,341072004.0,112556028816.0,142116198,KOSPI,tradable_ohlcv
2012-04-13,809.0,812.0,795.0,809.0,307444.0,247367646.0,114972004182.0,142116198,KOSPI,tradable_ohlcv
2012-04-16,804.0,811.0,796.0,799.0,274959.0,220879321.0,113550842202.0,142116198,KOSPI,tradable_ohlcv
2012-04-17,794.0,803.0,785.0,785.0,418289.0,331093735.0,111561215430.0,142116198,KOSPI,tradable_ohlcv
2012-04-18,790.0,800.0,785.0,800.0,189229.0,149852870.0,113692958400.0,142116198,KOSPI,tradable_ohlcv
2012-04-19,795.0,803.0,790.0,797.0,182620.0,145248110.0,113266609806.0,142116198,KOSPI,tradable_ohlcv
2012-04-20,792.0,793.0,777.0,783.0,266533.0,208620365.0,111276983034.0,142116198,KOSPI,tradable_ohlcv
2012-04-23,783.0,795.0,777.0,777.0,307655.0,240928955.0,110424285846.0,142116198,KOSPI,tradable_ohlcv
2012-04-24,776.0,776.0,750.0,763.0,518172.0,395283516.0,108434659074.0,142116198,KOSPI,tradable_ohlcv
2012-04-25,760.0,763.0,743.0,750.0,255340.0,191953214.0,106587148500.0,142116198,KOSPI,tradable_ohlcv
2012-04-26,728.0,756.0,720.0,733.0,366792.0,268219556.0,104171173134.0,142116198,KOSPI,tradable_ohlcv
2012-04-27,730.0,742.0,728.0,728.0,137932.0,101069416.0,103460592144.0,142116198,KOSPI,tradable_ohlcv
2012-04-30,730.0,732.0,720.0,720.0,244730.0,177712070.0,102323662560.0,142116198,KOSPI,tradable_ohlcv
2012-05-02,720.0,740.0,720.0,721.0,188740.0,137122980.0,102465778758.0,142116198,KOSPI,tradable_ohlcv
2012-05-03,724.0,740.0,724.0,726.0,103537.0,75394642.0,103176359748.0,142116198,KOSPI,tradable_ohlcv
2012-05-04,724.0,752.0,722.0,750.0,124711.0,91203980.0,106587148500.0,142116198,KOSPI,tradable_ohlcv
2012-05-07,744.0,749.0,736.0,745.0,122417.0,90542485.0,105876567510.0,142116198,KOSPI,tradable_ohlcv
2012-05-08,745.0,752.0,736.0,738.0,92134.0,68496124.0,104881754124.0,142116198,KOSPI,tradable_ohlcv
2012-05-09,736.0,746.0,730.0,740.0,192020.0,141175750.0,105165986520.0,142116198,KOSPI,tradable_ohlcv
2012-05-10,734.0,748.0,731.0,747.0,169982.0,125499734.0,106160799906.0,142116198,KOSPI,tradable_ohlcv
2012-05-11,740.0,817.0,740.0,786.0,871860.0,691202050.0,111703331628.0,142116198,KOSPI,tradable_ohlcv
2012-05-14,792.0,820.0,782.0,785.0,310943.0,247132485.0,111561215430.0,142116198,KOSPI,tradable_ohlcv
2012-05-15,790.0,798.0,770.0,783.0,270070.0,209729270.0,111276983034.0,142116198,KOSPI,tradable_ohlcv
2012-05-16,794.0,794.0,769.0,773.0,304360.0,236803450.0,109855821054.0,142116198,KOSPI,tradable_ohlcv
2012-05-17,770.0,785.0,757.0,757.0,306941.0,234107623.0,107581961886.0,142116198,KOSPI,tradable_ohlcv
2012-05-18,759.0,781.0,721.0,730.0,529503.0,397618643.0,103744824540.0,142116198,KOSPI,tradable_ohlcv
2012-05-21,731.0,743.0,715.0,720.0,311640.0,224357640.0,102323662560.0,142116198,KOSPI,tradable_ohlcv
2012-05-22,727.0,740.0,723.0,724.0,185471.0,135388654.0,102892127352.0,142116198,KOSPI,tradable_ohlcv
2012-05-23,720.0,721.0,705.0,716.0,361940.0,257122690.0,101755197768.0,142116198,KOSPI,tradable_ohlcv
2012-05-24,716.0,728.0,710.0,721.0,261574.0,187469094.0,102465778758.0,142116198,KOSPI,tradable_ohlcv
2012-05-25,716.0,735.0,715.0,715.0,200313.0,144034791.0,101613081570.0,142116198,KOSPI,tradable_ohlcv
2012-05-29,715.0,727.0,715.0,719.0,143854.0,103655178.0,102181546362.0,142116198,KOSPI,tradable_ohlcv
2012-05-30,739.0,739.0,722.0,725.0,168518.0,122637072.0,103034243550.0,142116198,KOSPI,tradable_ohlcv
2012-05-31,730.0,807.0,720.0,787.0,722689.0,558240429.0,111845447826.0,142116198,KOSPI,tradable_ohlcv
2012-06-01,800.0,829.0,778.0,793.0,699978.0,559475504.0,112698145014.0,142116198,KOSPI,tradable_ohlcv
2012-06-04,772.0,788.0,750.0,755.0,352793.0,269290675.0,107297729490.0,142116198,KOSPI,tradable_ohlcv
2012-06-05,768.0,768.0,753.0,756.0,219180.0,166413180.0,107439845688.0,142116198,KOSPI,tradable_ohlcv
2012-06-07,777.0,777.0,756.0,762.0,274954.0,209570118.0,108292542876.0,142116198,KOSPI,tradable_ohlcv
2012-06-08,762.0,790.0,762.0,770.0,410650.0,317096890.0,109429472460.0,142116198,KOSPI,tradable_ohlcv
2012-06-11,771.0,775.0,760.0,764.0,220506.0,168635624.0,108576775272.0,142116198,KOSPI,tradable_ohlcv
2012-06-12,764.0,769.0,754.0,766.0,115074.0,87390206.0,108861007668.0,142116198,KOSPI,tradable_ohlcv
2012-06-13,770.0,770.0,757.0,767.0,119101.0,90843605.0,109003123866.0,142116198,KOSPI,tradable_ohlcv
2012-06-14,767.0,774.0,759.0,765.0,193700.0,148740100.0,108718891470.0,142116198,KOSPI,tradable_ohlcv
2012-06-15,766.0,797.0,765.0,774.0,431673.0,337789462.0,109998912492.0,142117458,KOSPI,tradable_ohlcv
2012-06-18,784.0,809.0,784.0,790.0,577130.0,459961770.0,112272791820.0,142117458,KOSPI,tradable_ohlcv
2012-06-19,790.0,799.0,783.0,790.0,213213.0,168947440.0,112272791820.0,142117458,KOSPI,tradable_ohlcv
2012-06-20,794.0,807.0,786.0,792.0,408427.0,324497484.0,112557026736.0,142117458,KOSPI,tradable_ohlcv
2012-06-21,792.0,799.0,789.0,796.0,351896.0,279277716.0,113125496568.0,142117458,KOSPI,tradable_ohlcv
