d,o,h,l,c,v,a,mc,s,m
2026-01-02,2930.0,2975.0,2920.0,2945.0,16037.0,47069700.0,2498808940.0,848492,KOSDAQ
2026-01-05,2930.0,2930.0,2855.0,2880.0,24089.0,69670485.0,2443656960.0,848492,KOSDAQ
2026-01-06,2865.0,2885.0,2810.0,2845.0,7383.0,20812785.0,2413959740.0,848492,KOSDAQ
2026-01-07,2805.0,2845.0,2800.0,2840.0,3709.0,10403230.0,2409717280.0,848492,KOSDAQ
2026-01-08,2850.0,2850.0,2780.0,2780.0,7045.0,19670315.0,2358807760.0,848492,KOSDAQ
2026-01-09,2830.0,2855.0,2780.0,2855.0,2965.0,8261950.0,2422444660.0,848492,KOSDAQ
2026-01-12,2850.0,2855.0,2810.0,2810.0,4788.0,13500360.0,2384262520.0,848492,KOSDAQ
2026-01-13,2835.0,2835.0,2795.0,2810.0,3964.0,11107550.0,2384262520.0,848492,KOSDAQ
2026-01-14,2830.0,2830.0,2775.0,2825.0,2380.0,6690925.0,2396989900.0,848492,KOSDAQ
2026-01-15,2830.0,2845.0,2800.0,2845.0,3779.0,10660130.0,2413959740.0,848492,KOSDAQ
2026-01-16,2840.0,2840.0,2790.0,2820.0,3131.0,8760765.0,2392747440.0,848492,KOSDAQ
2026-01-19,2820.0,2820.0,2765.0,2800.0,432.0,1202490.0,2375777600.0,848492,KOSDAQ
2026-01-20,2800.0,2825.0,2785.0,2825.0,4600.0,12901805.0,2396989900.0,848492,KOSDAQ
2026-01-21,2825.0,2825.0,2795.0,2800.0,1932.0,5422535.0,2375777600.0,848492,KOSDAQ
2026-01-22,2800.0,2820.0,2795.0,2820.0,354.0,991660.0,2392747440.0,848492,KOSDAQ
2026-01-23,2825.0,2825.0,2785.0,2820.0,5796.0,16175870.0,2392747440.0,848492,KOSDAQ
2026-01-26,2825.0,2825.0,2805.0,2815.0,1520.0,4281010.0,2388504980.0,848492,KOSDAQ
2026-01-27,2790.0,2820.0,2790.0,2820.0,4717.0,13167105.0,2392747440.0,848492,KOSDAQ
2026-01-28,2800.0,2835.0,2780.0,2805.0,2269.0,6344415.0,2380020060.0,848492,KOSDAQ
2026-01-29,2805.0,2820.0,2750.0,2810.0,3235.0,8967380.0,2384262520.0,848492,KOSDAQ
2026-01-30,2800.0,2820.0,2780.0,2820.0,1544.0,4312235.0,2392747440.0,848492,KOSDAQ
2026-02-02,2805.0,2815.0,2770.0,2815.0,4165.0,11613745.0,2388504980.0,848492,KOSDAQ
2026-02-03,2815.0,2815.0,2790.0,2810.0,4740.0,13260070.0,2384262520.0,848492,KOSDAQ
2026-02-04,2810.0,2820.0,2795.0,2820.0,3866.0,10851060.0,2392747440.0,848492,KOSDAQ
2026-02-05,2810.0,2820.0,2785.0,2820.0,615.0,1722605.0,2392747440.0,848492,KOSDAQ
2026-02-06,2820.0,2820.0,2790.0,2815.0,5744.0,16154565.0,2388504980.0,848492,KOSDAQ
2026-02-09,2820.0,2830.0,2805.0,2815.0,3952.0,11130215.0,2388504980.0,848492,KOSDAQ
2026-02-10,2795.0,2815.0,2795.0,2815.0,1232.0,3453960.0,2388504980.0,848492,KOSDAQ
2026-02-11,2785.0,2840.0,2785.0,2820.0,4504.0,12717375.0,2392747440.0,848492,KOSDAQ
2026-02-12,2845.0,2845.0,2820.0,2845.0,957.0,2714340.0,2413959740.0,848492,KOSDAQ
2026-02-13,2845.0,2860.0,2810.0,2860.0,2426.0,6842425.0,2426687120.0,848492,KOSDAQ
2026-02-19,2825.0,2860.0,2825.0,2860.0,1937.0,5495615.0,2426687120.0,848492,KOSDAQ
2026-02-20,2860.0,2870.0,2830.0,2860.0,3001.0,8554235.0,2426687120.0,848492,KOSDAQ
2026-02-23,2870.0,2870.0,2830.0,2865.0,1692.0,4841005.0,2430929580.0,848492,KOSDAQ
2026-02-24,2875.0,2875.0,2840.0,2865.0,1381.0,3924505.0,2430929580.0,848492,KOSDAQ
