d,o,h,l,c,v,a,mc,s,m
2023-01-02,168500.0,170500.0,167000.0,168500.0,1129.0,190217500.0,223672460500.0,1327433,KOSPI
2023-01-03,169000.0,169500.0,166000.0,166500.0,1724.0,287794500.0,221017594500.0,1327433,KOSPI
2023-01-04,167000.0,168500.0,164000.0,166000.0,2604.0,430371500.0,220353878000.0,1327433,KOSPI
2023-01-05,167000.0,167500.0,160500.0,162000.0,7563.0,1227959500.0,215044146000.0,1327433,KOSPI
2023-01-06,163000.0,166000.0,163000.0,165500.0,1786.0,294072500.0,219690161500.0,1327433,KOSPI
2023-01-09,166500.0,167500.0,166000.0,167500.0,889.0,148352000.0,222345027500.0,1327433,KOSPI
2023-01-10,167500.0,167500.0,165500.0,167000.0,1698.0,282580000.0,221681311000.0,1327433,KOSPI
2023-01-11,167000.0,167500.0,166000.0,167000.0,752.0,125320500.0,221681311000.0,1327433,KOSPI
2023-01-12,167000.0,168000.0,167000.0,167500.0,664.0,111179000.0,222345027500.0,1327433,KOSPI
2023-01-13,167000.0,168500.0,167000.0,167500.0,776.0,130144000.0,222345027500.0,1327433,KOSPI
2023-01-16,169500.0,169500.0,167000.0,167000.0,903.0,151295000.0,221681311000.0,1327433,KOSPI
2023-01-17,165500.0,167500.0,163500.0,164000.0,3843.0,632806500.0,217699012000.0,1327433,KOSPI
2023-01-18,164000.0,165000.0,163000.0,164500.0,1190.0,194833500.0,218362728500.0,1327433,KOSPI
2023-01-19,164500.0,165500.0,163500.0,164500.0,1584.0,260346000.0,218362728500.0,1327433,KOSPI
2023-01-20,165500.0,166000.0,163000.0,164500.0,2116.0,346739500.0,218362728500.0,1327433,KOSPI
2023-01-25,164500.0,167800.0,163400.0,163900.0,4018.0,658874200.0,217566268700.0,1327433,KOSPI
2023-01-26,164900.0,164900.0,163600.0,164300.0,2008.0,329257900.0,218097241900.0,1327433,KOSPI
2023-01-27,164200.0,165800.0,164000.0,165600.0,2130.0,350869900.0,219822904800.0,1327433,KOSPI
2023-01-30,165500.0,165900.0,163800.0,164300.0,3625.0,595805100.0,218097241900.0,1327433,KOSPI
2023-01-31,164000.0,164900.0,164000.0,164300.0,1258.0,206696700.0,218097241900.0,1327433,KOSPI
2023-02-01,164300.0,165400.0,164300.0,165000.0,903.0,148786500.0,219026445000.0,1327433,KOSPI
2023-02-02,165000.0,165800.0,164200.0,165100.0,1360.0,223991500.0,219159188300.0,1327433,KOSPI
2023-02-03,165300.0,165900.0,164600.0,165800.0,1332.0,219940500.0,220088391400.0,1327433,KOSPI
2023-02-06,166400.0,166400.0,164700.0,165200.0,1401.0,231285900.0,219291931600.0,1327433,KOSPI
2023-02-07,165200.0,165200.0,163900.0,164400.0,2104.0,345996400.0,218229985200.0,1327433,KOSPI
2023-02-08,164500.0,165500.0,164200.0,165000.0,1180.0,194336200.0,219026445000.0,1327433,KOSPI
2023-02-09,165000.0,165500.0,164400.0,164500.0,2325.0,382981600.0,218362728500.0,1327433,KOSPI
2023-02-10,164800.0,164900.0,164100.0,164900.0,1786.0,293804000.0,218893701700.0,1327433,KOSPI
2023-02-13,164800.0,165100.0,164200.0,165100.0,1729.0,284421100.0,219159188300.0,1327433,KOSPI
2023-02-14,165000.0,165000.0,160500.0,162300.0,5504.0,891923400.0,215442375900.0,1327433,KOSPI
2023-02-15,162300.0,162800.0,160600.0,161600.0,4283.0,690907300.0,214513172800.0,1327433,KOSPI
2023-02-16,161700.0,162600.0,161300.0,161300.0,2451.0,396437900.0,214114942900.0,1327433,KOSPI
2023-02-17,161200.0,161300.0,160200.0,161000.0,3725.0,598274600.0,213716713000.0,1327433,KOSPI
2023-02-20,160900.0,161400.0,160100.0,161100.0,2385.0,383933900.0,213849456300.0,1327433,KOSPI
2023-02-21,160700.0,161700.0,160500.0,161000.0,1383.0,222732500.0,213716713000.0,1327433,KOSPI
2023-02-22,161000.0,161000.0,156600.0,157800.0,9852.0,1559243400.0,209468927400.0,1327433,KOSPI
2023-02-23,158400.0,159900.0,158000.0,158600.0,2054.0,326418100.0,210530873800.0,1327433,KOSPI
2023-02-24,158600.0,159900.0,157400.0,157600.0,3057.0,484382000.0,209203440800.0,1327433,KOSPI
2023-02-27,157700.0,157900.0,155600.0,156800.0,3335.0,522191100.0,208141494400.0,1327433,KOSPI
2023-02-28,156800.0,159400.0,156800.0,159400.0,2226.0,352667700.0,211592820200.0,1327433,KOSPI
2023-03-02,159100.0,159300.0,157900.0,159000.0,1448.0,229601100.0,211061847000.0,1327433,KOSPI
2023-03-03,159000.0,159900.0,158500.0,158700.0,960.0,152487300.0,210663617100.0,1327433,KOSPI
2023-03-06,157800.0,158800.0,157800.0,158700.0,1503.0,238149200.0,210663617100.0,1327433,KOSPI
2023-03-07,158900.0,159200.0,158000.0,159100.0,1702.0,270013600.0,211194590300.0,1327433,KOSPI
2023-03-08,158800.0,159100.0,157700.0,157900.0,1462.0,231182200.0,209601670700.0,1327433,KOSPI
