d,o,h,l,c,v,a,mc,s,m
2012-01-02,1860.0,1865.0,1810.0,1830.0,14320.0,26353100.0,28694400000.0,15680000,KOSPI
2012-01-03,1840.0,2100.0,1820.0,2100.0,526643.0,1066478700.0,32928000000.0,15680000,KOSPI
2012-01-04,2145.0,2370.0,2100.0,2220.0,1054011.0,2345992220.0,34809600000.0,15680000,KOSPI
2012-01-05,2210.0,2390.0,2145.0,2230.0,638963.0,1467017635.0,34966400000.0,15680000,KOSPI
2012-01-06,2340.0,2340.0,2160.0,2330.0,249492.0,558792360.0,36534400000.0,15680000,KOSPI
2012-01-09,2345.0,2455.0,2230.0,2335.0,320741.0,751948785.0,36612800000.0,15680000,KOSPI
2012-01-10,2350.0,2350.0,2240.0,2240.0,183960.0,418372640.0,35123200000.0,15680000,KOSPI
2012-01-11,2210.0,2240.0,2105.0,2170.0,260066.0,561504170.0,34025600000.0,15680000,KOSPI
2012-01-12,2200.0,2215.0,2075.0,2080.0,147328.0,314010700.0,32614400000.0,15680000,KOSPI
2012-01-13,2110.0,2110.0,2045.0,2100.0,89062.0,184545180.0,32928000000.0,15680000,KOSPI
2012-01-16,2080.0,2120.0,2050.0,2120.0,53920.0,112577410.0,33241600000.0,15680000,KOSPI
2012-01-17,2100.0,2155.0,2100.0,2120.0,92957.0,197123840.0,33241600000.0,15680000,KOSPI
2012-01-18,2120.0,2130.0,2075.0,2095.0,68030.0,142770800.0,32849600000.0,15680000,KOSPI
2012-01-19,2100.0,2140.0,2055.0,2135.0,94574.0,198593240.0,33476800000.0,15680000,KOSPI
2012-01-20,2135.0,2135.0,2075.0,2080.0,105415.0,221224450.0,32614400000.0,15680000,KOSPI
2012-01-25,2090.0,2095.0,2040.0,2055.0,37844.0,77947950.0,32222400000.0,15680000,KOSPI
2012-01-26,2045.0,2100.0,2045.0,2055.0,42350.0,87660500.0,32222400000.0,15680000,KOSPI
2012-01-27,2050.0,2075.0,2030.0,2060.0,45990.0,93925450.0,32300800000.0,15680000,KOSPI
2012-01-30,2085.0,2085.0,2045.0,2055.0,41282.0,85081760.0,32222400000.0,15680000,KOSPI
2012-01-31,2050.0,2090.0,2035.0,2090.0,37536.0,76952340.0,32771200000.0,15680000,KOSPI
2012-02-01,2105.0,2105.0,2060.0,2080.0,10920.0,22666850.0,32614400000.0,15680000,KOSPI
2012-02-02,2105.0,2170.0,2085.0,2140.0,85934.0,183978110.0,33555200000.0,15680000,KOSPI
2012-02-03,2165.0,2190.0,2115.0,2175.0,67226.0,144979470.0,34104000000.0,15680000,KOSPI
2012-02-06,2195.0,2220.0,2130.0,2145.0,61443.0,132477335.0,33633600000.0,15680000,KOSPI
2012-02-07,2145.0,2190.0,2100.0,2170.0,55890.0,119458350.0,34025600000.0,15680000,KOSPI
2012-02-08,2140.0,2175.0,2120.0,2145.0,45160.0,96949700.0,33633600000.0,15680000,KOSPI
2012-02-09,2175.0,2175.0,2100.0,2135.0,63370.0,134061050.0,33476800000.0,15680000,KOSPI
2012-02-10,2135.0,2260.0,2110.0,2175.0,141520.0,307924650.0,34104000000.0,15680000,KOSPI
2012-02-13,2175.0,2280.0,2130.0,2280.0,164370.0,365350150.0,35750400000.0,15680000,KOSPI
2012-02-14,2290.0,2325.0,2235.0,2265.0,181271.0,413821830.0,35515200000.0,15680000,KOSPI
2012-02-15,2270.0,2300.0,2195.0,2200.0,177520.0,395120950.0,34496000000.0,15680000,KOSPI
2012-02-16,2195.0,2200.0,2150.0,2155.0,87790.0,190285850.0,33790400000.0,15680000,KOSPI
