d,o,h,l,c,v,a,mc,s,m,rs
2000-01-04,1950.0,1950.0,1760.0,1760.0,140.0,254000.0,1591040000.0,904000,KOSDAQ,tradable_ohlcv
2000-01-05,1550.0,1700.0,1550.0,1700.0,2417.0,3831600.0,1536800000.0,904000,KOSDAQ,tradable_ohlcv
2000-01-06,1500.0,1660.0,1500.0,1500.0,7011.0,10630520.0,1356000000.0,904000,KOSDAQ,tradable_ohlcv
2000-01-07,1650.0,1680.0,1320.0,1450.0,2009.0,2772210.0,1310800000.0,904000,KOSDAQ,tradable_ohlcv
2000-01-10,1600.0,1600.0,1280.0,1580.0,425.0,579540.0,1428320000.0,904000,KOSDAQ,tradable_ohlcv
2000-01-11,1400.0,1500.0,1400.0,1480.0,3510.0,4961840.0,1337920000.0,904000,KOSDAQ,tradable_ohlcv
2000-01-12,1320.0,1570.0,1310.0,1310.0,811.0,1156840.0,1184240000.0,904000,KOSDAQ,tradable_ohlcv
2000-01-13,1180.0,1380.0,1160.0,1160.0,2991.0,3484490.0,1048640000.0,904000,KOSDAQ,tradable_ohlcv
2000-01-14,1050.0,1290.0,1030.0,1290.0,12291.0,13744780.0,1166160000.0,904000,KOSDAQ,tradable_ohlcv
2000-01-17,1420.0,1440.0,1340.0,1440.0,6211.0,8794500.0,1301760000.0,904000,KOSDAQ,tradable_ohlcv
2000-01-18,1610.0,1610.0,1610.0,1610.0,4907.0,7900270.0,1455440000.0,904000,KOSDAQ,tradable_ohlcv
2000-01-19,1800.0,1800.0,1420.0,1640.0,10915.0,18414370.0,1482560000.0,904000,KOSDAQ,tradable_ohlcv
2000-01-20,1460.0,1780.0,1450.0,1780.0,6383.0,9279720.0,1609120000.0,904000,KOSDAQ,tradable_ohlcv
2000-01-21,1850.0,1850.0,1570.0,1790.0,2785.0,4834760.0,1618160000.0,904000,KOSDAQ,tradable_ohlcv
2000-01-24,1580.0,1780.0,1580.0,1700.0,2234.0,3761630.0,1536800000.0,904000,KOSDAQ,tradable_ohlcv
2000-01-25,1600.0,1690.0,1500.0,1690.0,3270.0,4950230.0,1527760000.0,904000,KOSDAQ,tradable_ohlcv
