d,o,h,l,c,v,a,mc,s,m,rs
2016-01-04,31000.0,31000.0,29950.0,30000.0,13838.0,418381350.0,62244600000.0,2074820,KOSDAQ,tradable_ohlcv
2016-01-05,29800.0,32750.0,29650.0,31850.0,27806.0,873584400.0,66083017000.0,2074820,KOSDAQ,tradable_ohlcv
2016-01-06,32000.0,34700.0,31900.0,33750.0,88366.0,2949172550.0,70025175000.0,2074820,KOSDAQ,tradable_ohlcv
2016-01-07,33700.0,35100.0,32400.0,33100.0,31734.0,1064102750.0,68676542000.0,2074820,KOSDAQ,tradable_ohlcv
2016-01-08,32200.0,34100.0,32000.0,33700.0,23466.0,775844200.0,69921434000.0,2074820,KOSDAQ,tradable_ohlcv
2016-01-11,33700.0,34300.0,32500.0,33150.0,33423.0,1116762050.0,68780283000.0,2074820,KOSDAQ,tradable_ohlcv
2016-01-12,33700.0,33700.0,32050.0,32700.0,10330.0,335188150.0,67846614000.0,2074820,KOSDAQ,tradable_ohlcv
2016-01-13,32850.0,32900.0,31700.0,31900.0,10584.0,338987700.0,66186758000.0,2074820,KOSDAQ,tradable_ohlcv
2016-01-14,30750.0,31800.0,30500.0,31000.0,9641.0,299435150.0,64319420000.0,2074820,KOSDAQ,tradable_ohlcv
2016-01-15,31400.0,32300.0,31050.0,32000.0,8157.0,259357800.0,66394240000.0,2074820,KOSDAQ,tradable_ohlcv
2016-01-18,32000.0,32000.0,30700.0,31450.0,8875.0,275226700.0,65551864000.0,2084320,KOSDAQ,tradable_ohlcv
2016-01-19,31450.0,31700.0,30800.0,31700.0,13040.0,407857750.0,66072944000.0,2084320,KOSDAQ,tradable_ohlcv
2016-01-20,31600.0,33300.0,30450.0,31900.0,31586.0,1016874850.0,66489808000.0,2084320,KOSDAQ,tradable_ohlcv
2016-01-21,32350.0,32800.0,31100.0,31950.0,15850.0,510500400.0,66594024000.0,2084320,KOSDAQ,tradable_ohlcv
2016-01-22,32450.0,32700.0,31350.0,31900.0,4056.0,129883100.0,66489808000.0,2084320,KOSDAQ,tradable_ohlcv
2016-01-25,32200.0,32200.0,31350.0,31800.0,3472.0,110191800.0,66281376000.0,2084320,KOSDAQ,tradable_ohlcv
2016-01-26,31950.0,31950.0,30100.0,30100.0,23638.0,721764050.0,62738032000.0,2084320,KOSDAQ,tradable_ohlcv
2016-01-27,30350.0,30500.0,29600.0,29850.0,18802.0,564334550.0,62216952000.0,2084320,KOSDAQ,tradable_ohlcv
2016-01-28,29850.0,30500.0,29600.0,29750.0,3542.0,105864200.0,62008520000.0,2084320,KOSDAQ,tradable_ohlcv
2016-01-29,29950.0,29950.0,29450.0,29500.0,3040.0,90116950.0,61487440000.0,2084320,KOSDAQ,tradable_ohlcv
2016-02-01,29750.0,32700.0,29750.0,30550.0,19032.0,590240750.0,63675976000.0,2084320,KOSDAQ,tradable_ohlcv
2016-02-02,31000.0,31550.0,30400.0,30850.0,8175.0,252563150.0,64301272000.0,2084320,KOSDAQ,tradable_ohlcv
2016-02-03,30850.0,30850.0,29750.0,29850.0,7879.0,235983050.0,62216952000.0,2084320,KOSDAQ,tradable_ohlcv
2016-02-04,30300.0,30450.0,29750.0,29850.0,5001.0,150055800.0,62216952000.0,2084320,KOSDAQ,tradable_ohlcv
2016-02-05,29850.0,30450.0,29750.0,30150.0,4519.0,135340150.0,62842248000.0,2084320,KOSDAQ,tradable_ohlcv
2016-02-11,29550.0,29700.0,28500.0,28600.0,6020.0,174552850.0,59611552000.0,2084320,KOSDAQ,tradable_ohlcv
2016-02-12,28600.0,29450.0,26000.0,26600.0,11836.0,319353450.0,55442912000.0,2084320,KOSDAQ,tradable_ohlcv
2016-02-15,27800.0,27800.0,26200.0,26200.0,5383.0,143201850.0,54609184000.0,2084320,KOSDAQ,tradable_ohlcv
2016-02-16,26200.0,27700.0,26200.0,26750.0,8627.0,232069000.0,55755560000.0,2084320,KOSDAQ,tradable_ohlcv
2016-02-17,26750.0,27400.0,26200.0,26600.0,3646.0,96928050.0,55442912000.0,2084320,KOSDAQ,tradable_ohlcv
2016-02-18,26950.0,27400.0,26800.0,26850.0,4568.0,123004250.0,55963992000.0,2084320,KOSDAQ,tradable_ohlcv
2016-02-19,26900.0,27000.0,26500.0,26550.0,2274.0,60519800.0,55338696000.0,2084320,KOSDAQ,tradable_ohlcv
2016-02-22,26550.0,26550.0,26000.0,26050.0,11703.0,305159900.0,54296536000.0,2084320,KOSDAQ,tradable_ohlcv
2016-02-23,26300.0,26850.0,25400.0,25400.0,11267.0,289726500.0,52941728000.0,2084320,KOSDAQ,tradable_ohlcv
2016-02-24,25750.0,25750.0,24650.0,24800.0,10073.0,251245450.0,51691136000.0,2084320,KOSDAQ,tradable_ohlcv
2016-02-25,25000.0,25250.0,24500.0,24700.0,7363.0,181404650.0,51482704000.0,2084320,KOSDAQ,tradable_ohlcv
2016-02-26,24550.0,25700.0,24550.0,25550.0,4066.0,103035150.0,53254376000.0,2084320,KOSDAQ,tradable_ohlcv
2016-02-29,25850.0,25850.0,25100.0,25700.0,2301.0,58607450.0,53567024000.0,2084320,KOSDAQ,tradable_ohlcv
2016-03-02,25700.0,26250.0,25500.0,26150.0,6595.0,171191850.0,54504968000.0,2084320,KOSDAQ,tradable_ohlcv
2016-03-03,26150.0,26150.0,25500.0,26050.0,8617.0,221766400.0,54296536000.0,2084320,KOSDAQ,tradable_ohlcv
2016-03-04,25650.0,25850.0,25150.0,25600.0,5479.0,139592900.0,53358592000.0,2084320,KOSDAQ,tradable_ohlcv
2016-03-07,25900.0,26450.0,25600.0,26050.0,7511.0,194328950.0,54296536000.0,2084320,KOSDAQ,tradable_ohlcv
2016-03-08,26350.0,26350.0,25600.0,25800.0,9910.0,255493550.0,53775456000.0,2084320,KOSDAQ,tradable_ohlcv
2016-03-09,25950.0,25950.0,25300.0,25400.0,6949.0,176621400.0,52941728000.0,2084320,KOSDAQ,tradable_ohlcv
2016-03-10,25450.0,25950.0,25400.0,25950.0,4912.0,125878700.0,54088104000.0,2084320,KOSDAQ,tradable_ohlcv
2016-03-11,25950.0,29850.0,25550.0,28550.0,83623.0,2411645400.0,59507336000.0,2084320,KOSDAQ,tradable_ohlcv
2016-03-14,29150.0,29500.0,27850.0,28000.0,29781.0,852175300.0,58360960000.0,2084320,KOSDAQ,tradable_ohlcv
2016-03-15,28050.0,29550.0,28000.0,28050.0,42052.0,1208202150.0,58465176000.0,2084320,KOSDAQ,tradable_ohlcv
2016-03-16,27600.0,29100.0,27600.0,28400.0,19327.0,550709700.0,59194688000.0,2084320,KOSDAQ,tradable_ohlcv
2016-03-17,28450.0,29800.0,28150.0,28600.0,38198.0,1110223250.0,59611552000.0,2084320,KOSDAQ,tradable_ohlcv
2016-03-18,28950.0,30800.0,28400.0,29350.0,77895.0,2323439500.0,61174792000.0,2084320,KOSDAQ,tradable_ohlcv
2016-03-21,29950.0,31050.0,29650.0,30350.0,36793.0,1114047450.0,63259112000.0,2084320,KOSDAQ,tradable_ohlcv
2016-03-22,31000.0,31000.0,29950.0,30350.0,20495.0,622934400.0,63259112000.0,2084320,KOSDAQ,tradable_ohlcv
2016-03-23,30550.0,30550.0,29200.0,29200.0,15724.0,467619000.0,60862144000.0,2084320,KOSDAQ,tradable_ohlcv
2016-03-24,29100.0,29650.0,28950.0,29350.0,10128.0,295874350.0,61174792000.0,2084320,KOSDAQ,tradable_ohlcv
2016-03-25,29500.0,30400.0,29000.0,29800.0,15008.0,447312850.0,62112736000.0,2084320,KOSDAQ,tradable_ohlcv
2016-03-28,29800.0,30300.0,29350.0,29700.0,8487.0,251057600.0,61904304000.0,2084320,KOSDAQ,tradable_ohlcv
2016-03-29,29950.0,30800.0,29550.0,30800.0,14636.0,442359150.0,64197056000.0,2084320,KOSDAQ,tradable_ohlcv
2016-03-30,31200.0,31200.0,30250.0,30700.0,18025.0,552641850.0,63988624000.0,2084320,KOSDAQ,tradable_ohlcv
2016-03-31,30750.0,30900.0,29900.0,30100.0,11402.0,344860550.0,62738032000.0,2084320,KOSDAQ,tradable_ohlcv
2016-04-01,30000.0,31150.0,29800.0,30950.0,19427.0,591364000.0,64509704000.0,2084320,KOSDAQ,tradable_ohlcv
2016-04-04,31600.0,33600.0,30950.0,32000.0,104185.0,3374529100.0,66698240000.0,2084320,KOSDAQ,tradable_ohlcv
2016-04-05,32100.0,32650.0,31550.0,32000.0,30877.0,988390000.0,66698240000.0,2084320,KOSDAQ,tradable_ohlcv
2016-04-06,32000.0,33400.0,31600.0,33000.0,51407.0,1689546150.0,68782560000.0,2084320,KOSDAQ,tradable_ohlcv
2016-04-07,33300.0,34050.0,32900.0,33850.0,55347.0,1851580850.0,70554232000.0,2084320,KOSDAQ,tradable_ohlcv
2016-04-08,33950.0,41950.0,33500.0,38000.0,326668.0,12356961900.0,79204160000.0,2084320,KOSDAQ,tradable_ohlcv
2016-04-11,38400.0,40500.0,37750.0,39250.0,138717.0,5456179550.0,81809560000.0,2084320,KOSDAQ,tradable_ohlcv
2016-04-12,39250.0,40050.0,37500.0,39150.0,69932.0,2706072650.0,81601128000.0,2084320,KOSDAQ,tradable_ohlcv
2016-04-14,39900.0,39900.0,37800.0,38000.0,41321.0,1581107200.0,79204160000.0,2084320,KOSDAQ,tradable_ohlcv
2016-04-15,37500.0,37600.0,34950.0,34950.0,71623.0,2555730400.0,72846984000.0,2084320,KOSDAQ,tradable_ohlcv
2016-04-18,35050.0,36050.0,33600.0,34900.0,34449.0,1193283000.0,72742768000.0,2084320,KOSDAQ,tradable_ohlcv
2016-04-19,35650.0,35650.0,34500.0,35000.0,17378.0,606150100.0,72951200000.0,2084320,KOSDAQ,tradable_ohlcv
2016-04-20,35300.0,35450.0,33750.0,34250.0,32273.0,1114118500.0,71387960000.0,2084320,KOSDAQ,tradable_ohlcv
2016-04-21,34100.0,34700.0,33750.0,34600.0,26720.0,914132650.0,72117472000.0,2084320,KOSDAQ,tradable_ohlcv
2016-04-22,34250.0,35300.0,34250.0,35000.0,18661.0,648300050.0,72951200000.0,2084320,KOSDAQ,tradable_ohlcv
2016-04-25,35000.0,35800.0,34900.0,35200.0,28291.0,999375500.0,73368064000.0,2084320,KOSDAQ,tradable_ohlcv
2016-04-26,35400.0,36800.0,35100.0,36100.0,48451.0,1753656250.0,75243952000.0,2084320,KOSDAQ,tradable_ohlcv
2016-04-27,35800.0,37550.0,35550.0,35600.0,34867.0,1269466050.0,74201792000.0,2084320,KOSDAQ,tradable_ohlcv
2016-04-28,37000.0,37300.0,34300.0,34950.0,52546.0,1873138800.0,72846984000.0,2084320,KOSDAQ,tradable_ohlcv
2016-04-29,34500.0,35000.0,32000.0,33200.0,69483.0,2288754300.0,69199424000.0,2084320,KOSDAQ,tradable_ohlcv
2016-05-02,33200.0,33550.0,31300.0,31800.0,32869.0,1054713300.0,66281376000.0,2084320,KOSDAQ,tradable_ohlcv
2016-05-03,31800.0,32150.0,31000.0,32150.0,17830.0,560753250.0,67010888000.0,2084320,KOSDAQ,tradable_ohlcv
2016-05-04,31900.0,31900.0,31000.0,31450.0,9922.0,311185250.0,65551864000.0,2084320,KOSDAQ,tradable_ohlcv
