d,o,h,l,c,v,a,mc,s,m
2000-01-04,4500.0,4700.0,4500.0,4700.0,23020.0,107494000.0,84992074000.0,18083420,KOSPI
2000-01-05,4500.0,4500.0,4400.0,4500.0,3100.0,13850000.0,81375390000.0,18083420,KOSPI
2000-01-06,4500.0,4500.0,4500.0,4500.0,10.0,45000.0,81375390000.0,18083420,KOSPI
2000-01-10,4380.0,4550.0,4380.0,4550.0,1750.0,7919000.0,82279561000.0,18083420,KOSPI
2000-01-11,4410.0,4500.0,4300.0,4500.0,29000.0,127645000.0,81375390000.0,18083420,KOSPI
2000-01-13,4410.0,4550.0,4410.0,4550.0,8590.0,38585400.0,82279561000.0,18083420,KOSPI
2000-01-14,4500.0,4520.0,4500.0,4510.0,6530.0,29440000.0,81556224200.0,18083420,KOSPI
2000-01-17,4560.0,4640.0,4560.0,4640.0,2100.0,9616000.0,83907068800.0,18083420,KOSPI
2000-01-18,4610.0,4650.0,4580.0,4650.0,30800.0,142333000.0,84087903000.0,18083420,KOSPI
2000-01-19,4700.0,4700.0,4570.0,4600.0,25410.0,117131400.0,83183732000.0,18083420,KOSPI
2000-01-20,4600.0,4600.0,4600.0,4600.0,110.0,506000.0,83183732000.0,18083420,KOSPI
2000-01-21,4600.0,5200.0,4560.0,4570.0,5280.0,24680800.0,82641229400.0,18083420,KOSPI
2000-01-24,4540.0,4540.0,4540.0,4540.0,160.0,726400.0,82098726800.0,18083420,KOSPI
2000-01-25,4590.0,4590.0,4530.0,4530.0,5010.0,22695900.0,81917892600.0,18083420,KOSPI
2000-01-26,4480.0,4480.0,4480.0,4480.0,110.0,492800.0,81013721600.0,18083420,KOSPI
2000-01-27,4480.0,4480.0,4480.0,4480.0,3510.0,15724800.0,81013721600.0,18083420,KOSPI
2000-01-28,4550.0,4550.0,4500.0,4500.0,760.0,3456500.0,81375390000.0,18083420,KOSPI
2000-01-31,4400.0,4400.0,4400.0,4400.0,1000.0,4400000.0,79567048000.0,18083420,KOSPI
