d,o,h,l,c,v,a,mc,s,m
2024-01-02,2875.0,2965.0,2875.0,2935.0,48102.0,140134650.0,50335250000.0,17150000,KOSDAQ
2024-01-03,2935.0,2940.0,2880.0,2925.0,31098.0,90427420.0,50163750000.0,17150000,KOSDAQ
2024-01-04,2905.0,2915.0,2865.0,2915.0,25194.0,72855280.0,49992250000.0,17150000,KOSDAQ
2024-01-05,2915.0,2930.0,2865.0,2920.0,34328.0,99235240.0,50078000000.0,17150000,KOSDAQ
2024-01-08,2925.0,2960.0,2905.0,2935.0,35668.0,104421485.0,50335250000.0,17150000,KOSDAQ
2024-01-09,2940.0,3055.0,2920.0,3040.0,128775.0,386484485.0,52136000000.0,17150000,KOSDAQ
2024-01-10,3055.0,3100.0,2975.0,2995.0,45504.0,136988370.0,51364250000.0,17150000,KOSDAQ
2024-01-11,3010.0,3050.0,2990.0,3045.0,58773.0,177953560.0,52221750000.0,17150000,KOSDAQ
2024-01-12,3060.0,3060.0,2930.0,2945.0,57973.0,171982715.0,50506750000.0,17150000,KOSDAQ
2024-01-15,2945.0,2980.0,2910.0,2960.0,20446.0,60128055.0,50764000000.0,17150000,KOSDAQ
2024-01-16,2930.0,3020.0,2855.0,2975.0,40429.0,120368135.0,51021250000.0,17150000,KOSDAQ
2024-01-17,2975.0,2975.0,2830.0,2860.0,51624.0,148049600.0,49049000000.0,17150000,KOSDAQ
2024-01-18,2845.0,2915.0,2815.0,2890.0,26782.0,76680990.0,49563500000.0,17150000,KOSDAQ
2024-01-19,2890.0,2950.0,2855.0,2920.0,44746.0,129676710.0,50078000000.0,17150000,KOSDAQ
2024-01-22,2920.0,2995.0,2895.0,2995.0,76403.0,225299175.0,51364250000.0,17150000,KOSDAQ
2024-01-23,2980.0,3010.0,2930.0,2995.0,35879.0,106905935.0,51364250000.0,17150000,KOSDAQ
2024-01-24,3000.0,3000.0,2915.0,2950.0,41928.0,123302275.0,50592500000.0,17150000,KOSDAQ
2024-01-25,2950.0,2955.0,2840.0,2920.0,32893.0,94720375.0,50078000000.0,17150000,KOSDAQ
2024-01-26,2905.0,2950.0,2875.0,2950.0,53807.0,156609305.0,50592500000.0,17150000,KOSDAQ
2024-01-29,2965.0,2975.0,2885.0,2915.0,48582.0,142155615.0,49992250000.0,17150000,KOSDAQ
2024-01-30,2930.0,2975.0,2900.0,2970.0,78325.0,230433985.0,50935500000.0,17150000,KOSDAQ
2024-01-31,2970.0,2975.0,2875.0,2895.0,39808.0,115951400.0,49649250000.0,17150000,KOSDAQ
2024-02-01,2895.0,2910.0,2845.0,2890.0,46363.0,133299620.0,49563500000.0,17150000,KOSDAQ
2024-02-02,2895.0,2935.0,2890.0,2900.0,35788.0,104069415.0,49735000000.0,17150000,KOSDAQ
2024-02-05,2900.0,2900.0,2860.0,2860.0,29236.0,84009605.0,49049000000.0,17150000,KOSDAQ
2024-02-06,2860.0,2880.0,2820.0,2840.0,18950.0,53839955.0,48706000000.0,17150000,KOSDAQ
2024-02-07,2855.0,2915.0,2805.0,2840.0,23273.0,66346655.0,48706000000.0,17150000,KOSDAQ
2024-02-08,2855.0,3270.0,2840.0,2920.0,2941729.0,9080484110.0,50078000000.0,17150000,KOSDAQ
2024-02-13,2900.0,2990.0,2890.0,2990.0,208673.0,616072230.0,51278500000.0,17150000,KOSDAQ
2024-02-14,3050.0,3235.0,2995.0,3025.0,1210142.0,3781346805.0,51878750000.0,17150000,KOSDAQ
2024-02-15,3040.0,3160.0,3030.0,3085.0,413958.0,1283567210.0,52907750000.0,17150000,KOSDAQ
2024-02-16,3130.0,3130.0,3005.0,3060.0,87356.0,266111915.0,52479000000.0,17150000,KOSDAQ
2024-02-19,3060.0,3100.0,3040.0,3080.0,68811.0,211690855.0,52822000000.0,17150000,KOSDAQ
2024-02-20,3080.0,3110.0,3035.0,3100.0,52060.0,160461295.0,53165000000.0,17150000,KOSDAQ
2024-02-21,3100.0,3115.0,3040.0,3070.0,42676.0,130894185.0,52650500000.0,17150000,KOSDAQ
2024-02-22,3070.0,3085.0,3035.0,3035.0,36532.0,111530960.0,52050250000.0,17150000,KOSDAQ
2024-02-23,3035.0,3045.0,3000.0,3035.0,33284.0,100480060.0,52050250000.0,17150000,KOSDAQ
2024-02-26,3030.0,3055.0,2995.0,2995.0,30842.0,92743905.0,51364250000.0,17150000,KOSDAQ
