d,o,h,l,c,v,a,mc,s,m
2006-12-13,37000.0,42550.0,35150.0,42550.0,235860.0,9436718550.0,72973250000.0,1715000,KOSDAQ
2006-12-14,48900.0,48900.0,48900.0,48900.0,2924.0,142983600.0,83863500000.0,1715000,KOSDAQ
2006-12-15,47800.0,56200.0,41600.0,41600.0,265471.0,12564704450.0,71344000000.0,1715000,KOSDAQ
2006-12-18,40100.0,42000.0,37600.0,40250.0,53101.0,2100705350.0,69028750000.0,1715000,KOSDAQ
2006-12-19,40250.0,44200.0,38350.0,39100.0,107378.0,4418759000.0,67056500000.0,1715000,KOSDAQ
2006-12-20,38050.0,39700.0,37950.0,38300.0,35761.0,1377889100.0,65684500000.0,1715000,KOSDAQ
2006-12-21,39100.0,39300.0,36450.0,36450.0,29360.0,1096311100.0,62511750000.0,1715000,KOSDAQ
2006-12-22,36600.0,37850.0,36200.0,36500.0,32108.0,1179995250.0,62597500000.0,1715000,KOSDAQ
2006-12-26,36750.0,36750.0,35500.0,35900.0,15311.0,551100550.0,61568500000.0,1715000,KOSDAQ
2006-12-27,35100.0,35800.0,33800.0,34400.0,11859.0,407473450.0,58996000000.0,1715000,KOSDAQ
2006-12-28,34400.0,34850.0,33650.0,34150.0,7307.0,248007150.0,58567250000.0,1715000,KOSDAQ
