d,o,h,l,c,v,a,mc,s,m,rs
2025-01-02,12530.0,12700.0,12340.0,12620.0,30124.0,378016060.0,238518000000.0,18900000,KOSDAQ,tradable_ohlcv
2025-01-03,12570.0,13690.0,12490.0,13390.0,102822.0,1369189270.0,253071000000.0,18900000,KOSDAQ,tradable_ohlcv
2025-01-06,13500.0,13940.0,13500.0,13750.0,119308.0,1643797350.0,259875000000.0,18900000,KOSDAQ,tradable_ohlcv
2025-01-07,13950.0,13950.0,12970.0,13050.0,120016.0,1599395200.0,246645000000.0,18900000,KOSDAQ,tradable_ohlcv
2025-01-08,12840.0,13480.0,12840.0,13420.0,126262.0,1674714510.0,253638000000.0,18900000,KOSDAQ,tradable_ohlcv
2025-01-09,13340.0,13590.0,13180.0,13270.0,52044.0,696526430.0,250803000000.0,18900000,KOSDAQ,tradable_ohlcv
2025-01-10,13290.0,13630.0,13110.0,13420.0,47050.0,633016190.0,253638000000.0,18900000,KOSDAQ,tradable_ohlcv
2025-01-13,13420.0,14250.0,13150.0,14020.0,476140.0,6536163980.0,264978000000.0,18900000,KOSDAQ,tradable_ohlcv
2025-01-14,14080.0,14800.0,14080.0,14500.0,229777.0,3335211220.0,274050000000.0,18900000,KOSDAQ,tradable_ohlcv
2025-01-15,14500.0,14960.0,14500.0,14800.0,116664.0,1725800830.0,279720000000.0,18900000,KOSDAQ,tradable_ohlcv
2025-01-16,15050.0,16420.0,14940.0,16370.0,362722.0,5728444460.0,309393000000.0,18900000,KOSDAQ,tradable_ohlcv
2025-01-17,16200.0,16790.0,15750.0,16610.0,184482.0,3027496520.0,313929000000.0,18900000,KOSDAQ,tradable_ohlcv
2025-01-20,16500.0,16550.0,15820.0,16100.0,90615.0,1462255920.0,304290000000.0,18900000,KOSDAQ,tradable_ohlcv
2025-01-21,16100.0,16360.0,15340.0,15660.0,127913.0,2008923320.0,295974000000.0,18900000,KOSDAQ,tradable_ohlcv
2025-01-22,15730.0,19470.0,15710.0,18240.0,1224824.0,22526104390.0,344736000000.0,18900000,KOSDAQ,tradable_ohlcv
2025-01-23,18280.0,18730.0,17870.0,18240.0,225661.0,4127697650.0,344736000000.0,18900000,KOSDAQ,tradable_ohlcv
2025-01-24,18280.0,19140.0,18090.0,18220.0,159568.0,2952818000.0,344358000000.0,18900000,KOSDAQ,tradable_ohlcv
2025-01-31,16900.0,18250.0,16530.0,17160.0,254755.0,4418698160.0,324324000000.0,18900000,KOSDAQ,tradable_ohlcv
2025-02-03,16600.0,16760.0,15000.0,15870.0,164706.0,2623392750.0,299943000000.0,18900000,KOSDAQ,tradable_ohlcv
2025-02-04,15920.0,16650.0,15920.0,16090.0,91147.0,1477317920.0,304101000000.0,18900000,KOSDAQ,tradable_ohlcv
2025-02-05,16020.0,16370.0,15730.0,15850.0,91340.0,1451475560.0,299565000000.0,18900000,KOSDAQ,tradable_ohlcv
2025-02-06,16250.0,17270.0,16020.0,17050.0,138840.0,2342789170.0,322245000000.0,18900000,KOSDAQ,tradable_ohlcv
2025-02-07,17050.0,17300.0,16390.0,16930.0,71531.0,1202507170.0,319977000000.0,18900000,KOSDAQ,tradable_ohlcv
2025-02-10,16550.0,17080.0,15980.0,17070.0,106937.0,1774192480.0,322623000000.0,18900000,KOSDAQ,tradable_ohlcv
2025-02-11,17110.0,18600.0,16770.0,18020.0,539613.0,9580475170.0,340578000000.0,18900000,KOSDAQ,tradable_ohlcv
2025-02-12,18600.0,19000.0,17990.0,18340.0,259223.0,4785979040.0,346626000000.0,18900000,KOSDAQ,tradable_ohlcv
2025-02-13,18340.0,18540.0,16900.0,17130.0,275607.0,4776561750.0,323757000000.0,18900000,KOSDAQ,tradable_ohlcv
2025-02-14,17220.0,18140.0,16880.0,17680.0,156740.0,2755009850.0,334152000000.0,18900000,KOSDAQ,tradable_ohlcv
2025-02-17,17680.0,18250.0,17240.0,17640.0,109029.0,1918903090.0,333396000000.0,18900000,KOSDAQ,tradable_ohlcv
2025-02-18,17500.0,17840.0,17230.0,17430.0,86395.0,1503124730.0,329427000000.0,18900000,KOSDAQ,tradable_ohlcv
2025-02-19,17500.0,18390.0,17500.0,18380.0,214653.0,3885477710.0,347382000000.0,18900000,KOSDAQ,tradable_ohlcv
2025-02-20,18400.0,18400.0,16840.0,17050.0,225875.0,3929999000.0,322245000000.0,18900000,KOSDAQ,tradable_ohlcv
2025-02-21,17050.0,17340.0,16760.0,17210.0,65565.0,1114870470.0,325269000000.0,18900000,KOSDAQ,tradable_ohlcv
2025-02-24,16990.0,16990.0,16000.0,16000.0,225684.0,3660436150.0,302400000000.0,18900000,KOSDAQ,tradable_ohlcv
2025-02-25,15880.0,16440.0,15600.0,15880.0,130629.0,2084121880.0,300132000000.0,18900000,KOSDAQ,tradable_ohlcv
2025-02-26,15880.0,16090.0,15550.0,15550.0,58388.0,920061250.0,293895000000.0,18900000,KOSDAQ,tradable_ohlcv
2025-02-27,15770.0,15990.0,15180.0,15210.0,67727.0,1046277220.0,287469000000.0,18900000,KOSDAQ,tradable_ohlcv
2025-02-28,14950.0,15050.0,14400.0,14690.0,115457.0,1698314880.0,277641000000.0,18900000,KOSDAQ,tradable_ohlcv
2025-03-04,14400.0,14670.0,14100.0,14510.0,46402.0,666581605.0,274239000000.0,18900000,KOSDAQ,tradable_ohlcv
2025-03-05,14540.0,15120.0,14540.0,14870.0,86006.0,1266593520.0,281043000000.0,18900000,KOSDAQ,tradable_ohlcv
2025-03-06,15190.0,15190.0,14060.0,14060.0,129619.0,1850907450.0,265734000000.0,18900000,KOSDAQ,tradable_ohlcv
2025-03-07,13800.0,14470.0,13720.0,13940.0,101036.0,1411549750.0,263466000000.0,18900000,KOSDAQ,tradable_ohlcv
2025-03-10,14010.0,14400.0,13650.0,13920.0,49758.0,700010995.0,263088000000.0,18900000,KOSDAQ,tradable_ohlcv
2025-03-11,13360.0,13910.0,13110.0,13910.0,102529.0,1375597895.0,262899000000.0,18900000,KOSDAQ,tradable_ohlcv
2025-03-12,14040.0,14640.0,13810.0,14540.0,132117.0,1888951150.0,274806000000.0,18900000,KOSDAQ,tradable_ohlcv
2025-03-13,14640.0,14800.0,13800.0,13800.0,80245.0,1134549285.0,260820000000.0,18900000,KOSDAQ,tradable_ohlcv
2025-03-14,13900.0,15280.0,13830.0,14710.0,162814.0,2371631050.0,278019000000.0,18900000,KOSDAQ,tradable_ohlcv
2025-03-17,14850.0,15110.0,14560.0,14710.0,93339.0,1380346290.0,278019000000.0,18900000,KOSDAQ,tradable_ohlcv
2025-03-18,14710.0,14710.0,14310.0,14520.0,59809.0,867023270.0,274428000000.0,18900000,KOSDAQ,tradable_ohlcv
2025-03-19,14510.0,15210.0,14370.0,15090.0,105528.0,1583917050.0,285201000000.0,18900000,KOSDAQ,tradable_ohlcv
2025-03-20,15220.0,15550.0,14840.0,15220.0,77001.0,1162980715.0,287658000000.0,18900000,KOSDAQ,tradable_ohlcv
2025-03-21,15110.0,15870.0,15060.0,15550.0,108851.0,1699433435.0,293895000000.0,18900000,KOSDAQ,tradable_ohlcv
2025-03-24,15550.0,16200.0,15100.0,15800.0,90758.0,1434355645.0,298620000000.0,18900000,KOSDAQ,tradable_ohlcv
2025-03-25,15990.0,15990.0,15120.0,15160.0,74627.0,1154427595.0,286524000000.0,18900000,KOSDAQ,tradable_ohlcv
2025-03-26,15110.0,16640.0,15110.0,16400.0,165153.0,2670950855.0,309960000000.0,18900000,KOSDAQ,tradable_ohlcv
