d,o,h,l,c,v,a,mc,s,m,rs
2024-01-02,3850.0,3950.0,3840.0,3935.0,138988.0,544226175.0,50619985595.0,12864037,KOSDAQ,tradable_ohlcv
2024-01-03,3935.0,4210.0,3900.0,4090.0,652203.0,2659102765.0,52613911330.0,12864037,KOSDAQ,tradable_ohlcv
2024-01-04,4050.0,4450.0,4015.0,4015.0,1878512.0,7966405620.0,51649108555.0,12864037,KOSDAQ,tradable_ohlcv
2024-01-05,4090.0,4125.0,3970.0,4125.0,172387.0,703416280.0,53064152625.0,12864037,KOSDAQ,tradable_ohlcv
2024-01-08,4165.0,4235.0,4070.0,4125.0,280256.0,1163141225.0,53064152625.0,12864037,KOSDAQ,tradable_ohlcv
2024-01-09,4190.0,4240.0,4105.0,4160.0,163650.0,681275010.0,53514393920.0,12864037,KOSDAQ,tradable_ohlcv
2024-01-10,4150.0,4170.0,4090.0,4090.0,92613.0,381589815.0,52613911330.0,12864037,KOSDAQ,tradable_ohlcv
2024-01-11,4100.0,4215.0,4095.0,4205.0,139324.0,582622695.0,54093275585.0,12864037,KOSDAQ,tradable_ohlcv
2024-01-12,4205.0,4250.0,4065.0,4090.0,72243.0,296902950.0,52613911330.0,12864037,KOSDAQ,tradable_ohlcv
2024-01-15,4090.0,4140.0,4040.0,4130.0,39356.0,161584325.0,53128472810.0,12864037,KOSDAQ,tradable_ohlcv
2024-01-16,4065.0,4150.0,3950.0,4050.0,68594.0,276882365.0,52099349850.0,12864037,KOSDAQ,tradable_ohlcv
2024-01-17,4040.0,4040.0,3880.0,3900.0,96678.0,379678370.0,50169744300.0,12864037,KOSDAQ,tradable_ohlcv
2024-01-18,3900.0,4190.0,3900.0,4120.0,305604.0,1251978490.0,52999832440.0,12864037,KOSDAQ,tradable_ohlcv
2024-01-19,4140.0,4185.0,4060.0,4120.0,93316.0,385171025.0,52999832440.0,12864037,KOSDAQ,tradable_ohlcv
2024-01-22,4130.0,4130.0,4040.0,4075.0,65222.0,266123260.0,52420950775.0,12864037,KOSDAQ,tradable_ohlcv
2024-01-23,4035.0,4125.0,4020.0,4040.0,88183.0,358836595.0,51970709480.0,12864037,KOSDAQ,tradable_ohlcv
