d,o,h,l,c,v,a,mc,s,m
2010-01-04,1200.0,1295.0,1200.0,1295.0,220.0,268750.0,3839273550.0,2964690,KOSPI
2010-01-05,0.0,1275.0,0.0,1275.0,0.0,0.0,3779979750.0,2964690,KOSPI
2010-01-06,0.0,1270.0,0.0,1270.0,0.0,0.0,3765156300.0,2964690,KOSPI
2010-01-07,1280.0,1280.0,1215.0,1270.0,750.0,914050.0,3765156300.0,2964690,KOSPI
2010-01-08,0.0,1255.0,0.0,1255.0,0.0,0.0,3720685950.0,2964690,KOSPI
2010-01-11,1265.0,1265.0,1265.0,1265.0,10.0,12650.0,3750332850.0,2964690,KOSPI
2010-01-12,0.0,1260.0,0.0,1260.0,0.0,0.0,3735509400.0,2964690,KOSPI
2010-01-13,1255.0,1255.0,1255.0,1255.0,10.0,12550.0,3720685950.0,2964690,KOSPI
2010-01-14,0.0,1250.0,0.0,1250.0,0.0,0.0,3705862500.0,2964690,KOSPI
2010-01-15,1230.0,1235.0,1230.0,1235.0,1300.0,1599050.0,3661392150.0,2964690,KOSPI
2010-01-18,1235.0,1235.0,1235.0,1235.0,210.0,259350.0,3661392150.0,2964690,KOSPI
2010-01-19,1250.0,1250.0,1235.0,1235.0,30.0,37200.0,3661392150.0,2964690,KOSPI
2010-01-20,0.0,1230.0,0.0,1230.0,0.0,0.0,3646568700.0,2964690,KOSPI
2010-01-21,0.0,1230.0,0.0,1230.0,0.0,0.0,3646568700.0,2964690,KOSPI
2010-01-22,0.0,1225.0,0.0,1225.0,0.0,0.0,3631745250.0,2964690,KOSPI
2010-01-25,1225.0,1240.0,1225.0,1240.0,450.0,552150.0,3676215600.0,2964690,KOSPI
2010-01-26,1200.0,1250.0,1200.0,1250.0,520.0,624500.0,3705862500.0,2964690,KOSPI
2010-01-27,1200.0,1240.0,1200.0,1240.0,42420.0,50961400.0,3676215600.0,2964690,KOSPI
2010-01-28,1200.0,1240.0,1200.0,1240.0,3010.0,3612400.0,3676215600.0,2964690,KOSPI
2010-01-29,0.0,1240.0,0.0,1240.0,0.0,0.0,3676215600.0,2964690,KOSPI
2010-02-01,1150.0,1235.0,1150.0,1235.0,80.0,93850.0,3661392150.0,2964690,KOSPI
2010-02-02,0.0,1230.0,0.0,1230.0,0.0,0.0,3646568700.0,2964690,KOSPI
2010-02-03,0.0,1230.0,0.0,1230.0,0.0,0.0,3646568700.0,2964690,KOSPI
2010-02-04,1240.0,1240.0,1240.0,1240.0,10.0,12400.0,3676215600.0,2964690,KOSPI
2010-02-05,0.0,1235.0,0.0,1235.0,0.0,0.0,3661392150.0,2964690,KOSPI
2010-02-08,0.0,1230.0,0.0,1230.0,0.0,0.0,3646568700.0,2964690,KOSPI
2010-02-09,0.0,1230.0,0.0,1230.0,0.0,0.0,3646568700.0,2964690,KOSPI
2010-02-10,0.0,1230.0,0.0,1230.0,0.0,0.0,3646568700.0,2964690,KOSPI
2010-02-11,0.0,1225.0,0.0,1225.0,0.0,0.0,3631745250.0,2964690,KOSPI
2010-02-12,0.0,1200.0,0.0,1200.0,0.0,0.0,3557628000.0,2964690,KOSPI
2010-02-16,0.0,1200.0,0.0,1200.0,0.0,0.0,3557628000.0,2964690,KOSPI
2010-02-17,1200.0,1200.0,1200.0,1200.0,270.0,324000.0,3557628000.0,2964690,KOSPI
2010-02-18,1205.0,1215.0,1200.0,1200.0,29000.0,34835000.0,3557628000.0,2964690,KOSPI
2010-02-19,1200.0,1245.0,1200.0,1200.0,195900.0,235469850.0,3557628000.0,2964690,KOSPI
2010-02-22,1200.0,1200.0,1200.0,1200.0,525190.0,630228000.0,3557628000.0,2964690,KOSPI
2010-02-23,1200.0,1295.0,1200.0,1295.0,281870.0,338605000.0,3839273550.0,2964690,KOSPI
2010-02-24,0.0,1295.0,0.0,1295.0,0.0,0.0,3839273550.0,2964690,KOSPI
2010-02-25,0.0,1280.0,0.0,1280.0,0.0,0.0,3794803200.0,2964690,KOSPI
2010-02-26,1200.0,1255.0,1200.0,1215.0,1060.0,1273850.0,3602098350.0,2964690,KOSPI
2010-03-02,1195.0,1285.0,1110.0,1205.0,3100.0,3744250.0,3572451450.0,2964690,KOSPI
2010-03-03,0.0,1205.0,0.0,1205.0,0.0,0.0,3572451450.0,2964690,KOSPI
2010-03-04,1210.0,1210.0,1200.0,1200.0,230.0,277100.0,3557628000.0,2964690,KOSPI
