d,o,h,l,c,v,a,mc,s,m,rs
2026-01-02,5200.0,5260.0,5050.0,5160.0,55728.0,284572630.0,85609632240.0,16591014,KOSDAQ,tradable_ohlcv
2026-01-05,5160.0,5280.0,5120.0,5200.0,27204.0,141860735.0,86273272800.0,16591014,KOSDAQ,tradable_ohlcv
2026-01-06,5240.0,5270.0,5130.0,5140.0,12183.0,63071940.0,85277811960.0,16591014,KOSDAQ,tradable_ohlcv
2026-01-07,5240.0,5240.0,5030.0,5090.0,19924.0,101197535.0,84448261260.0,16591014,KOSDAQ,tradable_ohlcv
2026-01-08,5090.0,5100.0,4920.0,5000.0,73004.0,362143502.0,82955070000.0,16591014,KOSDAQ,tradable_ohlcv
2026-01-09,5000.0,5000.0,4860.0,4965.0,54932.0,268602425.0,82374384510.0,16591014,KOSDAQ,tradable_ohlcv
2026-01-12,4945.0,4960.0,4860.0,4935.0,25611.0,125242420.0,81876654090.0,16591014,KOSDAQ,tradable_ohlcv
2026-01-13,4935.0,4935.0,4840.0,4895.0,25236.0,122744052.0,81213013530.0,16591014,KOSDAQ,tradable_ohlcv
2026-01-14,4895.0,4940.0,4835.0,4895.0,9121.0,44351397.0,81213013530.0,16591014,KOSDAQ,tradable_ohlcv
2026-01-15,4895.0,4965.0,4845.0,4965.0,21906.0,107416790.0,82374384510.0,16591014,KOSDAQ,tradable_ohlcv
2026-01-16,4965.0,4965.0,4890.0,4905.0,18039.0,88623033.0,81378923670.0,16591014,KOSDAQ,tradable_ohlcv
2026-01-19,4905.0,4975.0,4890.0,4945.0,29365.0,144804353.0,82042564230.0,16591014,KOSDAQ,tradable_ohlcv
2026-01-20,4970.0,5020.0,4890.0,5020.0,24954.0,123582006.0,83286890280.0,16591014,KOSDAQ,tradable_ohlcv
2026-01-21,5020.0,5030.0,4860.0,4920.0,22514.0,110659580.0,81627788880.0,16591014,KOSDAQ,tradable_ohlcv
2026-01-22,4940.0,5050.0,4920.0,5040.0,18289.0,91307955.0,83618710560.0,16591014,KOSDAQ,tradable_ohlcv
2026-01-23,5060.0,5060.0,4835.0,5050.0,27433.0,136742400.0,83784620700.0,16591014,KOSDAQ,tradable_ohlcv
2026-01-26,5060.0,5100.0,5000.0,5070.0,14633.0,73955400.0,84116440980.0,16591014,KOSDAQ,tradable_ohlcv
2026-01-27,5080.0,5090.0,5010.0,5090.0,11419.0,57562995.0,84448261260.0,16591014,KOSDAQ,tradable_ohlcv
