d,o,h,l,c,v,a,mc,s,m
2007-01-02,198500.0,204000.0,197000.0,198000.0,943.0,189512500.0,334620000000.0,1690000,KOSPI
2007-01-03,198000.0,202500.0,196500.0,196500.0,2351.0,472722500.0,332085000000.0,1690000,KOSPI
2007-01-04,194500.0,201000.0,185500.0,200000.0,1576.0,306272000.0,338000000000.0,1690000,KOSPI
2007-01-05,196500.0,205000.0,196000.0,201500.0,1566.0,313222000.0,340535000000.0,1690000,KOSPI
2007-01-08,200500.0,206000.0,199000.0,199500.0,5550.0,1110807000.0,337155000000.0,1690000,KOSPI
2007-01-09,200000.0,208000.0,199000.0,205000.0,2688.0,541974000.0,346450000000.0,1690000,KOSPI
2007-01-10,206500.0,207000.0,200500.0,203000.0,1284.0,260950000.0,343070000000.0,1690000,KOSPI
2007-01-11,201000.0,217000.0,201000.0,217000.0,1475.0,312261500.0,366730000000.0,1690000,KOSPI
2007-01-12,213500.0,238000.0,213000.0,229000.0,1903.0,434949000.0,387010000000.0,1690000,KOSPI
2007-01-15,237500.0,237500.0,223500.0,226500.0,2370.0,538628000.0,382785000000.0,1690000,KOSPI
2007-01-16,231500.0,231500.0,222000.0,225000.0,577.0,131204000.0,380250000000.0,1690000,KOSPI
2007-01-17,229000.0,229000.0,213500.0,214000.0,1446.0,313151500.0,361660000000.0,1690000,KOSPI
2007-01-18,210500.0,217000.0,210000.0,217000.0,1143.0,243798500.0,366730000000.0,1690000,KOSPI
2007-01-19,216000.0,219500.0,211000.0,214000.0,625.0,133584000.0,361660000000.0,1690000,KOSPI
2007-01-22,212000.0,217500.0,212000.0,217000.0,458.0,99197000.0,366730000000.0,1690000,KOSPI
2007-01-23,215000.0,220000.0,210000.0,217000.0,5728.0,1215429000.0,366730000000.0,1690000,KOSPI
2007-01-24,212000.0,226500.0,212000.0,226500.0,1551.0,342441500.0,382785000000.0,1690000,KOSPI
2007-01-25,226500.0,228500.0,222500.0,225000.0,609.0,137442000.0,380250000000.0,1690000,KOSPI
2007-01-26,227500.0,234000.0,223000.0,225000.0,813.0,183888000.0,380250000000.0,1690000,KOSPI
2007-01-29,225000.0,229000.0,221000.0,227000.0,408.0,91268500.0,383630000000.0,1690000,KOSPI
2007-01-30,225000.0,228000.0,223000.0,226500.0,712.0,160992000.0,382785000000.0,1690000,KOSPI
2007-01-31,226500.0,226500.0,221000.0,221000.0,660.0,147253500.0,373490000000.0,1690000,KOSPI
2007-02-01,221500.0,229000.0,221500.0,225500.0,407.0,91494500.0,381095000000.0,1690000,KOSPI
2007-02-02,225500.0,225500.0,219500.0,220000.0,1161.0,257323000.0,371800000000.0,1690000,KOSPI
2007-02-05,219000.0,219000.0,213500.0,217500.0,515.0,111136000.0,367575000000.0,1690000,KOSPI
2007-02-06,222000.0,222000.0,214000.0,217000.0,724.0,156599500.0,366730000000.0,1690000,KOSPI
2007-02-07,215500.0,218000.0,215000.0,216500.0,510.0,110441500.0,365885000000.0,1690000,KOSPI
2007-02-08,215000.0,219000.0,214500.0,217000.0,1099.0,237982000.0,366730000000.0,1690000,KOSPI
2007-02-09,217000.0,219500.0,215000.0,215000.0,599.0,130190500.0,363350000000.0,1690000,KOSPI
2007-02-12,215000.0,215000.0,209500.0,214500.0,414.0,87910500.0,362505000000.0,1690000,KOSPI
2007-02-13,214000.0,215000.0,208000.0,208500.0,1064.0,223528000.0,352365000000.0,1690000,KOSPI
2007-02-14,207500.0,209000.0,198500.0,198500.0,5648.0,1134645500.0,335465000000.0,1690000,KOSPI
2007-02-15,197000.0,199000.0,195000.0,197000.0,2552.0,503265000.0,332930000000.0,1690000,KOSPI
2007-02-16,196000.0,201500.0,195500.0,197000.0,2189.0,435687500.0,332930000000.0,1690000,KOSPI
2007-02-20,197000.0,197500.0,194000.0,195000.0,794.0,154853500.0,329550000000.0,1690000,KOSPI
2007-02-21,191500.0,192000.0,185000.0,188500.0,2774.0,523710000.0,318565000000.0,1690000,KOSPI
2007-02-22,187000.0,198000.0,187000.0,195500.0,2603.0,502949500.0,330395000000.0,1690000,KOSPI
2007-02-23,198000.0,199500.0,196000.0,198500.0,1529.0,302998000.0,335465000000.0,1690000,KOSPI
2007-02-26,198000.0,199500.0,197500.0,198500.0,2124.0,421590500.0,335465000000.0,1690000,KOSPI
2007-02-27,198500.0,215500.0,195500.0,198500.0,3365.0,668837500.0,335465000000.0,1690000,KOSPI
2007-02-28,197500.0,198500.0,188000.0,198500.0,2548.0,492823500.0,335465000000.0,1690000,KOSPI
2007-03-02,205500.0,205500.0,194000.0,195000.0,1507.0,296382500.0,329550000000.0,1690000,KOSPI
2007-03-05,195000.0,195000.0,188500.0,189500.0,1220.0,231662500.0,320255000000.0,1690000,KOSPI
2007-03-06,188000.0,194000.0,186500.0,189000.0,1698.0,320015000.0,319410000000.0,1690000,KOSPI
2007-03-07,189000.0,189000.0,181500.0,184500.0,2986.0,551172500.0,311805000000.0,1690000,KOSPI
2007-03-08,183000.0,196000.0,183000.0,189500.0,13867.0,2631632500.0,320255000000.0,1690000,KOSPI
2007-03-09,193000.0,193000.0,185500.0,187000.0,3456.0,645809000.0,316030000000.0,1690000,KOSPI
2007-03-12,185000.0,188000.0,178500.0,181000.0,4937.0,901851500.0,305890000000.0,1690000,KOSPI
2007-03-13,180000.0,181000.0,176500.0,177500.0,7755.0,1391775500.0,299975000000.0,1690000,KOSPI
2007-03-14,176500.0,178000.0,169000.0,177500.0,4730.0,820419000.0,299975000000.0,1690000,KOSPI
2007-03-15,178500.0,178500.0,173000.0,174000.0,2293.0,403392500.0,294060000000.0,1690000,KOSPI
2007-03-16,176500.0,178000.0,174000.0,175000.0,1466.0,258725000.0,295750000000.0,1690000,KOSPI
2007-03-19,190000.0,201000.0,177000.0,181000.0,23194.0,4310092000.0,305890000000.0,1690000,KOSPI
2007-03-20,182000.0,187500.0,180000.0,183000.0,13636.0,2501766000.0,309270000000.0,1690000,KOSPI
2007-03-21,185500.0,185500.0,180000.0,180000.0,2972.0,539604500.0,304200000000.0,1690000,KOSPI
2007-03-22,180000.0,183500.0,179000.0,183000.0,2676.0,485437500.0,309270000000.0,1690000,KOSPI
2007-03-23,185500.0,185500.0,181000.0,183000.0,1916.0,349125000.0,309270000000.0,1690000,KOSPI
2007-03-26,184500.0,184500.0,181000.0,182000.0,1659.0,303124500.0,307580000000.0,1690000,KOSPI
2007-03-27,183000.0,183000.0,178000.0,180000.0,2960.0,534750500.0,304200000000.0,1690000,KOSPI
2007-03-28,180500.0,180500.0,175000.0,176500.0,4176.0,738577000.0,298285000000.0,1690000,KOSPI
2007-03-29,178000.0,178000.0,173500.0,174500.0,2313.0,405465000.0,294905000000.0,1690000,KOSPI
2007-03-30,174500.0,175500.0,170000.0,172000.0,5200.0,894737500.0,290680000000.0,1690000,KOSPI
2007-04-02,173000.0,173500.0,169500.0,172000.0,4175.0,713108500.0,290680000000.0,1690000,KOSPI
2007-04-03,170500.0,172000.0,166000.0,166500.0,12178.0,2036949000.0,281385000000.0,1690000,KOSPI
2007-04-04,166500.0,170500.0,166500.0,169500.0,12712.0,2153755000.0,286455000000.0,1690000,KOSPI
2007-04-05,169500.0,170000.0,163500.0,166000.0,8773.0,1458489000.0,280540000000.0,1690000,KOSPI
2007-04-06,166000.0,166500.0,163500.0,164000.0,5064.0,832503500.0,277160000000.0,1690000,KOSPI
2007-04-09,165500.0,170500.0,163000.0,166000.0,10383.0,1733953500.0,280540000000.0,1690000,KOSPI
2007-04-10,166500.0,169500.0,166000.0,169000.0,7189.0,1212047500.0,285610000000.0,1690000,KOSPI
2007-04-11,171500.0,172500.0,168500.0,169000.0,5904.0,1006890000.0,285610000000.0,1690000,KOSPI
2007-04-12,170500.0,172500.0,170000.0,172500.0,4087.0,700030000.0,291525000000.0,1690000,KOSPI
2007-04-13,173500.0,187000.0,173000.0,179000.0,14127.0,2513122000.0,302510000000.0,1690000,KOSPI
2007-04-16,182000.0,186500.0,180000.0,186500.0,6411.0,1178061000.0,315185000000.0,1690000,KOSPI
2007-04-17,190000.0,190500.0,183500.0,186000.0,6715.0,1255110500.0,314340000000.0,1690000,KOSPI
2007-04-18,186000.0,190000.0,183000.0,190000.0,4488.0,834238500.0,321100000000.0,1690000,KOSPI
2007-04-19,187500.0,188000.0,185000.0,187500.0,3942.0,736378000.0,316875000000.0,1690000,KOSPI
2007-04-20,185000.0,190000.0,184500.0,186000.0,3025.0,564259500.0,314340000000.0,1690000,KOSPI
2007-04-23,190000.0,190500.0,186000.0,188000.0,4268.0,807532000.0,317720000000.0,1690000,KOSPI
2007-04-24,185500.0,189500.0,184000.0,188000.0,4841.0,905449500.0,317720000000.0,1690000,KOSPI
2007-04-25,188000.0,190000.0,184000.0,184500.0,3942.0,733254500.0,311805000000.0,1690000,KOSPI
2007-04-26,186000.0,189500.0,184500.0,188000.0,7061.0,1313121000.0,317720000000.0,1690000,KOSPI
2007-04-27,187000.0,190500.0,185000.0,186500.0,4461.0,840125500.0,315185000000.0,1690000,KOSPI
2007-04-30,187500.0,188000.0,184500.0,186000.0,1957.0,364358000.0,314340000000.0,1690000,KOSPI
2007-05-02,185500.0,194000.0,185500.0,194000.0,4539.0,864280000.0,327860000000.0,1690000,KOSPI
2007-05-03,194000.0,199500.0,193500.0,198000.0,4085.0,807275500.0,334620000000.0,1690000,KOSPI
2007-05-04,197500.0,204500.0,196500.0,204000.0,5970.0,1204896000.0,344760000000.0,1690000,KOSPI
2007-05-07,205000.0,214000.0,204000.0,214000.0,6458.0,1353045000.0,361660000000.0,1690000,KOSPI
2007-05-08,215000.0,221000.0,214000.0,216000.0,8599.0,1865150000.0,365040000000.0,1690000,KOSPI
2007-05-09,213000.0,221000.0,213000.0,221000.0,7208.0,1564040000.0,373490000000.0,1690000,KOSPI
2007-05-10,221000.0,223000.0,217500.0,221000.0,4082.0,903426500.0,373490000000.0,1690000,KOSPI
2007-05-11,216000.0,221500.0,215000.0,221000.0,2754.0,601318000.0,373490000000.0,1690000,KOSPI
2007-05-14,217000.0,218500.0,215000.0,217500.0,4136.0,895419000.0,367575000000.0,1690000,KOSPI
2007-05-15,215500.0,217500.0,214000.0,216000.0,2834.0,611704000.0,365040000000.0,1690000,KOSPI
2007-05-16,214000.0,215500.0,206500.0,209500.0,4370.0,924387000.0,354055000000.0,1690000,KOSPI
2007-05-17,209000.0,215500.0,207000.0,214500.0,5769.0,1221628500.0,362505000000.0,1690000,KOSPI
2007-05-18,217500.0,220000.0,216500.0,217500.0,1666.0,362903000.0,367575000000.0,1690000,KOSPI
2007-05-21,217500.0,222500.0,217500.0,217500.0,2659.0,581880000.0,367575000000.0,1690000,KOSPI
2007-05-22,215000.0,217500.0,208000.0,211000.0,4210.0,892832500.0,356590000000.0,1690000,KOSPI
2007-05-23,210000.0,213000.0,203500.0,213000.0,4812.0,1007460500.0,359970000000.0,1690000,KOSPI
2007-05-25,215000.0,215000.0,208000.0,208500.0,1828.0,382339000.0,352365000000.0,1690000,KOSPI
2007-05-28,209000.0,211500.0,208500.0,210500.0,3140.0,660291000.0,355745000000.0,1690000,KOSPI
2007-05-29,211000.0,214000.0,208000.0,212500.0,4269.0,900396000.0,359125000000.0,1690000,KOSPI
2007-05-30,210000.0,215500.0,208000.0,215000.0,3486.0,742627500.0,363350000000.0,1690000,KOSPI
2007-05-31,214000.0,223500.0,213500.0,222000.0,4590.0,1015353000.0,375180000000.0,1690000,KOSPI
2007-06-01,221000.0,225000.0,217000.0,220000.0,3734.0,825828000.0,371800000000.0,1690000,KOSPI
2007-06-04,218000.0,220000.0,210000.0,212000.0,3784.0,807249500.0,358280000000.0,1690000,KOSPI
2007-06-05,210500.0,214500.0,206000.0,211500.0,3458.0,729272500.0,357435000000.0,1690000,KOSPI
2007-06-07,211500.0,216000.0,205000.0,210500.0,6010.0,1261236000.0,355745000000.0,1690000,KOSPI
2007-06-08,210000.0,212500.0,203500.0,203500.0,2490.0,514067500.0,343915000000.0,1690000,KOSPI
2007-06-11,205500.0,206000.0,202000.0,204000.0,3121.0,638097500.0,344760000000.0,1690000,KOSPI
2007-06-12,203000.0,213000.0,203000.0,213000.0,2837.0,590510500.0,359970000000.0,1690000,KOSPI
2007-06-13,210000.0,212500.0,206500.0,206500.0,2888.0,607211500.0,348985000000.0,1690000,KOSPI
2007-06-14,207000.0,215000.0,207000.0,214500.0,4665.0,990841500.0,362505000000.0,1690000,KOSPI
2007-06-15,215500.0,215500.0,210000.0,211500.0,1433.0,303549500.0,357435000000.0,1690000,KOSPI
2007-06-18,209000.0,216000.0,209000.0,211500.0,1791.0,378871500.0,357435000000.0,1690000,KOSPI
2007-06-19,211500.0,216000.0,210000.0,212000.0,1659.0,350150500.0,358280000000.0,1690000,KOSPI
2007-06-20,210000.0,215000.0,209000.0,210000.0,3356.0,706970000.0,354900000000.0,1690000,KOSPI
2007-06-21,209000.0,214500.0,208500.0,213500.0,1725.0,365640500.0,360815000000.0,1690000,KOSPI
2007-06-22,215000.0,215000.0,207000.0,207000.0,2033.0,426169500.0,349830000000.0,1690000,KOSPI
2007-06-25,210000.0,212000.0,205000.0,205000.0,1448.0,301788000.0,346450000000.0,1690000,KOSPI
2007-06-26,205000.0,209000.0,202000.0,204000.0,2102.0,431368000.0,344760000000.0,1690000,KOSPI
2007-06-27,202000.0,205000.0,199000.0,203000.0,2350.0,472676000.0,343070000000.0,1690000,KOSPI
2007-06-28,201000.0,208000.0,201000.0,202500.0,1407.0,287476500.0,342225000000.0,1690000,KOSPI
2007-06-29,207000.0,211000.0,205000.0,205000.0,1895.0,393862000.0,346450000000.0,1690000,KOSPI
2007-07-02,205000.0,209000.0,201500.0,205000.0,2893.0,588687000.0,346450000000.0,1690000,KOSPI
2007-07-03,202500.0,206500.0,202500.0,205000.0,2411.0,491769000.0,346450000000.0,1690000,KOSPI
2007-07-04,205000.0,206500.0,202500.0,204000.0,3973.0,808873500.0,344760000000.0,1690000,KOSPI
2007-07-05,204500.0,216000.0,204500.0,212500.0,3629.0,767862000.0,359125000000.0,1690000,KOSPI
2007-07-06,219500.0,219500.0,212500.0,212500.0,4834.0,1042112500.0,359125000000.0,1690000,KOSPI
2007-07-09,212500.0,215500.0,208000.0,208000.0,2489.0,526480500.0,351520000000.0,1690000,KOSPI
2007-07-10,208000.0,211500.0,207000.0,209000.0,1399.0,291848500.0,353210000000.0,1690000,KOSPI
2007-07-11,210500.0,215000.0,209000.0,209000.0,1487.0,314588500.0,353210000000.0,1690000,KOSPI
2007-07-12,206500.0,211000.0,205500.0,207500.0,2295.0,477271000.0,350675000000.0,1690000,KOSPI
2007-07-13,208000.0,211500.0,205500.0,210000.0,2548.0,532780000.0,354900000000.0,1690000,KOSPI
2007-07-16,213500.0,230000.0,213000.0,230000.0,10325.0,2278940500.0,388700000000.0,1690000,KOSPI
2007-07-18,232000.0,237000.0,223500.0,237000.0,4055.0,929696500.0,400530000000.0,1690000,KOSPI
2007-07-19,239000.0,241500.0,233000.0,238500.0,2207.0,526256500.0,403065000000.0,1690000,KOSPI
2007-07-20,235500.0,241000.0,230000.0,232000.0,3039.0,710968500.0,392080000000.0,1690000,KOSPI
2007-07-23,235000.0,237000.0,227000.0,235500.0,1300.0,302651500.0,397995000000.0,1690000,KOSPI
2007-07-24,232500.0,238000.0,228500.0,233500.0,1497.0,350463000.0,394615000000.0,1690000,KOSPI
2007-07-25,226500.0,238000.0,224500.0,237500.0,2505.0,576083500.0,401375000000.0,1690000,KOSPI
2007-07-26,239000.0,244000.0,232500.0,233000.0,3171.0,760438500.0,393770000000.0,1690000,KOSPI
2007-07-27,237000.0,242500.0,225000.0,227000.0,4509.0,1051053000.0,383630000000.0,1690000,KOSPI
2007-07-30,229500.0,229500.0,217000.0,229500.0,2331.0,527647500.0,387855000000.0,1690000,KOSPI
2007-07-31,225000.0,229500.0,223000.0,228500.0,1576.0,355974500.0,386165000000.0,1690000,KOSPI
2007-08-01,229500.0,229500.0,207500.0,220000.0,3555.0,783110000.0,371800000000.0,1690000,KOSPI
2007-08-02,220000.0,227000.0,212000.0,219000.0,2201.0,480887500.0,370110000000.0,1690000,KOSPI
2007-08-03,214500.0,221500.0,211000.0,211000.0,3267.0,698350500.0,356590000000.0,1690000,KOSPI
2007-08-06,207500.0,209500.0,204000.0,205000.0,1541.0,318487500.0,346450000000.0,1690000,KOSPI
2007-08-07,210500.0,211500.0,203000.0,210000.0,1713.0,353890500.0,354900000000.0,1690000,KOSPI
2007-08-08,213500.0,214500.0,208000.0,214500.0,1248.0,264671500.0,362505000000.0,1690000,KOSPI
2007-08-09,211500.0,214500.0,209000.0,210500.0,1573.0,333077500.0,355745000000.0,1690000,KOSPI
2007-08-10,205000.0,205500.0,198500.0,202000.0,4159.0,839669000.0,341380000000.0,1690000,KOSPI
2007-08-13,204000.0,209000.0,200000.0,204000.0,1614.0,327738000.0,344760000000.0,1690000,KOSPI
2007-08-14,204000.0,206500.0,199000.0,199000.0,1748.0,351801000.0,336310000000.0,1690000,KOSPI
2007-08-16,198500.0,200000.0,169500.0,169500.0,7134.0,1282248000.0,286455000000.0,1690000,KOSPI
2007-08-17,178500.0,178500.0,157000.0,158000.0,7057.0,1175186500.0,267020000000.0,1690000,KOSPI
2007-08-20,162000.0,172000.0,159500.0,162500.0,21781.0,3532646000.0,274625000000.0,1690000,KOSPI
2007-08-21,163500.0,166000.0,159500.0,163500.0,7117.0,1157407000.0,276315000000.0,1690000,KOSPI
2007-08-22,165000.0,177000.0,164500.0,176000.0,4922.0,847025500.0,297440000000.0,1690000,KOSPI
2007-08-23,176500.0,185000.0,176000.0,180500.0,6079.0,1094525000.0,305045000000.0,1690000,KOSPI
2007-08-24,178000.0,180500.0,175000.0,176500.0,2029.0,359051500.0,298285000000.0,1690000,KOSPI
2007-08-27,178000.0,185000.0,178000.0,180000.0,2477.0,450496500.0,304200000000.0,1690000,KOSPI
2007-08-28,180000.0,182500.0,176500.0,182500.0,2553.0,458608500.0,308425000000.0,1690000,KOSPI
2007-08-29,178000.0,182500.0,174000.0,182500.0,3603.0,641108000.0,308425000000.0,1690000,KOSPI
2007-08-30,185500.0,186000.0,181000.0,181500.0,3281.0,601480000.0,306735000000.0,1690000,KOSPI
2007-08-31,183000.0,187500.0,182500.0,186000.0,4406.0,813234500.0,314340000000.0,1690000,KOSPI
2007-09-03,186000.0,188500.0,181000.0,182000.0,3300.0,603259500.0,307580000000.0,1690000,KOSPI
2007-09-04,182000.0,184000.0,179000.0,181000.0,2653.0,480650000.0,305890000000.0,1690000,KOSPI
2007-09-05,181500.0,183500.0,173000.0,173000.0,5862.0,1039113500.0,292370000000.0,1690000,KOSPI
2007-09-06,170500.0,182500.0,170500.0,182500.0,4229.0,751703000.0,308425000000.0,1690000,KOSPI
2007-09-07,181500.0,184000.0,176500.0,178000.0,2054.0,367624500.0,300820000000.0,1690000,KOSPI
2007-09-10,177000.0,179000.0,166000.0,173000.0,3798.0,657209000.0,292370000000.0,1690000,KOSPI
2007-09-11,173000.0,177000.0,170000.0,176500.0,2664.0,461382000.0,298285000000.0,1690000,KOSPI
2007-09-12,175000.0,176500.0,171000.0,171500.0,3947.0,680996500.0,289835000000.0,1690000,KOSPI
2007-09-13,173500.0,173500.0,168000.0,169500.0,4558.0,775695000.0,286455000000.0,1690000,KOSPI
2007-09-14,174000.0,180000.0,170500.0,179000.0,3190.0,563155000.0,302510000000.0,1690000,KOSPI
2007-09-17,181500.0,181500.0,174500.0,174500.0,2281.0,401505000.0,294905000000.0,1690000,KOSPI
2007-09-18,178000.0,178000.0,171500.0,171500.0,2143.0,371181500.0,289835000000.0,1690000,KOSPI
2007-09-19,176500.0,179000.0,173500.0,174500.0,2689.0,474182000.0,294905000000.0,1690000,KOSPI
2007-09-20,177500.0,177500.0,172000.0,173000.0,2081.0,362128000.0,292370000000.0,1690000,KOSPI
2007-09-21,175000.0,175000.0,170500.0,172000.0,1991.0,341663000.0,290680000000.0,1690000,KOSPI
2007-09-27,173500.0,178500.0,170000.0,178500.0,3515.0,617357500.0,301665000000.0,1690000,KOSPI
2007-09-28,181000.0,192000.0,176000.0,188500.0,13261.0,2384126000.0,318565000000.0,1690000,KOSPI
2007-10-01,196000.0,216500.0,195000.0,206000.0,19191.0,3990199000.0,348140000000.0,1690000,KOSPI
