d,o,h,l,c,v,a,mc,s,m
2002-01-02,30800.0,31400.0,30800.0,31200.0,7330.0,227793000.0,52728000000.0,1690000,KOSPI
2002-01-03,31000.0,31300.0,30550.0,31100.0,8617.0,266881200.0,52559000000.0,1690000,KOSPI
2002-01-04,31300.0,32400.0,30850.0,31950.0,25810.0,819212500.0,53995500000.0,1690000,KOSPI
2002-01-07,32200.0,34100.0,31800.0,33500.0,24027.0,797983000.0,56615000000.0,1690000,KOSPI
2002-01-08,33500.0,34000.0,32700.0,33400.0,9540.0,319038000.0,56446000000.0,1690000,KOSPI
2002-01-09,34350.0,34350.0,32800.0,33450.0,6190.0,205926500.0,56530500000.0,1690000,KOSPI
2002-01-10,34300.0,34300.0,33000.0,33300.0,5240.0,175539000.0,56277000000.0,1690000,KOSPI
2002-01-11,33200.0,33200.0,32500.0,32550.0,6940.0,227804000.0,55009500000.0,1690000,KOSPI
2002-01-14,32200.0,32650.0,31700.0,31950.0,3800.0,121956000.0,53995500000.0,1690000,KOSPI
2002-01-15,32100.0,32100.0,31550.0,31550.0,6730.0,213669000.0,53319500000.0,1690000,KOSPI
2002-01-16,31900.0,31900.0,31400.0,31400.0,2370.0,74717000.0,53066000000.0,1690000,KOSPI
2002-01-17,31400.0,31750.0,31350.0,31400.0,2670.0,83933500.0,53066000000.0,1690000,KOSPI
2002-01-18,31450.0,32150.0,31450.0,31600.0,2510.0,79896000.0,53404000000.0,1690000,KOSPI
2002-01-21,31600.0,31800.0,31550.0,31550.0,3910.0,123645500.0,53319500000.0,1690000,KOSPI
2002-01-22,31600.0,31850.0,31550.0,31550.0,3410.0,107876500.0,53319500000.0,1690000,KOSPI
2002-01-23,31600.0,31850.0,31200.0,31850.0,5020.0,157947500.0,53826500000.0,1690000,KOSPI
2002-01-24,31850.0,34500.0,31600.0,34500.0,30120.0,996319000.0,58305000000.0,1690000,KOSPI
2002-01-25,34900.0,37850.0,33700.0,37400.0,25000.0,902116000.0,63206000000.0,1690000,KOSPI
2002-01-28,37400.0,39000.0,36800.0,38500.0,29090.0,1111043000.0,65065000000.0,1690000,KOSPI
2002-01-29,39000.0,39200.0,37600.0,37600.0,6530.0,249674500.0,63544000000.0,1690000,KOSPI
2002-01-30,38000.0,38000.0,36000.0,36600.0,3210.0,118161500.0,61854000000.0,1690000,KOSPI
2002-01-31,36300.0,38000.0,36000.0,36500.0,3340.0,123569500.0,61685000000.0,1690000,KOSPI
2002-02-01,37300.0,37300.0,35200.0,35550.0,3620.0,129844000.0,60079500000.0,1690000,KOSPI
2002-02-04,35550.0,36000.0,34600.0,34950.0,1440.0,50661000.0,59065500000.0,1690000,KOSPI
2002-02-05,34600.0,35700.0,34000.0,34950.0,5410.0,188787500.0,59065500000.0,1690000,KOSPI
2002-02-06,35300.0,35300.0,34500.0,34500.0,2470.0,85463000.0,58305000000.0,1690000,KOSPI
2002-02-07,34100.0,36400.0,34100.0,35000.0,3540.0,125051000.0,59150000000.0,1690000,KOSPI
2002-02-08,35000.0,35600.0,34800.0,35500.0,2440.0,85466000.0,59995000000.0,1690000,KOSPI
2002-02-14,35900.0,36850.0,35100.0,35750.0,13590.0,490851000.0,60417500000.0,1690000,KOSPI
2002-02-15,35900.0,38500.0,35900.0,36600.0,16980.0,627758500.0,61854000000.0,1690000,KOSPI
2002-02-18,36600.0,38450.0,36600.0,38450.0,17070.0,645281500.0,64980500000.0,1690000,KOSPI
2002-02-19,38400.0,39000.0,37700.0,38200.0,9880.0,376960500.0,64558000000.0,1690000,KOSPI
2002-02-20,38200.0,38350.0,37600.0,37600.0,4635.0,175547500.0,63544000000.0,1690000,KOSPI
2002-02-21,37600.0,38300.0,37300.0,37600.0,5360.0,202421500.0,63544000000.0,1690000,KOSPI
2002-02-22,37250.0,37300.0,36600.0,37100.0,4148.0,152906800.0,62699000000.0,1690000,KOSPI
2002-02-25,37600.0,38300.0,37600.0,38000.0,9438.0,358799000.0,64220000000.0,1690000,KOSPI
2002-02-26,38400.0,38700.0,37200.0,37400.0,4432.0,168014300.0,63206000000.0,1690000,KOSPI
2002-02-27,37400.0,38000.0,37050.0,38000.0,6910.0,259984000.0,64220000000.0,1690000,KOSPI
2002-02-28,38400.0,38400.0,37750.0,38000.0,2408.0,91554500.0,64220000000.0,1690000,KOSPI
2002-03-04,38000.0,39150.0,38000.0,38350.0,10930.0,420840000.0,64811500000.0,1690000,KOSPI
2002-03-05,38350.0,39300.0,38350.0,38900.0,9310.0,359808500.0,65741000000.0,1690000,KOSPI
2002-03-06,38500.0,38600.0,38350.0,38500.0,4270.0,164423500.0,65065000000.0,1690000,KOSPI
2002-03-07,38100.0,38500.0,37300.0,37600.0,12570.0,476544500.0,63544000000.0,1690000,KOSPI
2002-03-08,37800.0,38000.0,37200.0,37300.0,3280.0,123173500.0,63037000000.0,1690000,KOSPI
2002-03-11,37400.0,38000.0,36800.0,37200.0,3090.0,115527000.0,62868000000.0,1690000,KOSPI
2002-03-12,36800.0,37850.0,36800.0,37400.0,1274.0,47519600.0,63206000000.0,1690000,KOSPI
2002-03-13,37400.0,38000.0,37000.0,37900.0,3020.0,113535000.0,64051000000.0,1690000,KOSPI
2002-03-14,37900.0,38300.0,36800.0,37650.0,6090.0,228193500.0,63628500000.0,1690000,KOSPI
2002-03-15,37050.0,40100.0,37050.0,39500.0,24710.0,952235000.0,66755000000.0,1690000,KOSPI
2002-03-18,40400.0,41550.0,39200.0,41000.0,18420.0,742167500.0,69290000000.0,1690000,KOSPI
2002-03-19,40050.0,42800.0,40050.0,42000.0,21450.0,891243500.0,70980000000.0,1690000,KOSPI
2002-03-20,42500.0,44500.0,42300.0,44500.0,17889.0,784005000.0,75205000000.0,1690000,KOSPI
2002-03-21,44800.0,49500.0,44100.0,47000.0,17610.0,823135000.0,79430000000.0,1690000,KOSPI
2002-03-22,48000.0,48500.0,45100.0,46500.0,9730.0,450970000.0,78585000000.0,1690000,KOSPI
2002-03-25,47000.0,47500.0,45400.0,45500.0,4540.0,208478000.0,76895000000.0,1690000,KOSPI
2002-03-26,45500.0,45500.0,43100.0,43500.0,15118.0,665144500.0,73515000000.0,1690000,KOSPI
2002-03-27,43600.0,45400.0,43500.0,45400.0,7870.0,349779000.0,76726000000.0,1690000,KOSPI
2002-03-28,45500.0,48400.0,45500.0,46800.0,10820.0,509774000.0,79092000000.0,1690000,KOSPI
2002-03-29,47000.0,48500.0,45400.0,46400.0,10340.0,479655500.0,78416000000.0,1690000,KOSPI
2002-04-01,47400.0,47400.0,45200.0,45300.0,7741.0,353045800.0,76557000000.0,1690000,KOSPI
2002-04-02,45500.0,47400.0,45500.0,46100.0,13390.0,619524500.0,77909000000.0,1690000,KOSPI
2002-04-03,53000.0,53000.0,52000.0,53000.0,41680.0,2208087000.0,89570000000.0,1690000,KOSPI
2002-04-04,60900.0,60900.0,57000.0,59500.0,83172.0,4983321000.0,100555000000.0,1690000,KOSPI
2002-04-08,59000.0,61500.0,56200.0,56500.0,18676.0,1085221000.0,95485000000.0,1690000,KOSPI
2002-04-09,56500.0,57000.0,53300.0,53300.0,13210.0,724568000.0,90077000000.0,1690000,KOSPI
2002-04-10,53900.0,53900.0,46100.0,47400.0,26190.0,1270159000.0,80106000000.0,1690000,KOSPI
2002-04-11,47400.0,50500.0,47400.0,49800.0,14632.0,717752600.0,84162000000.0,1690000,KOSPI
2002-04-12,48100.0,49700.0,46200.0,48100.0,7830.0,378261500.0,81289000000.0,1690000,KOSPI
2002-04-15,48500.0,48500.0,47050.0,48200.0,6350.0,303291500.0,81458000000.0,1690000,KOSPI
2002-04-16,48200.0,51300.0,48200.0,50100.0,6170.0,308021500.0,84669000000.0,1690000,KOSPI
2002-04-17,51100.0,52700.0,50300.0,50300.0,7441.0,382501300.0,85007000000.0,1690000,KOSPI
2002-04-18,50600.0,51900.0,49000.0,49300.0,11480.0,572797500.0,83317000000.0,1690000,KOSPI
2002-04-19,49300.0,50700.0,48250.0,48250.0,4740.0,231973500.0,81542500000.0,1690000,KOSPI
2002-04-22,49000.0,49100.0,47200.0,47450.0,6930.0,331914000.0,80190500000.0,1690000,KOSPI
2002-04-23,47800.0,47800.0,46300.0,47150.0,6780.0,317103500.0,79683500000.0,1690000,KOSPI
