d,o,h,l,c,v,a,mc,s,m,rs
2021-01-04,6380.0,6500.0,6270.0,6450.0,121873.0,776907930.0,73530000000.0,11400000,KOSDAQ,tradable_ohlcv
2021-01-05,6420.0,6480.0,6260.0,6340.0,96404.0,610349820.0,72276000000.0,11400000,KOSDAQ,tradable_ohlcv
2021-01-06,6340.0,6360.0,6220.0,6240.0,77201.0,483191730.0,71136000000.0,11400000,KOSDAQ,tradable_ohlcv
2021-01-07,6240.0,6330.0,6130.0,6250.0,92964.0,580722370.0,71250000000.0,11400000,KOSDAQ,tradable_ohlcv
2021-01-08,6260.0,6620.0,6150.0,6550.0,296605.0,1895965080.0,74670000000.0,11400000,KOSDAQ,tradable_ohlcv
2021-01-11,6760.0,6760.0,6150.0,6400.0,252832.0,1623866610.0,72960000000.0,11400000,KOSDAQ,tradable_ohlcv
2021-01-12,6320.0,6650.0,6150.0,6650.0,276656.0,1786805940.0,75810000000.0,11400000,KOSDAQ,tradable_ohlcv
2021-01-13,6660.0,6700.0,6450.0,6520.0,143611.0,939637510.0,74328000000.0,11400000,KOSDAQ,tradable_ohlcv
2021-01-14,6520.0,6610.0,6460.0,6600.0,129710.0,850566410.0,75240000000.0,11400000,KOSDAQ,tradable_ohlcv
2021-01-15,6680.0,6690.0,6400.0,6490.0,151831.0,987241860.0,73986000000.0,11400000,KOSDAQ,tradable_ohlcv
2021-01-18,6460.0,6460.0,6140.0,6170.0,134603.0,841955480.0,70338000000.0,11400000,KOSDAQ,tradable_ohlcv
2021-01-19,6170.0,6310.0,6100.0,6260.0,72453.0,450630140.0,71364000000.0,11400000,KOSDAQ,tradable_ohlcv
2021-01-20,6260.0,6520.0,6190.0,6520.0,130886.0,836908850.0,74328000000.0,11400000,KOSDAQ,tradable_ohlcv
2021-01-21,6670.0,6680.0,6460.0,6610.0,143908.0,941658320.0,75354000000.0,11400000,KOSDAQ,tradable_ohlcv
2021-01-22,6560.0,6600.0,6420.0,6490.0,107279.0,694589520.0,73986000000.0,11400000,KOSDAQ,tradable_ohlcv
2021-01-25,6490.0,6830.0,6490.0,6810.0,274925.0,1843146180.0,77634000000.0,11400000,KOSDAQ,tradable_ohlcv
2021-01-26,6810.0,6880.0,6490.0,6580.0,150953.0,1011288350.0,75012000000.0,11400000,KOSDAQ,tradable_ohlcv
2021-01-27,6650.0,6730.0,6480.0,6490.0,121132.0,796827100.0,73986000000.0,11400000,KOSDAQ,tradable_ohlcv
2021-01-28,6240.0,6490.0,6160.0,6230.0,159381.0,1001423300.0,71022000000.0,11400000,KOSDAQ,tradable_ohlcv
2021-01-29,6300.0,6300.0,5700.0,5990.0,158268.0,962549900.0,68286000000.0,11400000,KOSDAQ,tradable_ohlcv
2021-02-01,5720.0,5970.0,5580.0,5800.0,130118.0,750833010.0,66120000000.0,11400000,KOSDAQ,tradable_ohlcv
2021-02-02,5900.0,6030.0,5770.0,5810.0,77814.0,456571700.0,66234000000.0,11400000,KOSDAQ,tradable_ohlcv
2021-02-03,5830.0,5930.0,5730.0,5760.0,70782.0,411902320.0,65664000000.0,11400000,KOSDAQ,tradable_ohlcv
2021-02-04,5800.0,5800.0,5500.0,5620.0,104498.0,585036930.0,64068000000.0,11400000,KOSDAQ,tradable_ohlcv
2021-02-05,5620.0,5700.0,5430.0,5590.0,95610.0,528976020.0,63726000000.0,11400000,KOSDAQ,tradable_ohlcv
2021-02-08,5500.0,5560.0,5240.0,5450.0,102682.0,552742910.0,62130000000.0,11400000,KOSDAQ,tradable_ohlcv
2021-02-09,5450.0,5570.0,5330.0,5370.0,54522.0,295343960.0,61218000000.0,11400000,KOSDAQ,tradable_ohlcv
2021-02-10,5320.0,5520.0,5320.0,5500.0,38279.0,208543260.0,62700000000.0,11400000,KOSDAQ,tradable_ohlcv
2021-02-15,5500.0,5650.0,5360.0,5590.0,48413.0,268764560.0,63726000000.0,11400000,KOSDAQ,tradable_ohlcv
2021-02-16,5640.0,5790.0,5450.0,5600.0,66469.0,375519410.0,63840000000.0,11400000,KOSDAQ,tradable_ohlcv
