d,o,h,l,c,v,a,mc,s,m
2012-01-02,6950.0,7150.0,6810.0,7110.0,97129.0,686024960.0,84761175330.0,11921403,KOSDAQ
2012-01-03,7150.0,7170.0,7000.0,7160.0,54168.0,382999960.0,85357245480.0,11921403,KOSDAQ
2012-01-04,7160.0,7340.0,7000.0,7200.0,116180.0,829834520.0,85834101600.0,11921403,KOSDAQ
2012-01-05,7200.0,8280.0,7200.0,8280.0,1050364.0,8549105830.0,98709216840.0,11921403,KOSDAQ
2012-01-06,8500.0,9450.0,8230.0,8520.0,1904536.0,16720919440.0,101570353560.0,11921403,KOSDAQ
2012-01-09,8640.0,9140.0,8400.0,8640.0,698371.0,6108703750.0,103000921920.0,11921403,KOSDAQ
2012-01-10,8820.0,8900.0,8240.0,8310.0,422472.0,3607785140.0,99066858930.0,11921403,KOSDAQ
2012-01-11,8480.0,8490.0,7970.0,8200.0,290477.0,2373022840.0,97755504600.0,11921403,KOSDAQ
2012-01-12,8150.0,8320.0,7920.0,8320.0,217608.0,1773667160.0,99186072960.0,11921403,KOSDAQ
2012-01-13,8550.0,9070.0,8420.0,8840.0,874189.0,7684475440.0,105385202520.0,11921403,KOSDAQ
2012-01-16,8870.0,8910.0,8550.0,8830.0,225530.0,1971455320.0,105265988490.0,11921403,KOSDAQ
2012-01-17,8830.0,9450.0,8680.0,8680.0,666828.0,6103999780.0,103477778040.0,11921403,KOSDAQ
2012-01-18,8630.0,8820.0,8400.0,8540.0,283888.0,2437963920.0,101808781620.0,11921403,KOSDAQ
2012-01-19,8610.0,8690.0,8270.0,8600.0,175759.0,1491036290.0,102524065800.0,11921403,KOSDAQ
2012-01-20,8610.0,8770.0,8340.0,8360.0,313009.0,2678032760.0,99662929080.0,11921403,KOSDAQ
2012-01-25,8310.0,8680.0,8310.0,8360.0,198980.0,1679270230.0,99662929080.0,11921403,KOSDAQ
2012-01-26,8430.0,9610.0,8360.0,9610.0,1400846.0,13050636300.0,114564682830.0,11921403,KOSDAQ
2012-01-27,10150.0,10600.0,9500.0,9500.0,2101826.0,21174356930.0,113253328500.0,11921403,KOSDAQ
2012-01-30,9590.0,10150.0,9360.0,9450.0,886503.0,8674324060.0,112657258350.0,11921403,KOSDAQ
2012-01-31,9700.0,10800.0,9560.0,10150.0,2281613.0,23371251140.0,121002240450.0,11921403,KOSDAQ
2012-02-01,10700.0,11650.0,10550.0,11650.0,1726633.0,19636836800.0,138884344950.0,11921403,KOSDAQ
