d,o,h,l,c,v,a,mc,s,m
2008-01-02,12500.0,12500.0,12050.0,12100.0,20704.0,252507800.0,127510647000.0,10538070,KOSDAQ
2008-01-03,12200.0,12200.0,11850.0,12200.0,27566.0,330833400.0,128564454000.0,10538070,KOSDAQ
2008-01-04,12350.0,12350.0,11950.0,12100.0,11333.0,136521750.0,127510647000.0,10538070,KOSDAQ
2008-01-07,11950.0,12100.0,11800.0,12050.0,18525.0,220932000.0,126983743500.0,10538070,KOSDAQ
2008-01-08,11700.0,12000.0,11500.0,11750.0,23939.0,280918700.0,123822322500.0,10538070,KOSDAQ
2008-01-09,11450.0,11850.0,11350.0,11850.0,16443.0,192516600.0,124876129500.0,10538070,KOSDAQ
2008-01-10,11650.0,12150.0,11650.0,12000.0,28118.0,335956600.0,126456840000.0,10538070,KOSDAQ
2008-01-11,12150.0,12150.0,11650.0,11800.0,9572.0,113204950.0,124349226000.0,10538070,KOSDAQ
2008-01-14,11900.0,12500.0,11700.0,11900.0,31184.0,374610550.0,125403033000.0,10538070,KOSDAQ
2008-01-15,11700.0,12300.0,11500.0,11500.0,28750.0,339107150.0,121187805000.0,10538070,KOSDAQ
2008-01-16,11700.0,11700.0,11000.0,11350.0,26697.0,302300250.0,119607094500.0,10538070,KOSDAQ
2008-01-17,11800.0,11800.0,10850.0,11450.0,34769.0,390187250.0,120660901500.0,10538070,KOSDAQ
2008-01-18,10900.0,11650.0,10850.0,11600.0,24450.0,273124800.0,122241612000.0,10538070,KOSDAQ
2008-01-21,12000.0,12100.0,11000.0,11400.0,30451.0,352919150.0,120133998000.0,10538070,KOSDAQ
2008-01-22,11000.0,11300.0,10200.0,10900.0,45758.0,485075950.0,114864963000.0,10538070,KOSDAQ
2008-01-23,11200.0,11200.0,10600.0,10900.0,30499.0,331167100.0,114864963000.0,10538070,KOSDAQ
2008-01-24,10700.0,11400.0,10700.0,11400.0,22104.0,246553250.0,120133998000.0,10538070,KOSDAQ
2008-01-25,11300.0,12000.0,11300.0,11650.0,46532.0,541367050.0,122768515500.0,10538070,KOSDAQ
2008-01-28,11800.0,12000.0,11300.0,11600.0,18330.0,213114400.0,122241612000.0,10538070,KOSDAQ
2008-01-29,11750.0,12000.0,11500.0,11650.0,34968.0,412631600.0,122768515500.0,10538070,KOSDAQ
2008-01-30,11600.0,11600.0,11050.0,11500.0,15956.0,181716250.0,121187805000.0,10538070,KOSDAQ
2008-01-31,11100.0,11450.0,10950.0,11150.0,10687.0,118252700.0,117499480500.0,10538070,KOSDAQ
2008-02-01,11000.0,11400.0,10950.0,10950.0,12826.0,141627650.0,115391866500.0,10538070,KOSDAQ
2008-02-04,11150.0,11500.0,10900.0,11500.0,26339.0,295246700.0,121187805000.0,10538070,KOSDAQ
2008-02-05,11500.0,11700.0,11200.0,11600.0,15923.0,183080950.0,122241612000.0,10538070,KOSDAQ
2008-02-11,11200.0,11500.0,11200.0,11500.0,14644.0,166607950.0,121187805000.0,10538070,KOSDAQ
2008-02-12,11300.0,12000.0,11300.0,11900.0,64170.0,758564350.0,125403033000.0,10538070,KOSDAQ
2008-02-13,11800.0,12200.0,11800.0,12150.0,53145.0,638531100.0,128037550500.0,10538070,KOSDAQ
2008-02-14,12300.0,12300.0,12000.0,12000.0,20785.0,251860250.0,126456840000.0,10538070,KOSDAQ
2008-02-15,12200.0,12300.0,11850.0,12000.0,21073.0,253242600.0,126456840000.0,10538070,KOSDAQ
2008-02-18,12050.0,12300.0,11750.0,11900.0,15797.0,189077350.0,125403033000.0,10538070,KOSDAQ
2008-02-19,11900.0,12050.0,11750.0,11800.0,22833.0,270774250.0,124349226000.0,10538070,KOSDAQ
2008-02-20,11800.0,11800.0,11350.0,11400.0,24927.0,287192250.0,120133998000.0,10538070,KOSDAQ
2008-02-21,11400.0,11550.0,11250.0,11400.0,10020.0,114194750.0,120133998000.0,10538070,KOSDAQ
2008-02-22,11300.0,12250.0,11300.0,12000.0,86692.0,1025930850.0,126456840000.0,10538070,KOSDAQ
2008-02-25,12600.0,13700.0,12500.0,13450.0,441400.0,5822484400.0,141737041500.0,10538070,KOSDAQ
