d,o,h,l,c,v,a,mc,s,m
2001-01-02,2380.0,2950.0,2380.0,2810.0,569198.0,1503659420.0,23323000000.0,8300000,KOSDAQ
2001-01-03,2740.0,2950.0,2570.0,2810.0,803347.0,2242726720.0,23323000000.0,8300000,KOSDAQ
2001-01-04,3050.0,3140.0,2960.0,3140.0,449040.0,1383197860.0,26062000000.0,8300000,KOSDAQ
2001-01-05,3210.0,3330.0,3000.0,3140.0,1024084.0,3266437380.0,26062000000.0,8300000,KOSDAQ
2001-01-08,3090.0,3220.0,3000.0,3100.0,568084.0,1772405110.0,25730000000.0,8300000,KOSDAQ
2001-01-09,3150.0,3460.0,3060.0,3430.0,1227081.0,4056955080.0,28469000000.0,8300000,KOSDAQ
2001-01-10,3430.0,3720.0,3020.0,3020.0,1872041.0,6290984470.0,25066000000.0,8300000,KOSDAQ
2001-01-11,2880.0,3110.0,2800.0,3040.0,674777.0,2007983940.0,25232000000.0,8300000,KOSDAQ
2001-01-12,3170.0,3250.0,3060.0,3080.0,882374.0,2762380600.0,25564000000.0,8300000,KOSDAQ
2001-01-15,3050.0,3360.0,3050.0,3240.0,793481.0,2558233670.0,26892000000.0,8300000,KOSDAQ
2001-01-16,3300.0,3340.0,3120.0,3130.0,560538.0,1801043770.0,25979000000.0,8300000,KOSDAQ
2001-01-17,3080.0,3300.0,3000.0,3220.0,708660.0,2225616270.0,26726000000.0,8300000,KOSDAQ
2001-01-18,3250.0,3600.0,3250.0,3600.0,770421.0,2719672610.0,29880000000.0,8300000,KOSDAQ
2001-01-19,3820.0,3890.0,3370.0,3410.0,1258428.0,4549931130.0,28303000000.0,8300000,KOSDAQ
2001-01-22,3490.0,3580.0,3360.0,3480.0,594954.0,2066232990.0,28884000000.0,8300000,KOSDAQ
2001-01-26,3500.0,3600.0,3290.0,3290.0,366975.0,1250584900.0,27307000000.0,8300000,KOSDAQ
2001-01-29,3230.0,3520.0,3230.0,3380.0,621789.0,2124855120.0,28054000000.0,8300000,KOSDAQ
2001-01-30,3410.0,3780.0,3410.0,3720.0,1460318.0,5389430870.0,30876000000.0,8300000,KOSDAQ
2001-01-31,3810.0,3810.0,3400.0,3720.0,669405.0,2425302680.0,30876000000.0,8300000,KOSDAQ
2001-02-01,3650.0,3690.0,3540.0,3600.0,369202.0,1330498980.0,29880000000.0,8300000,KOSDAQ
2001-02-02,3600.0,3890.0,3550.0,3650.0,1080973.0,4027888380.0,30295000000.0,8300000,KOSDAQ
2001-02-05,3370.0,3570.0,3220.0,3390.0,346377.0,1182324060.0,28137000000.0,8300000,KOSDAQ
2001-02-06,3390.0,3430.0,3280.0,3400.0,183212.0,614213390.0,28220000000.0,8300000,KOSDAQ
2001-02-07,3480.0,3660.0,3400.0,3420.0,403556.0,1412317960.0,28386000000.0,8300000,KOSDAQ
2001-02-08,3400.0,3430.0,3330.0,3350.0,277333.0,934815270.0,27805000000.0,8300000,KOSDAQ
2001-02-09,3310.0,3410.0,3250.0,3320.0,268562.0,891028090.0,27556000000.0,8300000,KOSDAQ
2001-02-12,3260.0,3390.0,3200.0,3340.0,284910.0,947876620.0,27722000000.0,8300000,KOSDAQ
2001-02-13,3380.0,3740.0,3330.0,3740.0,1047065.0,3750161230.0,31042000000.0,8300000,KOSDAQ
2001-02-14,3970.0,3980.0,3600.0,3690.0,1320604.0,4924175350.0,30627000000.0,8300000,KOSDAQ
2001-02-15,3750.0,3780.0,3640.0,3640.0,432860.0,1595800210.0,30212000000.0,8300000,KOSDAQ
2001-02-16,3640.0,3700.0,3460.0,3510.0,639213.0,2252400560.0,29133000000.0,8300000,KOSDAQ
2001-02-19,3460.0,3660.0,3440.0,3630.0,515031.0,1840651370.0,30129000000.0,8300000,KOSDAQ
2001-02-20,3700.0,3810.0,3600.0,3690.0,845260.0,3135223610.0,30627000000.0,8300000,KOSDAQ
2001-02-21,3610.0,3690.0,3520.0,3620.0,395642.0,1427177140.0,30046000000.0,8300000,KOSDAQ
2001-02-22,3630.0,3800.0,3200.0,3400.0,740820.0,2643901680.0,28220000000.0,8300000,KOSDAQ
2001-02-23,3400.0,3530.0,3340.0,3430.0,298763.0,1022669120.0,28469000000.0,8300000,KOSDAQ
2001-02-26,3430.0,3490.0,3420.0,3440.0,198998.0,685086750.0,28552000000.0,8300000,KOSDAQ
2001-02-27,3440.0,3540.0,3210.0,3210.0,288916.0,973328540.0,26643000000.0,8300000,KOSDAQ
2001-02-28,3150.0,3210.0,3060.0,3190.0,161906.0,508672060.0,26477000000.0,8300000,KOSDAQ
2001-03-02,3110.0,3220.0,2910.0,2950.0,146522.0,445961620.0,24485000000.0,8300000,KOSDAQ
2001-03-05,2900.0,3150.0,2700.0,3100.0,186799.0,539403980.0,25730000000.0,8300000,KOSDAQ
2001-03-06,3100.0,3150.0,3000.0,3000.0,127170.0,391416030.0,24900000000.0,8300000,KOSDAQ
2001-03-07,3020.0,3100.0,2930.0,3040.0,101238.0,305216790.0,25232000000.0,8300000,KOSDAQ
2001-03-08,3140.0,3250.0,3100.0,3130.0,174638.0,552254660.0,25979000000.0,8300000,KOSDAQ
2001-03-09,3150.0,3240.0,3090.0,3150.0,152207.0,480188060.0,26145000000.0,8300000,KOSDAQ
2001-03-12,3100.0,3120.0,2920.0,2990.0,132351.0,400186130.0,24817000000.0,8300000,KOSDAQ
2001-03-13,2800.0,2900.0,2730.0,2830.0,142276.0,400968140.0,23489000000.0,8300000,KOSDAQ
2001-03-14,2980.0,3010.0,2910.0,2950.0,189563.0,560679690.0,24485000000.0,8300000,KOSDAQ
2001-03-15,2800.0,2900.0,2750.0,2900.0,128920.0,363394070.0,24070000000.0,8300000,KOSDAQ
2001-03-16,2830.0,3020.0,2830.0,3000.0,134722.0,398431860.0,24900000000.0,8300000,KOSDAQ
2001-03-19,2930.0,3080.0,2930.0,3040.0,104397.0,315736890.0,25232000000.0,8300000,KOSDAQ
2001-03-20,3100.0,3100.0,2940.0,3000.0,84492.0,253596650.0,24900000000.0,8300000,KOSDAQ
2001-03-21,2980.0,2980.0,2900.0,2970.0,63691.0,186586760.0,24651000000.0,8300000,KOSDAQ
2001-03-22,3000.0,3320.0,2940.0,3320.0,165188.0,523177950.0,27556000000.0,8300000,KOSDAQ
2001-03-23,3390.0,3480.0,3220.0,3400.0,419362.0,1411714080.0,28220000000.0,8300000,KOSDAQ
2001-03-26,3480.0,3490.0,3300.0,3300.0,240514.0,815816490.0,27390000000.0,8300000,KOSDAQ
