d,o,h,l,c,v,a,mc,s,m,rs
2010-01-04,1325.0,1410.0,1325.0,1395.0,98947.0,136846175.0,17701021080.0,12688904,KOSDAQ,tradable_ohlcv
2010-01-05,1400.0,1400.0,1350.0,1365.0,73012.0,99560380.0,17320353960.0,12688904,KOSDAQ,tradable_ohlcv
2010-01-06,1370.0,1430.0,1360.0,1430.0,90845.0,126994095.0,18145132720.0,12688904,KOSDAQ,tradable_ohlcv
2010-01-07,1460.0,1640.0,1425.0,1640.0,169717.0,269870715.0,20809802560.0,12688904,KOSDAQ,tradable_ohlcv
2010-01-08,1680.0,1820.0,1680.0,1730.0,359072.0,628760510.0,21951803920.0,12688904,KOSDAQ,tradable_ohlcv
2010-01-11,1755.0,1785.0,1635.0,1670.0,115335.0,195845685.0,21190469680.0,12688904,KOSDAQ,tradable_ohlcv
2010-01-12,1725.0,1725.0,1655.0,1660.0,51510.0,86251570.0,21063580640.0,12688904,KOSDAQ,tradable_ohlcv
2010-01-13,1660.0,1740.0,1550.0,1600.0,108206.0,171115975.0,20302246400.0,12688904,KOSDAQ,tradable_ohlcv
2010-01-14,1600.0,1600.0,1560.0,1570.0,49452.0,77795315.0,19921579280.0,12688904,KOSDAQ,tradable_ohlcv
2010-01-15,1620.0,1620.0,1545.0,1575.0,40743.0,63662415.0,19985023800.0,12688904,KOSDAQ,tradable_ohlcv
2010-01-18,1575.0,1575.0,1480.0,1500.0,122098.0,183357645.0,19033356000.0,12688904,KOSDAQ,tradable_ohlcv
2010-01-19,1540.0,1555.0,1500.0,1540.0,46864.0,71284990.0,19540912160.0,12688904,KOSDAQ,tradable_ohlcv
2010-01-20,1575.0,1575.0,1520.0,1530.0,17321.0,26617715.0,19414023120.0,12688904,KOSDAQ,tradable_ohlcv
2010-01-21,1475.0,1545.0,1470.0,1520.0,13013.0,19535800.0,19287134080.0,12688904,KOSDAQ,tradable_ohlcv
2010-01-22,1480.0,1520.0,1435.0,1480.0,45175.0,66134395.0,18779577920.0,12688904,KOSDAQ,tradable_ohlcv
2010-01-25,1500.0,1500.0,1445.0,1480.0,23719.0,35010470.0,18779577920.0,12688904,KOSDAQ,tradable_ohlcv
2010-01-26,1510.0,1690.0,1500.0,1580.0,166336.0,266962175.0,20048468320.0,12688904,KOSDAQ,tradable_ohlcv
2010-01-27,1630.0,1630.0,1515.0,1560.0,83354.0,128901005.0,19794690240.0,12688904,KOSDAQ,tradable_ohlcv
2010-01-28,1565.0,1610.0,1500.0,1565.0,57014.0,87843930.0,19858134760.0,12688904,KOSDAQ,tradable_ohlcv
2010-01-29,1570.0,1605.0,1435.0,1555.0,98880.0,150685880.0,19731245720.0,12688904,KOSDAQ,tradable_ohlcv
2010-02-01,1595.0,1610.0,1505.0,1610.0,92988.0,144745150.0,20429135440.0,12688904,KOSDAQ,tradable_ohlcv
2010-02-02,1610.0,1850.0,1610.0,1850.0,501955.0,914584385.0,23474472400.0,12688904,KOSDAQ,tradable_ohlcv
2010-02-03,1950.0,1980.0,1785.0,1800.0,992837.0,1872867820.0,22840027200.0,12688904,KOSDAQ,tradable_ohlcv
2010-02-04,1775.0,1870.0,1770.0,1770.0,251325.0,457353605.0,22459360080.0,12688904,KOSDAQ,tradable_ohlcv
2010-02-05,1700.0,1760.0,1555.0,1575.0,207737.0,335002810.0,19985023800.0,12688904,KOSDAQ,tradable_ohlcv
2010-02-08,1590.0,1640.0,1505.0,1555.0,137354.0,216840670.0,19731245720.0,12688904,KOSDAQ,tradable_ohlcv
2010-02-09,1550.0,1590.0,1470.0,1470.0,104908.0,157202810.0,18652688880.0,12688904,KOSDAQ,tradable_ohlcv
2010-02-10,1500.0,1525.0,1460.0,1515.0,88253.0,132162125.0,19223689560.0,12688904,KOSDAQ,tradable_ohlcv
