d,o,h,l,c,v,a,mc,s,m
2018-01-02,565.0,572.0,555.0,572.0,555425.0,312554735.0,68058368664.0,118983162,KOSDAQ
2018-01-03,573.0,594.0,572.0,592.0,627268.0,366472481.0,70438031904.0,118983162,KOSDAQ
2018-01-04,592.0,618.0,590.0,601.0,1026551.0,621584723.0,71508880362.0,118983162,KOSDAQ
2018-01-05,607.0,608.0,595.0,606.0,421747.0,253676662.0,72103796172.0,118983162,KOSDAQ
2018-01-08,611.0,616.0,600.0,600.0,488071.0,296747657.0,71389897200.0,118983162,KOSDAQ
2018-01-09,601.0,606.0,593.0,604.0,533166.0,319752169.0,71865829848.0,118983162,KOSDAQ
2018-01-10,608.0,608.0,597.0,604.0,389066.0,233728090.0,71865829848.0,118983162,KOSDAQ
2018-01-11,604.0,606.0,570.0,587.0,684817.0,405416453.0,69843116094.0,118983162,KOSDAQ
2018-01-12,590.0,590.0,569.0,576.0,1117969.0,641664914.0,68534301312.0,118983162,KOSDAQ
2018-01-15,574.0,583.0,570.0,582.0,532369.0,306044889.0,69248200284.0,118983162,KOSDAQ
2018-01-16,585.0,592.0,574.0,581.0,312901.0,181557273.0,69129217122.0,118983162,KOSDAQ
2018-01-17,581.0,582.0,566.0,571.0,486362.0,278250714.0,67939385502.0,118983162,KOSDAQ
2018-01-18,571.0,580.0,568.0,578.0,412171.0,236794579.0,68772267636.0,118983162,KOSDAQ
2018-01-19,585.0,594.0,575.0,592.0,416427.0,243255742.0,70438031904.0,118983162,KOSDAQ
2018-01-22,587.0,596.0,579.0,584.0,348431.0,204249113.0,69486166608.0,118983162,KOSDAQ
2018-01-23,583.0,585.0,575.0,579.0,470390.0,272312004.0,68891250798.0,118983162,KOSDAQ
2018-01-24,579.0,585.0,577.0,584.0,399528.0,232104409.0,69486166608.0,118983162,KOSDAQ
2018-01-25,585.0,591.0,582.0,588.0,413468.0,242600575.0,69962099256.0,118983162,KOSDAQ
2018-01-26,585.0,607.0,584.0,600.0,544913.0,324798345.0,71389897200.0,118983162,KOSDAQ
2018-01-29,600.0,609.0,600.0,608.0,650420.0,394148250.0,72341762496.0,118983162,KOSDAQ
2018-01-30,610.0,610.0,600.0,607.0,400142.0,241593370.0,72222779334.0,118983162,KOSDAQ
2018-01-31,605.0,605.0,585.0,595.0,576078.0,344340112.0,70794981390.0,118983162,KOSDAQ
2018-02-01,602.0,661.0,597.0,633.0,4053206.0,2565175745.0,75316341546.0,118983162,KOSDAQ
2018-02-02,627.0,633.0,594.0,599.0,1600127.0,975913463.0,71270914038.0,118983162,KOSDAQ
2018-02-05,593.0,613.0,585.0,603.0,903920.0,542509893.0,71746846686.0,118983162,KOSDAQ
2018-02-06,590.0,590.0,574.0,585.0,926177.0,536951200.0,69605149770.0,118983162,KOSDAQ
2018-02-07,591.0,594.0,575.0,579.0,558194.0,325541105.0,68891250798.0,118983162,KOSDAQ
2018-02-08,582.0,586.0,573.0,583.0,336480.0,195222149.0,69367183446.0,118983162,KOSDAQ
2018-02-09,572.0,580.0,568.0,577.0,452865.0,259605026.0,68653284474.0,118983162,KOSDAQ
2018-02-12,577.0,582.0,572.0,578.0,242808.0,139942279.0,68772267636.0,118983162,KOSDAQ
2018-02-13,576.0,580.0,570.0,572.0,252512.0,144976811.0,68058368664.0,118983162,KOSDAQ
2018-02-14,577.0,599.0,570.0,584.0,403622.0,234075647.0,69486166608.0,118983162,KOSDAQ
2018-02-19,586.0,598.0,577.0,590.0,366861.0,216707043.0,70200065580.0,118983162,KOSDAQ
2018-02-20,590.0,597.0,587.0,593.0,245647.0,144701225.0,70557015066.0,118983162,KOSDAQ
2018-02-21,596.0,598.0,587.0,594.0,181090.0,107369704.0,70675998228.0,118983162,KOSDAQ
2018-02-22,593.0,613.0,590.0,611.0,897381.0,543416769.0,72698711982.0,118983162,KOSDAQ
2018-02-23,615.0,616.0,601.0,605.0,520861.0,316387279.0,71984813010.0,118983162,KOSDAQ
2018-02-26,598.0,602.0,592.0,599.0,383563.0,229201592.0,71270914038.0,118983162,KOSDAQ
2018-02-27,599.0,599.0,584.0,589.0,421094.0,248360302.0,70081082418.0,118983162,KOSDAQ
2018-02-28,589.0,591.0,570.0,585.0,606569.0,350653018.0,69605149770.0,118983162,KOSDAQ
2018-03-02,579.0,594.0,574.0,594.0,411597.0,241018502.0,70675998228.0,118983162,KOSDAQ
2018-03-05,586.0,597.0,583.0,590.0,261825.0,154814099.0,70200065580.0,118983162,KOSDAQ
2018-03-06,595.0,596.0,580.0,591.0,286313.0,167762952.0,70319048742.0,118983162,KOSDAQ
2018-03-07,590.0,593.0,571.0,571.0,749202.0,433515085.0,67939385502.0,118983162,KOSDAQ
2018-03-08,568.0,577.0,568.0,573.0,339916.0,194310760.0,68177351826.0,118983162,KOSDAQ
2018-03-09,573.0,583.0,572.0,577.0,303365.0,175259919.0,68653284474.0,118983162,KOSDAQ
2018-03-12,577.0,584.0,575.0,582.0,269618.0,156299911.0,69248200284.0,118983162,KOSDAQ
2018-03-13,583.0,585.0,575.0,581.0,415421.0,240412714.0,69129217122.0,118983162,KOSDAQ
2018-03-14,581.0,582.0,574.0,582.0,241896.0,139697457.0,69248200284.0,118983162,KOSDAQ
2018-03-15,582.0,583.0,572.0,578.0,449869.0,259944821.0,68772267636.0,118983162,KOSDAQ
2018-03-16,578.0,581.0,573.0,579.0,278335.0,160719590.0,68891250798.0,118983162,KOSDAQ
2018-03-19,581.0,586.0,572.0,580.0,367928.0,213571720.0,69010233960.0,118983162,KOSDAQ
2018-03-20,576.0,583.0,573.0,578.0,233026.0,134348660.0,68772267636.0,118983162,KOSDAQ
2018-03-21,576.0,580.0,569.0,575.0,410988.0,235646129.0,68415318150.0,118983162,KOSDAQ
2018-03-22,568.0,576.0,562.0,566.0,630251.0,357423106.0,67344469692.0,118983162,KOSDAQ
2018-03-23,561.0,564.0,540.0,551.0,677060.0,373734660.0,65559722262.0,118983162,KOSDAQ
2018-03-26,546.0,554.0,534.0,552.0,439596.0,240058703.0,65678705424.0,118983162,KOSDAQ
2018-03-27,547.0,555.0,541.0,544.0,351398.0,192110180.0,64726840128.0,118983162,KOSDAQ
2018-03-28,542.0,546.0,531.0,535.0,546876.0,293620228.0,63655991670.0,118983162,KOSDAQ
2018-03-29,536.0,538.0,525.0,532.0,473327.0,251002684.0,63299042184.0,118983162,KOSDAQ
2018-03-30,529.0,534.0,525.0,527.0,451803.0,239000905.0,62704126374.0,118983162,KOSDAQ
2018-04-02,529.0,531.0,519.0,524.0,852685.0,446915349.0,62347176888.0,118983162,KOSDAQ
2018-04-03,524.0,528.0,520.0,524.0,304710.0,159445776.0,62347176888.0,118983162,KOSDAQ
2018-04-04,524.0,530.0,522.0,527.0,496783.0,260962320.0,62704126374.0,118983162,KOSDAQ
2018-04-05,530.0,531.0,525.0,526.0,240055.0,126407506.0,62585143212.0,118983162,KOSDAQ
2018-04-06,526.0,528.0,520.0,523.0,300270.0,156741950.0,62228193726.0,118983162,KOSDAQ
2018-04-09,520.0,524.0,515.0,520.0,323856.0,167698138.0,61871244240.0,118983162,KOSDAQ
2018-04-10,518.0,523.0,505.0,515.0,778357.0,398246425.0,61276328430.0,118983162,KOSDAQ
2018-04-11,515.0,525.0,513.0,525.0,350052.0,181314963.0,62466160050.0,118983162,KOSDAQ
2018-04-12,530.0,530.0,521.0,524.0,203516.0,106500340.0,62347176888.0,118983162,KOSDAQ
2018-04-13,524.0,536.0,521.0,534.0,306515.0,161239030.0,63537008508.0,118983162,KOSDAQ
2018-04-16,534.0,553.0,534.0,549.0,417986.0,227350059.0,65321755938.0,118983162,KOSDAQ
2018-04-17,554.0,556.0,544.0,549.0,264660.0,145223669.0,65321755938.0,118983162,KOSDAQ
2018-04-18,565.0,565.0,544.0,548.0,378248.0,208396987.0,65202772776.0,118983162,KOSDAQ
2018-04-19,548.0,555.0,539.0,549.0,261198.0,143228833.0,65321755938.0,118983162,KOSDAQ
2018-04-20,550.0,552.0,538.0,543.0,464511.0,251954908.0,64607856966.0,118983162,KOSDAQ
2018-04-23,543.0,570.0,538.0,544.0,838073.0,462094499.0,64726840128.0,118983162,KOSDAQ
2018-04-24,543.0,597.0,536.0,562.0,2689436.0,1527743054.0,66868537044.0,118983162,KOSDAQ
2018-04-25,577.0,586.0,562.0,568.0,1509930.0,863651955.0,67582436016.0,118983162,KOSDAQ
2018-04-26,570.0,579.0,560.0,562.0,561487.0,316791669.0,66868537044.0,118983162,KOSDAQ
2018-04-27,565.0,571.0,558.0,564.0,450715.0,253892729.0,67106503368.0,118983162,KOSDAQ
2018-04-30,564.0,567.0,548.0,554.0,857721.0,472901582.0,65916671748.0,118983162,KOSDAQ
2018-05-02,554.0,565.0,550.0,565.0,592645.0,332125481.0,67225486530.0,118983162,KOSDAQ
2018-05-03,565.0,575.0,559.0,575.0,711265.0,402756448.0,68415318150.0,118983162,KOSDAQ
2018-05-04,575.0,601.0,571.0,600.0,1867429.0,1099800206.0,71389897200.0,118983162,KOSDAQ
2018-05-08,600.0,630.0,576.0,576.0,2225155.0,1353332777.0,68534301312.0,118983162,KOSDAQ
2018-05-09,582.0,587.0,564.0,580.0,693648.0,400685398.0,69010233960.0,118983162,KOSDAQ
2018-05-10,580.0,596.0,572.0,590.0,793212.0,462219671.0,70200065580.0,118983162,KOSDAQ
2018-05-11,599.0,599.0,585.0,591.0,384105.0,226800472.0,70319048742.0,118983162,KOSDAQ
2018-05-14,591.0,598.0,582.0,594.0,538448.0,317371239.0,70675998228.0,118983162,KOSDAQ
2018-05-15,596.0,628.0,596.0,612.0,1924709.0,1182411029.0,72817695144.0,118983162,KOSDAQ
2018-05-16,624.0,795.0,607.0,795.0,80210404.0,60517300654.0,94591613790.0,118983162,KOSDAQ
2018-05-17,853.0,855.0,719.0,742.0,66193742.0,51120872844.0,88285506204.0,118983162,KOSDAQ
2018-05-18,734.0,736.0,707.0,712.0,14999924.0,10754322976.0,84716011344.0,118983162,KOSDAQ
2018-05-21,721.0,741.0,695.0,695.0,11924326.0,8547532514.0,82693297590.0,118983162,KOSDAQ
2018-05-23,693.0,718.0,686.0,717.0,11432660.0,8023326009.0,85310927154.0,118983162,KOSDAQ
2018-05-24,705.0,712.0,673.0,676.0,7209159.0,4951806944.0,80432617512.0,118983162,KOSDAQ
2018-05-25,669.0,705.0,669.0,678.0,6928373.0,4769754762.0,80670583836.0,118983162,KOSDAQ
2018-05-28,678.0,714.0,665.0,711.0,7710377.0,5342467811.0,84597028182.0,118983162,KOSDAQ
2018-05-29,710.0,717.0,678.0,700.0,6945172.0,4829492966.0,83288213400.0,118983162,KOSDAQ
2018-05-30,701.0,703.0,674.0,700.0,4400847.0,3032078486.0,83288213400.0,118983162,KOSDAQ
2018-05-31,702.0,737.0,687.0,724.0,13156781.0,9457081507.0,86143809288.0,118983162,KOSDAQ
2018-06-01,714.0,716.0,683.0,695.0,6789457.0,4735562512.0,82693297590.0,118983162,KOSDAQ
2018-06-04,696.0,708.0,685.0,697.0,2141520.0,1488394972.0,82931263914.0,118983162,KOSDAQ
2018-06-05,698.0,703.0,687.0,700.0,1880780.0,1306732329.0,84067433100.0,120096333,KOSDAQ
2018-06-07,696.0,704.0,680.0,687.0,2830835.0,1949805701.0,82506180771.0,120096333,KOSDAQ
2018-06-08,685.0,687.0,656.0,670.0,6735941.0,4533484043.0,80464543110.0,120096333,KOSDAQ
2018-06-11,708.0,773.0,684.0,690.0,33876888.0,24824022408.0,82866469770.0,120096333,KOSDAQ
