d,o,h,l,c,v,a,mc,s,m,rs
2014-01-02,0.0,0.0,0.0,62100.0,0.0,0.0,77625000000.0,1250000,KOSPI,non_tradable_zero_volume
2014-01-02,0.0,0.0,0.0,8000.0,0.0,0.0,31280400000.0,3910050,KOSPI,non_tradable_zero_volume
2014-01-03,0.0,0.0,0.0,62100.0,0.0,0.0,77625000000.0,1250000,KOSPI,non_tradable_zero_volume
2014-01-03,0.0,0.0,0.0,8000.0,0.0,0.0,31280400000.0,3910050,KOSPI,non_tradable_zero_volume
2014-01-06,0.0,0.0,0.0,62100.0,0.0,0.0,77625000000.0,1250000,KOSPI,non_tradable_zero_volume
2014-01-06,0.0,0.0,0.0,8000.0,0.0,0.0,31280400000.0,3910050,KOSPI,non_tradable_zero_volume
2014-01-07,0.0,0.0,0.0,62100.0,0.0,0.0,77625000000.0,1250000,KOSPI,non_tradable_zero_volume
2014-01-07,0.0,0.0,0.0,8000.0,0.0,0.0,31280400000.0,3910050,KOSPI,non_tradable_zero_volume
2014-01-08,0.0,0.0,0.0,62100.0,0.0,0.0,77625000000.0,1250000,KOSPI,non_tradable_zero_volume
2014-01-08,0.0,0.0,0.0,8000.0,0.0,0.0,31280400000.0,3910050,KOSPI,non_tradable_zero_volume
2014-01-09,0.0,0.0,0.0,62100.0,0.0,0.0,77625000000.0,1250000,KOSPI,non_tradable_zero_volume
2014-01-09,0.0,0.0,0.0,8000.0,0.0,0.0,31280400000.0,3910050,KOSPI,non_tradable_zero_volume
2014-01-10,0.0,0.0,0.0,62100.0,0.0,0.0,77625000000.0,1250000,KOSPI,non_tradable_zero_volume
2014-01-10,0.0,0.0,0.0,8000.0,0.0,0.0,31280400000.0,3910050,KOSPI,non_tradable_zero_volume
