d,o,h,l,c,v,a,mc,s,m,rs
2022-01-03,4325.0,4390.0,4310.0,4385.0,80213.0,348962495.0,80684000000.0,18400000,KOSDAQ,tradable_ohlcv
2022-01-04,4420.0,4420.0,4350.0,4400.0,116970.0,512826685.0,80960000000.0,18400000,KOSDAQ,tradable_ohlcv
2022-01-05,4380.0,4400.0,4300.0,4370.0,96103.0,418106615.0,80408000000.0,18400000,KOSDAQ,tradable_ohlcv
2022-01-06,4300.0,4400.0,4285.0,4360.0,93081.0,404211910.0,80224000000.0,18400000,KOSDAQ,tradable_ohlcv
2022-01-07,4340.0,4395.0,4330.0,4395.0,106438.0,465598000.0,80868000000.0,18400000,KOSDAQ,tradable_ohlcv
2022-01-10,4405.0,4405.0,4230.0,4300.0,120953.0,522428040.0,79120000000.0,18400000,KOSDAQ,tradable_ohlcv
2022-01-11,4270.0,4290.0,4105.0,4170.0,128457.0,535237740.0,76728000000.0,18400000,KOSDAQ,tradable_ohlcv
2022-01-12,4150.0,4355.0,4150.0,4285.0,123254.0,527024075.0,78844000000.0,18400000,KOSDAQ,tradable_ohlcv
2022-01-13,4285.0,4415.0,4285.0,4330.0,188719.0,822418910.0,79672000000.0,18400000,KOSDAQ,tradable_ohlcv
2022-01-14,4320.0,4365.0,4295.0,4330.0,113313.0,490058140.0,79672000000.0,18400000,KOSDAQ,tradable_ohlcv
2022-01-17,4330.0,4365.0,4100.0,4140.0,160099.0,671027385.0,76176000000.0,18400000,KOSDAQ,tradable_ohlcv
2022-01-18,4105.0,4960.0,4105.0,4485.0,6094663.0,28255497305.0,82524000000.0,18400000,KOSDAQ,tradable_ohlcv
2022-01-19,4405.0,4525.0,4390.0,4475.0,472194.0,2104321840.0,82340000000.0,18400000,KOSDAQ,tradable_ohlcv
2022-01-20,4480.0,4490.0,4300.0,4325.0,463350.0,2015016500.0,79580000000.0,18400000,KOSDAQ,tradable_ohlcv
2022-01-21,4245.0,4285.0,4150.0,4195.0,349362.0,1466448825.0,77188000000.0,18400000,KOSDAQ,tradable_ohlcv
2022-01-24,4100.0,4150.0,3925.0,3980.0,270947.0,1087641820.0,73232000000.0,18400000,KOSDAQ,tradable_ohlcv
2022-01-25,3975.0,4005.0,3730.0,3770.0,312992.0,1198776280.0,69368000000.0,18400000,KOSDAQ,tradable_ohlcv
2022-01-26,3715.0,3845.0,3560.0,3745.0,215316.0,810955695.0,68908000000.0,18400000,KOSDAQ,tradable_ohlcv
2022-01-27,3750.0,3825.0,3475.0,3500.0,171901.0,613136825.0,64400000000.0,18400000,KOSDAQ,tradable_ohlcv
