d,o,h,l,c,v,a,mc,s,m
2018-01-02,7010.0,7280.0,7000.0,7230.0,233273.0,1675314300.0,79530000000.0,11000000,KOSDAQ
2018-01-03,7210.0,7280.0,7110.0,7110.0,143785.0,1032942820.0,78210000000.0,11000000,KOSDAQ
2018-01-04,7110.0,7370.0,7110.0,7110.0,228540.0,1656316590.0,78210000000.0,11000000,KOSDAQ
2018-01-05,7150.0,7280.0,7140.0,7160.0,105455.0,759741300.0,78760000000.0,11000000,KOSDAQ
2018-01-08,7300.0,7570.0,7220.0,7500.0,402991.0,2982959880.0,82500000000.0,11000000,KOSDAQ
2018-01-09,7510.0,7510.0,7180.0,7280.0,232261.0,1705545750.0,80080000000.0,11000000,KOSDAQ
2018-01-10,7230.0,7590.0,7230.0,7400.0,372626.0,2777731990.0,81400000000.0,11000000,KOSDAQ
2018-01-11,7430.0,7560.0,7350.0,7550.0,179880.0,1344422080.0,83050000000.0,11000000,KOSDAQ
2018-01-12,7610.0,7920.0,7530.0,7630.0,694370.0,5367009400.0,83930000000.0,11000000,KOSDAQ
2018-01-15,7620.0,7880.0,7620.0,7800.0,277538.0,2158244870.0,85800000000.0,11000000,KOSDAQ
2018-01-16,7840.0,7960.0,7570.0,7750.0,383333.0,2967927040.0,85250000000.0,11000000,KOSDAQ
2018-01-17,7800.0,7820.0,7430.0,7530.0,251621.0,1907137660.0,82830000000.0,11000000,KOSDAQ
2018-01-18,7610.0,7760.0,7500.0,7730.0,153943.0,1180085020.0,85030000000.0,11000000,KOSDAQ
2018-01-19,7770.0,8230.0,7750.0,7950.0,815033.0,6549743150.0,87450000000.0,11000000,KOSDAQ
2018-01-22,7900.0,7990.0,7630.0,7880.0,165589.0,1295818180.0,86680000000.0,11000000,KOSDAQ
2018-01-23,7970.0,7970.0,7730.0,7880.0,159049.0,1244636010.0,86680000000.0,11000000,KOSDAQ
2018-01-24,7900.0,8120.0,7840.0,8070.0,318820.0,2558613540.0,88770000000.0,11000000,KOSDAQ
2018-01-25,8100.0,8140.0,7970.0,8030.0,152245.0,1224752730.0,88330000000.0,11000000,KOSDAQ
2018-01-26,8030.0,8100.0,7970.0,8100.0,191173.0,1536697130.0,89100000000.0,11000000,KOSDAQ
2018-01-29,8130.0,8180.0,7940.0,8040.0,201082.0,1618900410.0,88440000000.0,11000000,KOSDAQ
2018-01-30,8030.0,8210.0,7970.0,8020.0,271898.0,2202799010.0,88220000000.0,11000000,KOSDAQ
2018-01-31,7940.0,7980.0,7770.0,7830.0,125347.0,984376800.0,86130000000.0,11000000,KOSDAQ
2018-02-01,7810.0,7950.0,7740.0,7780.0,109618.0,856992630.0,85580000000.0,11000000,KOSDAQ
2018-02-02,7750.0,7800.0,7450.0,7540.0,166004.0,1257254910.0,82940000000.0,11000000,KOSDAQ
2018-02-05,7440.0,9800.0,7370.0,9800.0,6210394.0,56637092880.0,107800000000.0,11000000,KOSDAQ
2018-02-06,9970.0,12600.0,8810.0,11400.0,23901528.0,258632693620.0,125400000000.0,11000000,KOSDAQ
2018-02-07,11200.0,13250.0,10300.0,10300.0,10001041.0,119585723950.0,113300000000.0,11000000,KOSDAQ
2018-02-08,10750.0,11600.0,10400.0,11050.0,4369216.0,47551736100.0,121550000000.0,11000000,KOSDAQ
2018-02-09,10650.0,14350.0,10500.0,14350.0,15796772.0,202072592300.0,157850000000.0,11000000,KOSDAQ
2018-02-12,14700.0,14700.0,13500.0,13850.0,1767409.0,24601840400.0,152350000000.0,11000000,KOSDAQ
2018-02-13,13550.0,13550.0,12900.0,13350.0,1236723.0,16246476200.0,146850000000.0,11000000,KOSDAQ
2018-02-14,13450.0,13650.0,12800.0,13650.0,1002223.0,13316962550.0,150150000000.0,11000000,KOSDAQ
2018-02-19,13500.0,13750.0,12650.0,12900.0,2850833.0,37605233250.0,141900000000.0,11000000,KOSDAQ
2018-02-20,13100.0,13450.0,12400.0,12650.0,3513425.0,45425746150.0,139150000000.0,11000000,KOSDAQ
2018-02-21,12850.0,13600.0,12500.0,12600.0,3485438.0,45517883900.0,138600000000.0,11000000,KOSDAQ
2018-02-22,12650.0,13900.0,12500.0,13700.0,3305439.0,43572541150.0,150700000000.0,11000000,KOSDAQ
2018-02-23,13500.0,13600.0,12300.0,12400.0,2289527.0,29356683250.0,136400000000.0,11000000,KOSDAQ
2018-02-26,12550.0,12900.0,11900.0,12150.0,925685.0,11415996050.0,133650000000.0,11000000,KOSDAQ
2018-02-27,12300.0,12450.0,11950.0,12200.0,706834.0,8639016250.0,134200000000.0,11000000,KOSDAQ
2018-02-28,12000.0,12300.0,11400.0,11550.0,831116.0,9771005150.0,127050000000.0,11000000,KOSDAQ
2018-03-02,11350.0,12000.0,11200.0,11350.0,937398.0,10873977650.0,124850000000.0,11000000,KOSDAQ
2018-03-05,11450.0,11450.0,10800.0,10800.0,751199.0,8300435750.0,118800000000.0,11000000,KOSDAQ
2018-03-06,11050.0,11650.0,10800.0,11500.0,1083812.0,12269830200.0,126500000000.0,11000000,KOSDAQ
2018-03-07,11500.0,11600.0,10900.0,10900.0,619526.0,7003966100.0,119900000000.0,11000000,KOSDAQ
2018-03-08,11100.0,11600.0,11100.0,11450.0,1063233.0,12100752000.0,125950000000.0,11000000,KOSDAQ
2018-03-09,11450.0,11950.0,11300.0,11550.0,865956.0,10081846250.0,127050000000.0,11000000,KOSDAQ
2018-03-12,11750.0,11950.0,11550.0,11850.0,764517.0,9011776100.0,130350000000.0,11000000,KOSDAQ
2018-03-13,11850.0,11850.0,11350.0,11400.0,502606.0,5778315850.0,125400000000.0,11000000,KOSDAQ
2018-03-14,11450.0,11900.0,11300.0,11550.0,597049.0,6957645600.0,127050000000.0,11000000,KOSDAQ
2018-03-15,11600.0,11950.0,11350.0,11850.0,770723.0,9037047050.0,130350000000.0,11000000,KOSDAQ
2018-03-16,12000.0,12050.0,11500.0,11550.0,564987.0,6644954050.0,127050000000.0,11000000,KOSDAQ
2018-03-19,11550.0,11600.0,10950.0,11100.0,479001.0,5339744800.0,122100000000.0,11000000,KOSDAQ
2018-03-20,11050.0,11600.0,10900.0,11450.0,766169.0,8706809700.0,125950000000.0,11000000,KOSDAQ
2018-03-21,11550.0,11800.0,11450.0,11750.0,465809.0,5423452500.0,129250000000.0,11000000,KOSDAQ
2018-03-22,11850.0,12950.0,11550.0,12050.0,3141453.0,38827550700.0,132550000000.0,11000000,KOSDAQ
2018-03-23,11650.0,11800.0,10700.0,10800.0,891924.0,10085180750.0,118800000000.0,11000000,KOSDAQ
2018-03-26,10900.0,11000.0,10250.0,10750.0,555711.0,5924940700.0,118250000000.0,11000000,KOSDAQ
2018-03-27,10950.0,11250.0,10750.0,11000.0,530256.0,5826668650.0,121000000000.0,11000000,KOSDAQ
2018-03-28,10750.0,11150.0,10600.0,10800.0,257197.0,2773048000.0,118800000000.0,11000000,KOSDAQ
2018-03-29,10900.0,11650.0,10900.0,11300.0,732786.0,8312223050.0,124300000000.0,11000000,KOSDAQ
2018-03-30,11400.0,11650.0,11300.0,11500.0,386554.0,4429696200.0,126500000000.0,11000000,KOSDAQ
2018-04-02,11700.0,12000.0,11300.0,11450.0,523213.0,6099544100.0,125950000000.0,11000000,KOSDAQ
2018-04-03,11600.0,13000.0,11500.0,11600.0,3786282.0,46567390700.0,127600000000.0,11000000,KOSDAQ
2018-04-04,11700.0,12750.0,11450.0,12500.0,1479390.0,17948256300.0,137500000000.0,11000000,KOSDAQ
2018-04-05,12300.0,12850.0,12050.0,12600.0,1337152.0,16702497300.0,138600000000.0,11000000,KOSDAQ
2018-04-06,12550.0,12850.0,12150.0,12350.0,671718.0,8360915800.0,135850000000.0,11000000,KOSDAQ
2018-04-09,12400.0,13000.0,12150.0,12900.0,1041714.0,13195159450.0,141900000000.0,11000000,KOSDAQ
2018-04-10,12900.0,13000.0,12450.0,12600.0,652133.0,8253751050.0,138600000000.0,11000000,KOSDAQ
2018-04-11,12850.0,13100.0,12550.0,12550.0,727829.0,9292927950.0,138050000000.0,11000000,KOSDAQ
2018-04-12,12700.0,12750.0,11750.0,12050.0,737907.0,8964339700.0,132550000000.0,11000000,KOSDAQ
2018-04-13,12050.0,12500.0,11800.0,12300.0,375459.0,4578536550.0,135300000000.0,11000000,KOSDAQ
2018-04-16,12400.0,12600.0,12150.0,12200.0,287153.0,3542094200.0,134200000000.0,11000000,KOSDAQ
2018-04-17,12350.0,12400.0,11950.0,12250.0,243562.0,2974920800.0,134750000000.0,11000000,KOSDAQ
2018-04-18,12400.0,12600.0,11850.0,11950.0,387128.0,4742503600.0,131450000000.0,11000000,KOSDAQ
2018-04-19,11850.0,11850.0,10700.0,10850.0,671132.0,7499318150.0,119350000000.0,11000000,KOSDAQ
2018-04-20,10950.0,11150.0,10650.0,10950.0,238154.0,2608719850.0,120450000000.0,11000000,KOSDAQ
2018-04-23,10800.0,10850.0,10100.0,10250.0,396727.0,4114843250.0,112750000000.0,11000000,KOSDAQ
2018-04-24,10200.0,10750.0,10200.0,10300.0,322953.0,3374812800.0,113300000000.0,11000000,KOSDAQ
2018-04-25,10250.0,10500.0,10100.0,10200.0,147648.0,1519740000.0,112200000000.0,11000000,KOSDAQ
2018-04-26,10450.0,10750.0,10250.0,10350.0,228223.0,2391403350.0,113850000000.0,11000000,KOSDAQ
2018-04-27,10450.0,10450.0,10200.0,10300.0,99920.0,1030703750.0,113300000000.0,11000000,KOSDAQ
2018-04-30,10250.0,10250.0,9590.0,9630.0,287982.0,2822780540.0,105930000000.0,11000000,KOSDAQ
2018-05-02,9490.0,9950.0,9390.0,9800.0,285557.0,2762707210.0,107800000000.0,11000000,KOSDAQ
2018-05-03,9760.0,9900.0,9550.0,9600.0,117221.0,1136617530.0,105600000000.0,11000000,KOSDAQ
2018-05-04,9600.0,9600.0,9140.0,9140.0,238377.0,2213560250.0,100540000000.0,11000000,KOSDAQ
2018-05-08,9200.0,9380.0,8820.0,8820.0,183746.0,1681762560.0,97020000000.0,11000000,KOSDAQ
2018-05-09,8740.0,9150.0,8660.0,9150.0,168911.0,1503777750.0,100650000000.0,11000000,KOSDAQ
2018-05-10,9190.0,9190.0,8860.0,9070.0,87954.0,792764200.0,99770000000.0,11000000,KOSDAQ
2018-05-11,9070.0,9380.0,9070.0,9200.0,104558.0,965379520.0,101200000000.0,11000000,KOSDAQ
2018-05-14,9160.0,9230.0,8750.0,8940.0,157307.0,1402972130.0,98340000000.0,11000000,KOSDAQ
2018-05-15,8900.0,9080.0,8840.0,8930.0,96898.0,866406210.0,98230000000.0,11000000,KOSDAQ
2018-05-16,8950.0,9110.0,8720.0,8760.0,144658.0,1282046530.0,96360000000.0,11000000,KOSDAQ
2018-05-17,8800.0,8960.0,8680.0,8910.0,103466.0,914234980.0,98010000000.0,11000000,KOSDAQ
2018-05-18,8800.0,9430.0,8800.0,9100.0,227727.0,2081261520.0,100100000000.0,11000000,KOSDAQ
2018-05-21,9100.0,9390.0,9100.0,9200.0,96827.0,891937650.0,101200000000.0,11000000,KOSDAQ
2018-05-23,9200.0,9250.0,8900.0,8910.0,89242.0,802536420.0,98010000000.0,11000000,KOSDAQ
2018-05-24,8910.0,9060.0,8790.0,8920.0,72729.0,647134460.0,98120000000.0,11000000,KOSDAQ
2018-05-25,8810.0,9060.0,8750.0,8810.0,75358.0,666991800.0,96910000000.0,11000000,KOSDAQ
2018-05-28,8710.0,8880.0,8700.0,8820.0,117756.0,1033587790.0,97020000000.0,11000000,KOSDAQ
2018-05-29,8850.0,9070.0,8850.0,8910.0,141711.0,1272909980.0,98010000000.0,11000000,KOSDAQ
2018-05-30,8950.0,8950.0,8580.0,8650.0,127643.0,1112882090.0,95150000000.0,11000000,KOSDAQ
2018-05-31,8620.0,8710.0,8510.0,8680.0,90761.0,782404680.0,95480000000.0,11000000,KOSDAQ
2018-06-01,8700.0,8870.0,8690.0,8860.0,73584.0,645910650.0,97460000000.0,11000000,KOSDAQ
2018-06-04,8810.0,9020.0,8710.0,8880.0,72757.0,644198280.0,97680000000.0,11000000,KOSDAQ
2018-06-05,8850.0,8900.0,8690.0,8790.0,62127.0,543006520.0,96690000000.0,11000000,KOSDAQ
2018-06-07,8780.0,8820.0,8680.0,8810.0,55688.0,487726960.0,96910000000.0,11000000,KOSDAQ
2018-06-08,8780.0,8880.0,8710.0,8720.0,36642.0,320947710.0,95920000000.0,11000000,KOSDAQ
2018-06-11,8670.0,8800.0,8610.0,8630.0,130561.0,1132101010.0,94930000000.0,11000000,KOSDAQ
2018-06-12,8630.0,8760.0,8500.0,8500.0,115661.0,992213400.0,93500000000.0,11000000,KOSDAQ
2018-06-14,8500.0,8580.0,8280.0,8350.0,87691.0,738328210.0,91850000000.0,11000000,KOSDAQ
2018-06-15,8370.0,8510.0,8340.0,8470.0,52409.0,442408830.0,93170000000.0,11000000,KOSDAQ
2018-06-18,8380.0,8480.0,7900.0,7960.0,126137.0,1025055790.0,87560000000.0,11000000,KOSDAQ
2018-06-19,8100.0,8110.0,7610.0,7610.0,122401.0,954742630.0,83710000000.0,11000000,KOSDAQ
2018-06-20,7610.0,7950.0,7540.0,7830.0,164373.0,1275975210.0,86130000000.0,11000000,KOSDAQ
2018-06-21,7830.0,7900.0,7710.0,7800.0,47070.0,367101730.0,85800000000.0,11000000,KOSDAQ
2018-06-22,7750.0,7900.0,7670.0,7880.0,45509.0,355209310.0,86680000000.0,11000000,KOSDAQ
2018-06-25,7750.0,7980.0,7750.0,7970.0,51807.0,405967880.0,87670000000.0,11000000,KOSDAQ
2018-06-26,7850.0,7950.0,7740.0,7880.0,87101.0,680139750.0,86680000000.0,11000000,KOSDAQ
2018-06-27,7810.0,8140.0,7810.0,7870.0,82254.0,655831470.0,86570000000.0,11000000,KOSDAQ
2018-06-28,8010.0,8020.0,7760.0,7830.0,49720.0,390588570.0,86130000000.0,11000000,KOSDAQ
2018-06-29,7780.0,7870.0,7610.0,7780.0,61976.0,477552240.0,85580000000.0,11000000,KOSDAQ
2018-07-02,7750.0,7780.0,7290.0,7320.0,115025.0,858088560.0,80520000000.0,11000000,KOSDAQ
2018-07-03,7300.0,7580.0,7100.0,7250.0,76245.0,559081430.0,79750000000.0,11000000,KOSDAQ
2018-07-04,7250.0,7390.0,7150.0,7300.0,42908.0,313158040.0,80300000000.0,11000000,KOSDAQ
2018-07-05,7440.0,7900.0,7290.0,7390.0,188480.0,1422033500.0,81290000000.0,11000000,KOSDAQ
2018-07-06,7410.0,7470.0,7210.0,7390.0,61724.0,451266970.0,81290000000.0,11000000,KOSDAQ
2018-07-09,7570.0,7750.0,7500.0,7580.0,132674.0,1013608980.0,83380000000.0,11000000,KOSDAQ
2018-07-10,7560.0,7750.0,7560.0,7740.0,63440.0,487647750.0,85140000000.0,11000000,KOSDAQ
2018-07-11,7740.0,7820.0,7520.0,7540.0,70739.0,539661960.0,82940000000.0,11000000,KOSDAQ
2018-07-12,7540.0,7840.0,7490.0,7830.0,79315.0,610825460.0,86130000000.0,11000000,KOSDAQ
2018-07-13,7790.0,7980.0,7750.0,7950.0,85189.0,670749080.0,87450000000.0,11000000,KOSDAQ
2018-07-16,7990.0,7990.0,7760.0,7770.0,37300.0,293760460.0,85470000000.0,11000000,KOSDAQ
2018-07-17,7710.0,7840.0,7620.0,7700.0,38295.0,294250260.0,84700000000.0,11000000,KOSDAQ
2018-07-18,7760.0,7770.0,7190.0,7240.0,150553.0,1107154980.0,79640000000.0,11000000,KOSDAQ
2018-07-19,7190.0,7270.0,6940.0,6990.0,137023.0,967561570.0,76890000000.0,11000000,KOSDAQ
2018-07-20,6970.0,7120.0,6950.0,6970.0,49203.0,345991640.0,76670000000.0,11000000,KOSDAQ
2018-07-23,6970.0,7050.0,6590.0,6600.0,83397.0,562082670.0,72600000000.0,11000000,KOSDAQ
2018-07-24,6490.0,6760.0,6490.0,6600.0,56063.0,372105480.0,72600000000.0,11000000,KOSDAQ
2018-07-25,6620.0,6880.0,6460.0,6600.0,91271.0,604171910.0,72600000000.0,11000000,KOSDAQ
2018-07-26,6730.0,6790.0,6520.0,6750.0,41473.0,277192540.0,74250000000.0,11000000,KOSDAQ
2018-07-27,6760.0,6840.0,6720.0,6830.0,40599.0,275067270.0,75130000000.0,11000000,KOSDAQ
2018-07-30,6730.0,6850.0,6700.0,6820.0,31533.0,213535540.0,75020000000.0,11000000,KOSDAQ
2018-07-31,6830.0,7480.0,6830.0,6940.0,648369.0,4652508070.0,76340000000.0,11000000,KOSDAQ
2018-08-01,7020.0,7180.0,6950.0,7060.0,112829.0,797025150.0,77660000000.0,11000000,KOSDAQ
2018-08-02,7090.0,7100.0,6930.0,7000.0,43961.0,307547760.0,77000000000.0,11000000,KOSDAQ
2018-08-03,7050.0,7140.0,7010.0,7100.0,38018.0,268869770.0,78100000000.0,11000000,KOSDAQ
2018-08-06,7130.0,7160.0,7020.0,7030.0,39677.0,281143480.0,77330000000.0,11000000,KOSDAQ
2018-08-07,7060.0,7240.0,7020.0,7160.0,77395.0,554189080.0,78760000000.0,11000000,KOSDAQ
2018-08-08,7200.0,7240.0,7130.0,7170.0,27891.0,199599660.0,78870000000.0,11000000,KOSDAQ
2018-08-09,7200.0,7200.0,7100.0,7120.0,27564.0,196337490.0,78320000000.0,11000000,KOSDAQ
2018-08-10,7150.0,7150.0,7000.0,7070.0,36780.0,260103130.0,77770000000.0,11000000,KOSDAQ
2018-08-13,6990.0,6990.0,6700.0,6770.0,96817.0,659944460.0,74470000000.0,11000000,KOSDAQ
2018-08-14,6810.0,6900.0,6730.0,6850.0,31890.0,217783180.0,75350000000.0,11000000,KOSDAQ
2018-08-16,6750.0,6750.0,6500.0,6650.0,67071.0,442327780.0,73150000000.0,11000000,KOSDAQ
2018-08-17,6650.0,6870.0,6650.0,6840.0,46702.0,317533840.0,75240000000.0,11000000,KOSDAQ
2018-08-20,6980.0,7030.0,6830.0,6990.0,47560.0,330141530.0,76890000000.0,11000000,KOSDAQ
2018-08-21,7030.0,8290.0,7030.0,7770.0,4087674.0,32513666490.0,85470000000.0,11000000,KOSDAQ
2018-08-22,7770.0,7870.0,7660.0,7860.0,348180.0,2708411910.0,86460000000.0,11000000,KOSDAQ
2018-08-23,7950.0,8190.0,7800.0,8050.0,602900.0,4824859160.0,88550000000.0,11000000,KOSDAQ
2018-08-24,8050.0,8280.0,7910.0,7990.0,408226.0,3303838330.0,87890000000.0,11000000,KOSDAQ
2018-08-27,8090.0,8210.0,7930.0,7990.0,242758.0,1953621520.0,87890000000.0,11000000,KOSDAQ
2018-08-28,8080.0,9900.0,8060.0,9140.0,7845404.0,72817101910.0,100540000000.0,11000000,KOSDAQ
2018-08-29,9100.0,9170.0,8610.0,8710.0,1247664.0,10995312210.0,95810000000.0,11000000,KOSDAQ
2018-08-30,8690.0,8960.0,8500.0,8820.0,1130604.0,9894022160.0,97020000000.0,11000000,KOSDAQ
2018-08-31,8710.0,8970.0,8640.0,8850.0,563854.0,4973224400.0,97350000000.0,11000000,KOSDAQ
2018-09-03,8750.0,8970.0,8710.0,8880.0,391325.0,3455367100.0,97680000000.0,11000000,KOSDAQ
2018-09-04,8980.0,9010.0,8680.0,8770.0,372999.0,3279039820.0,96470000000.0,11000000,KOSDAQ
2018-09-05,8820.0,8880.0,8730.0,8770.0,282133.0,2477064350.0,96470000000.0,11000000,KOSDAQ
2018-09-06,8850.0,8860.0,8620.0,8730.0,224284.0,1954057690.0,96030000000.0,11000000,KOSDAQ
2018-09-07,8640.0,8720.0,8290.0,8390.0,322479.0,2741011230.0,92290000000.0,11000000,KOSDAQ
2018-09-10,8900.0,9410.0,8410.0,8450.0,1966383.0,17642336990.0,92950000000.0,11000000,KOSDAQ
2018-09-11,8360.0,8450.0,8150.0,8440.0,348113.0,2891537350.0,92840000000.0,11000000,KOSDAQ
2018-09-12,8420.0,8800.0,8310.0,8550.0,464833.0,4000979230.0,94050000000.0,11000000,KOSDAQ
2018-09-13,8550.0,9190.0,8550.0,8650.0,1342698.0,11961678070.0,95150000000.0,11000000,KOSDAQ
2018-09-14,8650.0,8960.0,8540.0,8830.0,440746.0,3861329360.0,97130000000.0,11000000,KOSDAQ
2018-09-17,9100.0,9100.0,8830.0,8830.0,514601.0,4614572590.0,97130000000.0,11000000,KOSDAQ
2018-09-18,8900.0,9380.0,8790.0,8940.0,598462.0,5413081570.0,98340000000.0,11000000,KOSDAQ
2018-09-19,9040.0,9090.0,8810.0,8930.0,302844.0,2703107220.0,98230000000.0,11000000,KOSDAQ
2018-09-20,8880.0,9190.0,8830.0,8880.0,505060.0,4563957490.0,97680000000.0,11000000,KOSDAQ
2018-09-21,8810.0,8980.0,8680.0,8710.0,201112.0,1764113130.0,95810000000.0,11000000,KOSDAQ
2018-09-27,8720.0,9100.0,8590.0,9070.0,354474.0,3171851170.0,99770000000.0,11000000,KOSDAQ
