d,o,h,l,c,v,a,mc,s,m
2025-01-02,945.0,977.0,918.0,938.0,89068.0,83753332.0,45943189348.0,48979946,KOSDAQ
2025-01-03,940.0,963.0,926.0,947.0,138026.0,130900405.0,46384008862.0,48979946,KOSDAQ
2025-01-06,940.0,963.0,940.0,963.0,71739.0,68393332.0,47167687998.0,48979946,KOSDAQ
2025-01-07,963.0,990.0,963.0,988.0,90289.0,88490034.0,48392186648.0,48979946,KOSDAQ
2025-01-08,987.0,1006.0,961.0,1000.0,180437.0,176711566.0,48979946000.0,48979946,KOSDAQ
2025-01-09,995.0,1085.0,987.0,1048.0,367985.0,387852334.0,51330983408.0,48979946,KOSDAQ
2025-01-10,1098.0,1099.0,1023.0,1045.0,233603.0,245610261.0,51184043570.0,48979946,KOSDAQ
2025-01-13,1060.0,1284.0,1055.0,1135.0,3335244.0,3954862532.0,55592238710.0,48979946,KOSDAQ
2025-01-14,1114.0,1142.0,1085.0,1128.0,372673.0,411827891.0,55249379088.0,48979946,KOSDAQ
2025-01-15,1128.0,1162.0,1112.0,1141.0,188524.0,214636454.0,55886118386.0,48979946,KOSDAQ
2025-01-16,1144.0,1191.0,1089.0,1170.0,181544.0,212315773.0,57306536820.0,48979946,KOSDAQ
2025-01-17,1170.0,1278.0,1170.0,1234.0,501797.0,617433501.0,60441253364.0,48979946,KOSDAQ
2025-01-20,1240.0,1263.0,1166.0,1236.0,414958.0,515991074.0,60539213256.0,48979946,KOSDAQ
2025-01-21,1265.0,1265.0,1217.0,1227.0,128376.0,157924037.0,60098393742.0,48979946,KOSDAQ
2025-01-22,1241.0,1250.0,1214.0,1227.0,215106.0,263235639.0,60098393742.0,48979946,KOSDAQ
2025-01-23,1260.0,1260.0,1201.0,1222.0,129388.0,157109153.0,59853494012.0,48979946,KOSDAQ
2025-01-24,1222.0,1250.0,1201.0,1202.0,87458.0,105683873.0,58873895092.0,48979946,KOSDAQ
2025-01-31,1202.0,1202.0,1139.0,1139.0,166547.0,193976214.0,55788158494.0,48979946,KOSDAQ
2025-02-03,1137.0,1137.0,1090.0,1090.0,92834.0,103539305.0,53388141140.0,48979946,KOSDAQ
2025-02-04,1090.0,1137.0,1090.0,1100.0,100654.0,111419612.0,53877940600.0,48979946,KOSDAQ
2025-02-05,1100.0,1135.0,1081.0,1094.0,107400.0,116934429.0,53584060924.0,48979946,KOSDAQ
2025-02-06,1109.0,1298.0,1100.0,1208.0,2181952.0,2696187125.0,59167774768.0,48979946,KOSDAQ
2025-02-07,1208.0,1245.0,1150.0,1228.0,476591.0,572720366.0,60147373688.0,48979946,KOSDAQ
2025-02-10,1218.0,1247.0,1191.0,1197.0,213624.0,256421457.0,58628995362.0,48979946,KOSDAQ
2025-02-11,1229.0,1229.0,1193.0,1200.0,111998.0,134527703.0,58775935200.0,48979946,KOSDAQ
2025-02-12,1223.0,1223.0,1170.0,1192.0,251000.0,297899909.0,58384095632.0,48979946,KOSDAQ
2025-02-13,1262.0,1265.0,1175.0,1177.0,335061.0,407569002.0,57649396442.0,48979946,KOSDAQ
