snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2017-11-17,2017-11-16,000020,동화약품,exact_source_row,,KOSPI,2017-11-16,1,10800,10800,11450,10700,11250,595862,6610032000,314229037500,27931470,0,6.018519,-0.925926,4.166667,2.1333,1.351351,10.837438,21.753247,24.309392,316,319,499,161,121,14000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-11-17
2017-11-17,2017-11-16,000030,우리은행,exact_source_row,,KOSPI,2017-11-16,1,16400,16300,16350,15850,15850,1845021,29528526200,10714600000000,676000000,-0.609756,-0.304878,-3.353659,-3.353659,0.272932,1.277955,1.602564,-3.939394,-9.68661,91,1414,35,2032,2019,21300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-11-17
2017-11-17,2017-11-16,000040,KR모터스,exact_source_row,,KOSPI,2017-11-16,1,333,333,342,326,338,995406,334104482,63633745760,188265520,0,2.702703,-2.102102,1.501502,0.528725,-9.139785,-16.748768,-16.748768,-15.5,1341,1006,1506,505,411,432,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-11-17
2017-11-17,2017-11-16,000050,경방,exact_source_row,,KOSPI,2017-11-16,1,14200,14200,14350,14000,14000,13863,195615500,383813780000,27415270,0,1.056338,-1.408451,-1.408451,0.050567,-3.114187,-3.448276,-6.666667,-1.754386,1526,1977,432,1202,1673,18450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-11-17
2017-11-17,2017-11-16,000060,메리츠화재,exact_source_row,,KOSPI,2017-11-16,1,24950,24850,25200,24800,25050,64591,1617969450,2763966900000,110338000,-0.400802,1.002004,-0.601202,0.400802,0.058539,0.2,-0.792079,-1.956947,-3.281853,714,1955,98,1255,776,32400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-11-17
2017-11-17,2017-11-16,000070,삼양홀딩스,exact_source_row,,KOSPI,2017-11-16,1,95900,96900,102000,96200,100500,43653,4347489500,860709235500,8564271,1.042753,6.360792,0.312826,4.796663,0.509711,6.801275,8.414239,9.23913,14.988558,427,1033,234,143,86,124500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-11-17
2017-11-17,2017-11-16,000075,삼양홀딩스우,exact_source_row,,KOSPI,2017-11-16,1,56200,57200,58200,56100,57800,4292,247270000,17574552400,304058,1.779359,3.558719,-0.177936,2.846975,1.411573,-0.344828,-2.033898,3.956835,5.860806,1445,468,1993,352,214,73000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-11-17
2017-11-17,2017-11-16,000080,하이트진로,exact_source_row,,KOSPI,2017-11-16,1,24950,24950,25150,24600,25150,199770,4981680350,1763860316650,70133611,0,0.801603,-1.402806,0.801603,0.284842,-0.39604,-1.178782,0,-2.330097,389,1392,141,1397,615,32400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-11-17
2017-11-17,2017-11-16,000087,하이트진로2우B,exact_source_row,,KOSPI,2017-11-16,1,18400,18550,18600,18400,18400,2747,50701350,20794539200,1130138,0.815217,1.086957,0,0,0.243068,-1.340483,-1.866667,-2.902375,-4.663212,1910,1476,1971,1179,948,23900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-11-17
2017-11-17,2017-11-16,000088,한화3우B,exact_source_row,,KOSPI,2017-11-16,1,18450,18200,18350,18150,18300,66571,1214228600,411237600000,22472000,-1.355014,-0.542005,-1.626016,-0.813008,0.29624,0.273973,-1.081081,-3.937008,-2.659574,819,1369,404,2066,1470,23950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-11-17
2017-11-17,2017-11-16,000100,유한양행,exact_source_row,,KOSPI,2017-11-16,1,225000,225500,226000,220000,220500,63416,14129967000,2572330068000,11665896,0.222222,0.444444,-2.222222,-2,0.543602,0.684932,5.502392,6.009615,5.250597,176,988,105,1650,1836,292500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-11-17
2017-11-17,2017-11-16,000105,유한양행우,exact_source_row,,KOSPI,2017-11-16,1,174000,174000,174500,173000,173000,30,5212000,40860524000,236188,0,0.287356,-0.574713,-0.574713,0.012702,0.289855,1.466276,4.531722,5.810398,2064,2066,1780,1754,1380,226000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-11-17
2017-11-17,2017-11-16,000120,CJ대한통운,exact_source_row,,KOSPI,2017-11-16,1,152000,153000,155500,153000,154000,61441,9468750500,3513100976000,22812344,0.657895,2.302632,0.657895,1.315789,0.269332,-0.323625,1.650165,-2.222222,-5.521472,247,1423,82,611,463,197500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-11-17
2017-11-17,2017-11-16,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2017-11-16,1,10600,10600,10600,10500,10600,5740,60633050,245991709000,23206765,0,0,-0.943396,0,0.024734,0,0,0,-0.469484,1881,2048,600,1843,949,13750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-11-17
