snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2017-11-24,2017-11-23,000020,동화약품,exact_source_row,,KOSPI,2017-11-23,1,11150,11200,11250,10800,10900,296010,3247589600,304453023000,27931470,0.44843,0.896861,-3.139013,-2.242152,1.059772,-3.111111,-3.111111,7.389163,19.517544,504,647,520,1429,1950,14450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-11-24
2017-11-24,2017-11-23,000030,우리은행,exact_source_row,,KOSPI,2017-11-23,1,16150,16150,16150,15950,16100,856391,13737519750,10883600000000,676000000,0,0,-1.23839,-0.309598,0.126685,2.547771,1.577287,3.205128,-5.847953,168,1745,35,1944,1432,20950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-11-24
2017-11-24,2017-11-23,000040,KR모터스,exact_source_row,,KOSPI,2017-11-23,1,366,369,378,360,365,1416673,526858938,68716914800,188265520,0.819672,3.278689,-1.639344,-0.273224,0.752487,4.285714,7.988166,-10.098522,-10.098522,1186,806,1472,474,1412,475,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-11-24
2017-11-24,2017-11-23,000050,경방,exact_source_row,,KOSPI,2017-11-23,1,14050,14050,14300,13800,14200,17192,241573500,389296834000,27415270,0,1.779359,-1.779359,1.067616,0.06271,0,1.428571,-2.068966,-1.730104,1476,1939,436,907,648,18250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-11-24
2017-11-24,2017-11-23,000060,메리츠화재,exact_source_row,,KOSPI,2017-11-23,1,24850,24900,24900,24650,24650,49434,1221690850,2719831700000,110338000,0.201207,0.201207,-0.804829,-0.804829,0.044802,0.203252,-1.596806,-2.376238,-10.363636,845,1993,101,1902,1665,32300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-11-24
2017-11-24,2017-11-23,000070,삼양홀딩스,exact_source_row,,KOSPI,2017-11-23,1,104000,104500,106000,103500,105000,13538,1419046000,899248455000,8564271,0.480769,1.923077,-0.480769,0.961538,0.158075,2.439024,4.477612,13.268608,17.845118,803,1654,231,850,685,135000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-11-24
2017-11-24,2017-11-23,000075,삼양홀딩스우,exact_source_row,,KOSPI,2017-11-23,1,57500,57600,57700,57000,57400,1584,90716100,17452929200,304058,0.173913,0.347826,-0.869565,-0.173913,0.520953,0,-0.692042,-2.711864,3.797468,1796,1015,2000,1822,1358,74700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-11-24
2017-11-24,2017-11-23,000080,하이트진로,exact_source_row,,KOSPI,2017-11-23,1,24200,24300,24350,24050,24100,161483,3900191600,1690220025100,70133611,0.413223,0.619835,-0.619835,-0.413223,0.230251,-4.17495,-4.17495,-5.304519,-11.233886,462,1475,149,1623,1496,31450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-11-24
2017-11-24,2017-11-23,000087,하이트진로2우B,exact_source_row,,KOSPI,2017-11-23,1,18550,18600,18600,18400,18600,1287,23755400,21020566800,1130138,0.269542,0.269542,-0.808625,0.269542,0.11388,0,1.086957,-0.8,-2.617801,1995,1787,1977,1864,1030,24100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-11-24
2017-11-24,2017-11-23,000088,한화3우B,exact_source_row,,KOSPI,2017-11-23,1,17900,17900,17900,17700,17850,67309,1195795650,401125200000,22472000,0,0,-1.117318,-0.27933,0.299524,0,-2.459016,-3.513514,-6.052632,854,1322,420,1945,1415,23250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-11-24
