snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2017-11-28,2017-11-27,000020,동화약품,exact_source_row,,KOSPI,2017-11-27,1,11000,10950,11050,10700,10750,146968,1598535050,300263302500,27931470,-0.454545,0.454545,-2.727273,-2.272727,0.526174,-3.587444,-4.444444,-3.153153,21.606335,755,1035,523,1685,1669,14300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-11-28
2017-11-28,2017-11-27,000030,우리은행,exact_source_row,,KOSPI,2017-11-27,1,16150,16100,16450,16050,16100,1653234,26858681600,10883600000000,676000000,-0.309598,1.857585,-0.619195,-0.309598,0.244561,-0.309598,2.547771,2.875399,-1.829268,95,1475,35,666,895,20950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-11-28
2017-11-28,2017-11-27,000040,KR모터스,exact_source_row,,KOSPI,2017-11-27,1,366,365,371,361,365,567813,208116290,68716914800,188265520,-0.273224,1.36612,-1.36612,-0.273224,0.301602,-0.273224,4.285714,-1.88172,-9.653465,1523,1364,1469,911,874,475,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-11-28
2017-11-28,2017-11-27,000050,경방,exact_source_row,,KOSPI,2017-11-27,1,14350,14350,14500,14150,14150,16229,232391650,387926070500,27415270,0,1.045296,-1.393728,-1.393728,0.059197,0.711744,-0.352113,-2.076125,-2.749141,1487,1959,434,1141,1387,18650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-11-28
2017-11-28,2017-11-27,000060,메리츠화재,exact_source_row,,KOSPI,2017-11-27,1,24700,24750,24750,24400,24400,87885,2158099150,2692247200000,110338000,0.202429,0.202429,-1.214575,-1.214575,0.079651,-1.810865,-0.813008,-2.4,-5.058366,661,1906,101,1861,1319,32100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-11-28
2017-11-28,2017-11-27,000070,삼양홀딩스,exact_source_row,,KOSPI,2017-11-27,1,106500,107000,107000,104500,105000,9980,1055356500,899248455000,8564271,0.469484,0.469484,-1.877934,-1.408451,0.116531,0.961538,2.439024,11.583422,16.150442,891,1793,228,1677,1391,138000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-11-28
2017-11-28,2017-11-27,000075,삼양홀딩스우,exact_source_row,,KOSPI,2017-11-27,1,57700,57800,57800,56300,56700,1793,102149900,17240088600,304058,0.17331,0.17331,-2.426343,-1.733102,0.58969,-1.391304,-1.219512,-2.241379,2.531646,1749,966,1998,1875,1492,75000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-11-28
2017-11-28,2017-11-27,000080,하이트진로,exact_source_row,,KOSPI,2017-11-27,1,24550,24550,24600,24150,24250,84210,2044641850,1700740066750,70133611,0,0.203666,-1.629328,-1.221996,0.120071,0.206612,-3.578529,-3.960396,-8.834586,680,1784,148,1859,1323,31900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-11-28
2017-11-28,2017-11-27,000087,하이트진로2우B,exact_source_row,,KOSPI,2017-11-27,1,18550,18650,18650,18500,18600,1176,21828500,21020566800,1130138,0.539084,0.539084,-0.269542,0.269542,0.104058,0.269542,0,-0.268097,-3.125,2007,1831,1975,1613,525,24100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-11-28
2017-11-28,2017-11-27,000088,한화3우B,exact_source_row,,KOSPI,2017-11-27,1,17850,17800,18000,17700,17900,55850,994196450,402248800000,22472000,-0.280112,0.840336,-0.840336,0.280112,0.248532,0,0.280112,-1.917808,-5.291005,918,1467,418,1349,521,23200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-11-28
