d,o,h,l,c,v,a,mc,s,m,rs
2024-01-02,9380.0,9440.0,9150.0,9210.0,221040.0,2041787330.0,214516032030.0,23291643,KOSDAQ,tradable_ohlcv
2024-01-03,9120.0,9210.0,8940.0,8950.0,245376.0,2213813460.0,208460204850.0,23291643,KOSDAQ,tradable_ohlcv
2024-01-04,8850.0,9350.0,8840.0,9100.0,190170.0,1730529130.0,211953951300.0,23291643,KOSDAQ,tradable_ohlcv
2024-01-05,9230.0,10440.0,9100.0,9380.0,1972321.0,19293969520.0,218475611340.0,23291643,KOSDAQ,tradable_ohlcv
2024-01-08,9570.0,9600.0,9260.0,9270.0,198715.0,1857321670.0,215913530610.0,23291643,KOSDAQ,tradable_ohlcv
2024-01-09,9290.0,9520.0,9290.0,9460.0,197973.0,1862388290.0,220338942780.0,23291643,KOSDAQ,tradable_ohlcv
2024-01-10,9440.0,9450.0,9230.0,9230.0,129329.0,1201217010.0,214981864890.0,23291643,KOSDAQ,tradable_ohlcv
2024-01-11,9260.0,9310.0,9110.0,9150.0,105933.0,971330770.0,213118533450.0,23291643,KOSDAQ,tradable_ohlcv
2024-01-12,9360.0,9450.0,9160.0,9170.0,171170.0,1591859530.0,213584366310.0,23291643,KOSDAQ,tradable_ohlcv
2024-01-15,9270.0,9270.0,8980.0,9030.0,133643.0,1208727560.0,210323536290.0,23291643,KOSDAQ,tradable_ohlcv
2024-01-16,9000.0,9210.0,8990.0,9090.0,118794.0,1077177310.0,211721034870.0,23291643,KOSDAQ,tradable_ohlcv
2024-01-17,9190.0,9900.0,9020.0,9060.0,672267.0,6277950410.0,211022285580.0,23291643,KOSDAQ,tradable_ohlcv
2024-01-18,9060.0,9150.0,8950.0,9000.0,131302.0,1187001200.0,209624787000.0,23291643,KOSDAQ,tradable_ohlcv
2024-01-19,9030.0,9170.0,8990.0,9070.0,119720.0,1087547220.0,211255202010.0,23291643,KOSDAQ,tradable_ohlcv
2024-01-22,9100.0,9140.0,8920.0,8930.0,162829.0,1464067150.0,207994371990.0,23291643,KOSDAQ,tradable_ohlcv
2024-01-23,8940.0,9010.0,8850.0,8870.0,101122.0,901064110.0,206596873410.0,23291643,KOSDAQ,tradable_ohlcv
2024-01-24,8840.0,8980.0,8820.0,8870.0,110944.0,984067640.0,206596873410.0,23291643,KOSDAQ,tradable_ohlcv
2024-01-25,8880.0,8880.0,8600.0,8640.0,171491.0,1488521650.0,201239795520.0,23291643,KOSDAQ,tradable_ohlcv
2024-01-26,8600.0,8800.0,8540.0,8660.0,56008.0,487305310.0,201705628380.0,23291643,KOSDAQ,tradable_ohlcv
2024-01-29,8740.0,10190.0,8740.0,9900.0,4571351.0,44664859380.0,230587265700.0,23291643,KOSDAQ,tradable_ohlcv
2024-01-30,10400.0,11000.0,10100.0,10380.0,4904235.0,51924177460.0,241767254340.0,23291643,KOSDAQ,tradable_ohlcv
2024-01-31,10420.0,10660.0,10010.0,10110.0,1513586.0,15608761440.0,235478510730.0,23291643,KOSDAQ,tradable_ohlcv
2024-02-01,9880.0,9980.0,9350.0,9600.0,1090291.0,10513193140.0,223599772800.0,23291643,KOSDAQ,tradable_ohlcv
2024-02-02,9650.0,9930.0,9650.0,9700.0,551834.0,5416430950.0,225928937100.0,23291643,KOSDAQ,tradable_ohlcv
2024-02-05,9950.0,9990.0,9560.0,9560.0,465309.0,4549451380.0,222668107080.0,23291643,KOSDAQ,tradable_ohlcv
2024-02-06,9600.0,9760.0,9350.0,9710.0,433222.0,4127775540.0,226161853530.0,23291643,KOSDAQ,tradable_ohlcv
2024-02-07,9800.0,10230.0,9590.0,9840.0,774819.0,7689406300.0,229189767120.0,23291643,KOSDAQ,tradable_ohlcv
2024-02-08,9830.0,10230.0,9700.0,10150.0,649967.0,6523132420.0,236410176450.0,23291643,KOSDAQ,tradable_ohlcv
2024-02-13,10280.0,10360.0,9860.0,10050.0,666545.0,6702368640.0,234081012150.0,23291643,KOSDAQ,tradable_ohlcv
2024-02-14,9840.0,11100.0,9770.0,10530.0,2261927.0,23743336510.0,245261000790.0,23291643,KOSDAQ,tradable_ohlcv
2024-02-15,10630.0,10640.0,10120.0,10150.0,741560.0,7587763420.0,236410176450.0,23291643,KOSDAQ,tradable_ohlcv
2024-02-16,10150.0,10150.0,9840.0,9850.0,475497.0,4726744330.0,229422683550.0,23291643,KOSDAQ,tradable_ohlcv
2024-02-19,9850.0,9950.0,9710.0,9810.0,285877.0,2804259180.0,228491017830.0,23291643,KOSDAQ,tradable_ohlcv
2024-02-20,9990.0,10020.0,9680.0,9710.0,512504.0,5053346600.0,226161853530.0,23291643,KOSDAQ,tradable_ohlcv
2024-02-21,9800.0,12430.0,9750.0,12110.0,16383528.0,187095515220.0,282061796730.0,23291643,KOSDAQ,tradable_ohlcv
2024-02-22,12650.0,13480.0,12030.0,12590.0,13540161.0,172897152730.0,293241785370.0,23291643,KOSDAQ,tradable_ohlcv
2024-02-23,12610.0,13160.0,12270.0,12750.0,4704777.0,59990054810.0,296968448250.0,23291643,KOSDAQ,tradable_ohlcv
2024-02-26,12580.0,13420.0,12500.0,12760.0,2907298.0,37524963940.0,297201364680.0,23291643,KOSDAQ,tradable_ohlcv
2024-02-27,12700.0,13360.0,12120.0,12690.0,3099955.0,39937707160.0,295570949670.0,23291643,KOSDAQ,tradable_ohlcv
2024-02-28,12890.0,13910.0,12600.0,12860.0,7652644.0,102662185520.0,299530528980.0,23291643,KOSDAQ,tradable_ohlcv
2024-02-29,12960.0,13450.0,12800.0,13400.0,2571670.0,33846281840.0,312108016200.0,23291643,KOSDAQ,tradable_ohlcv
2024-03-04,13420.0,13640.0,13000.0,13260.0,1689796.0,22302761280.0,308847186180.0,23291643,KOSDAQ,tradable_ohlcv
2024-03-05,13100.0,14200.0,12600.0,13450.0,4982908.0,67682545380.0,313272598350.0,23291643,KOSDAQ,tradable_ohlcv
2024-03-06,13220.0,13440.0,12950.0,13040.0,1054428.0,13830639690.0,303723024720.0,23291643,KOSDAQ,tradable_ohlcv
2024-03-07,13150.0,14070.0,13040.0,13200.0,4864932.0,66034027230.0,307449687600.0,23291643,KOSDAQ,tradable_ohlcv
2024-03-08,13250.0,13340.0,12550.0,12720.0,1389912.0,18066650410.0,296269698960.0,23291643,KOSDAQ,tradable_ohlcv
