d,o,h,l,c,v,a,mc,s,m
2017-01-02,1070.0,1250.0,1000.0,1250.0,1051.0,1121250.0,3746383750.0,2997107,KONEX
2017-01-03,1100.0,1100.0,1100.0,1100.0,300.0,330000.0,3296817700.0,2997107,KONEX
2017-01-04,950.0,1100.0,950.0,1100.0,151.0,143600.0,3296817700.0,2997107,KONEX
2017-01-05,950.0,1100.0,940.0,1100.0,501.0,474100.0,3296817700.0,2997107,KONEX
2017-01-06,1070.0,1100.0,1070.0,1100.0,1001.0,1071100.0,3296817700.0,2997107,KONEX
2017-01-09,1000.0,1000.0,1000.0,1000.0,1000.0,1000000.0,2997107000.0,2997107,KONEX
2017-01-10,970.0,1000.0,970.0,1000.0,1101.0,1068000.0,2997107000.0,2997107,KONEX
2017-01-11,970.0,1000.0,970.0,1000.0,1101.0,1068000.0,2997107000.0,2997107,KONEX
2017-01-12,970.0,1000.0,970.0,1000.0,1101.0,1068000.0,2997107000.0,2997107,KONEX
2017-01-13,949.0,949.0,949.0,949.0,1100.0,1043900.0,2844254543.0,2997107,KONEX
2017-01-16,976.0,976.0,921.0,976.0,1102.0,1015052.0,2925176432.0,2997107,KONEX
2017-01-17,950.0,950.0,830.0,830.0,10992.0,9722040.0,2487598810.0,2997107,KONEX
2017-01-18,805.0,954.0,706.0,706.0,3546.0,3019596.0,2115957542.0,2997107,KONEX
2017-01-19,811.0,811.0,751.0,810.0,10471.0,8481551.0,2427656670.0,2997107,KONEX
2017-01-20,810.0,931.0,700.0,931.0,23009.0,20562995.0,2790306617.0,2997107,KONEX
2017-01-23,1070.0,1070.0,1070.0,1070.0,1.0,1070.0,3206904490.0,2997107,KONEX
2017-01-24,1000.0,1000.0,1000.0,1000.0,1000.0,1000000.0,2997107000.0,2997107,KONEX
2017-01-25,1070.0,1070.0,860.0,1050.0,752.0,647120.0,3146962350.0,2997107,KONEX
2017-01-26,1050.0,1200.0,1050.0,1200.0,2.0,2250.0,3596528400.0,2997107,KONEX
2017-01-31,1020.0,1375.0,1020.0,1375.0,2.0,2395.0,4121022125.0,2997107,KONEX
2017-02-01,1170.0,1170.0,1170.0,1170.0,1.0,1170.0,3506615190.0,2997107,KONEX
2017-02-02,995.0,995.0,995.0,995.0,2.0,1990.0,2982121465.0,2997107,KONEX
2017-02-03,900.0,1140.0,900.0,1140.0,165.0,148980.0,3416701980.0,2997107,KONEX
2017-02-06,999.0,1000.0,999.0,1000.0,901.0,900100.0,2997107000.0,2997107,KONEX
2017-02-07,850.0,1000.0,850.0,1000.0,997.0,872500.0,2997107000.0,2997107,KONEX
2017-02-08,970.0,1020.0,855.0,1020.0,3701.0,3291165.0,3057049140.0,2997107,KONEX
2017-02-09,870.0,870.0,870.0,870.0,400.0,348000.0,2607483090.0,2997107,KONEX
2017-02-10,844.0,844.0,844.0,844.0,1200.0,1012800.0,2529558308.0,2997107,KONEX
2017-02-13,718.0,840.0,718.0,800.0,4200.0,3220800.0,2397685600.0,2997107,KONEX
2017-02-14,790.0,790.0,776.0,776.0,1201.0,948776.0,2325755032.0,2997107,KONEX
2017-02-15,775.0,775.0,701.0,775.0,20047.0,15536351.0,2322757925.0,2997107,KONEX
2017-02-16,681.0,750.0,681.0,750.0,61511.0,46133181.0,2247830250.0,2997107,KONEX
2017-02-17,750.0,862.0,750.0,800.0,7.0,5462.0,2397685600.0,2997107,KONEX
2017-02-20,750.0,920.0,750.0,920.0,6700.0,5034100.0,2757338440.0,2997107,KONEX
2017-02-21,782.0,1050.0,782.0,1050.0,18.0,16756.0,3146962350.0,2997107,KONEX
2017-02-22,1175.0,1175.0,1175.0,1175.0,31.0,36425.0,3521600725.0,2997107,KONEX
2017-02-23,1000.0,1325.0,1000.0,1325.0,13.0,15425.0,3971166775.0,2997107,KONEX
2017-02-24,1290.0,1360.0,1290.0,1360.0,801.0,1033360.0,4076065520.0,2997107,KONEX
2017-02-27,1555.0,1555.0,1160.0,1545.0,7.0,8900.0,4630530315.0,2997107,KONEX
2017-02-28,1505.0,1585.0,1505.0,1585.0,701.0,1055085.0,4750414595.0,2997107,KONEX
2017-03-02,1540.0,1540.0,1540.0,1540.0,700.0,1078000.0,4615544780.0,2997107,KONEX
2017-03-03,1495.0,1580.0,1495.0,1580.0,701.0,1048080.0,4735429060.0,2997107,KONEX
2017-03-06,1535.0,1610.0,1535.0,1610.0,701.0,1076110.0,4825342270.0,2997107,KONEX
2017-03-07,1565.0,1650.0,1370.0,1650.0,712.0,1113600.0,4945226550.0,2997107,KONEX
2017-03-08,1605.0,1700.0,1405.0,1700.0,750.0,1199735.0,5095081900.0,2997107,KONEX
2017-03-09,1750.0,1750.0,1655.0,1750.0,706.0,1169000.0,5244937250.0,2997107,KONEX
2017-03-10,1700.0,1800.0,1700.0,1800.0,602.0,1023500.0,5394792600.0,2997107,KONEX
2017-03-13,1750.0,1850.0,1530.0,1850.0,607.0,1061030.0,5544647950.0,2997107,KONEX
2017-03-14,2120.0,2120.0,2120.0,2120.0,5.0,10600.0,6353866840.0,2997107,KONEX
2017-03-15,2060.0,2175.0,1805.0,2175.0,507.0,1043260.0,6518707725.0,2997107,KONEX
2017-03-16,2115.0,2235.0,2115.0,2235.0,501.0,1059735.0,6698534145.0,2997107,KONEX
