d,o,h,l,c,v,a,mc,s,m
2001-01-02,21000.0,27400.0,21000.0,25700.0,125550.0,3062234500.0,38550719600.0,1500028,KOSPI
2001-01-03,26500.0,27900.0,26000.0,26850.0,73820.0,1996115500.0,40275751800.0,1500028,KOSPI
2001-01-04,27800.0,28400.0,26200.0,26500.0,114890.0,3100067000.0,39750742000.0,1500028,KOSPI
2001-01-05,26000.0,26900.0,23500.0,24000.0,95720.0,2403686500.0,36000672000.0,1500028,KOSPI
2001-01-08,23050.0,25500.0,23050.0,23800.0,66860.0,1608211500.0,35700666400.0,1500028,KOSPI
2001-01-09,23800.0,26450.0,22800.0,24600.0,89570.0,2176068000.0,36900688800.0,1500028,KOSPI
2001-01-10,24000.0,25700.0,22300.0,23000.0,69200.0,1673082000.0,34500644000.0,1500028,KOSPI
2001-01-11,22500.0,23500.0,22350.0,22500.0,44780.0,1025728000.0,33750630000.0,1500028,KOSPI
2001-01-12,23000.0,25750.0,22800.0,23000.0,81200.0,1945415000.0,34500644000.0,1500028,KOSPI
2001-01-15,23500.0,23600.0,22600.0,22750.0,60230.0,1383604000.0,34125637000.0,1500028,KOSPI
2001-01-16,22750.0,22750.0,21100.0,22000.0,74120.0,1626549500.0,33000616000.0,1500028,KOSPI
2001-01-17,22000.0,25300.0,21500.0,24500.0,157090.0,3793577500.0,36750686000.0,1500028,KOSPI
2001-01-18,25000.0,26350.0,23550.0,23950.0,85570.0,2103522500.0,35925670600.0,1500028,KOSPI
2001-01-19,23600.0,25100.0,23600.0,24500.0,46500.0,1144253000.0,36750686000.0,1500028,KOSPI
2001-01-22,24000.0,25300.0,23800.0,24000.0,34270.0,832950000.0,36000672000.0,1500028,KOSPI
2001-01-26,23300.0,24500.0,23300.0,23800.0,33400.0,799142500.0,35700666400.0,1500028,KOSPI
2001-01-29,24500.0,25600.0,24000.0,25000.0,51510.0,1284455000.0,37500700000.0,1500028,KOSPI
2001-01-30,25300.0,28750.0,25300.0,28750.0,71100.0,1980557500.0,43125805000.0,1500028,KOSPI
2001-01-31,33050.0,33050.0,31000.0,31100.0,216590.0,7027404000.0,46650870800.0,1500028,KOSPI
2001-02-01,26500.0,30800.0,26500.0,28600.0,108260.0,3115003500.0,42900800800.0,1500028,KOSPI
2001-02-02,29800.0,29800.0,28050.0,29250.0,62760.0,1823082500.0,43875819000.0,1500028,KOSPI
2001-02-05,28000.0,29000.0,27100.0,27700.0,60030.0,1677101500.0,41550775600.0,1500028,KOSPI
2001-02-06,27800.0,29500.0,27500.0,28200.0,61300.0,1743408000.0,42300789600.0,1500028,KOSPI
2001-02-07,28000.0,32400.0,27800.0,31000.0,142750.0,4437941500.0,46500868000.0,1500028,KOSPI
2001-02-08,30100.0,32700.0,29500.0,30500.0,112510.0,3504058500.0,45750854000.0,1500028,KOSPI
2001-02-09,30700.0,32700.0,30500.0,32000.0,90730.0,2874613500.0,48000896000.0,1500028,KOSPI
2001-02-12,32500.0,34300.0,31200.0,31350.0,94930.0,3081875500.0,47025877800.0,1500028,KOSPI
