d,o,h,l,c,v,a,mc,s,m,rs
2013-01-02,17450.0,17600.0,16900.0,17000.0,586345.0,10097429100.0,278875038000.0,16404414,KOSDAQ,tradable_ohlcv
2013-01-03,17200.0,17350.0,16850.0,17200.0,336577.0,5761615850.0,282155920800.0,16404414,KOSDAQ,tradable_ohlcv
2013-01-04,17250.0,17800.0,17050.0,17600.0,610046.0,10689932650.0,288717686400.0,16404414,KOSDAQ,tradable_ohlcv
2013-01-07,17750.0,17800.0,17350.0,17400.0,262164.0,4596957500.0,285436803600.0,16404414,KOSDAQ,tradable_ohlcv
2013-01-08,17400.0,17500.0,16850.0,17100.0,340301.0,5824515900.0,280515479400.0,16404414,KOSDAQ,tradable_ohlcv
2013-01-09,17200.0,17800.0,17150.0,17750.0,659900.0,11627826950.0,291178348500.0,16404414,KOSDAQ,tradable_ohlcv
2013-01-10,17900.0,18050.0,17500.0,17650.0,475480.0,8447209500.0,289537907100.0,16404414,KOSDAQ,tradable_ohlcv
2013-01-11,17650.0,17800.0,17100.0,17750.0,394341.0,6897100850.0,291178348500.0,16404414,KOSDAQ,tradable_ohlcv
2013-01-14,17600.0,17700.0,16250.0,16350.0,849861.0,14336342500.0,268212168900.0,16404414,KOSDAQ,tradable_ohlcv
2013-01-15,16450.0,16650.0,15600.0,16000.0,602901.0,9663059800.0,262470624000.0,16404414,KOSDAQ,tradable_ohlcv
2013-01-16,16150.0,16200.0,15650.0,15900.0,375240.0,5957886400.0,260830182600.0,16404414,KOSDAQ,tradable_ohlcv
2013-01-17,16200.0,16250.0,15800.0,15900.0,268607.0,4294110600.0,260830182600.0,16404414,KOSDAQ,tradable_ohlcv
2013-01-18,16050.0,16500.0,16000.0,16500.0,339598.0,5509893550.0,270672831000.0,16404414,KOSDAQ,tradable_ohlcv
2013-01-21,16600.0,16750.0,16250.0,16750.0,237927.0,3929732950.0,274773934500.0,16404414,KOSDAQ,tradable_ohlcv
2013-01-22,16800.0,16900.0,16500.0,16700.0,242689.0,4043707100.0,273953713800.0,16404414,KOSDAQ,tradable_ohlcv
2013-01-23,16800.0,16800.0,16050.0,16050.0,268724.0,4383146300.0,263290844700.0,16404414,KOSDAQ,tradable_ohlcv
2013-01-24,16000.0,16450.0,15850.0,16050.0,209532.0,3386469300.0,263290844700.0,16404414,KOSDAQ,tradable_ohlcv
2013-01-25,16050.0,16100.0,15100.0,15300.0,514673.0,7969291700.0,250987534200.0,16404414,KOSDAQ,tradable_ohlcv
2013-01-28,15250.0,15400.0,14600.0,15300.0,344797.0,5200171300.0,250987534200.0,16404414,KOSDAQ,tradable_ohlcv
2013-01-29,15400.0,15750.0,15150.0,15350.0,194141.0,3006366500.0,251807754900.0,16404414,KOSDAQ,tradable_ohlcv
2013-01-30,15350.0,15450.0,14750.0,14750.0,266638.0,3978763150.0,241965106500.0,16404414,KOSDAQ,tradable_ohlcv
2013-01-31,14700.0,14950.0,14500.0,14550.0,172988.0,2544301500.0,238684223700.0,16404414,KOSDAQ,tradable_ohlcv
2013-02-01,14600.0,14700.0,14000.0,14650.0,344944.0,4937453050.0,240324665100.0,16404414,KOSDAQ,tradable_ohlcv
2013-02-04,14850.0,14950.0,14100.0,14150.0,249869.0,3662270900.0,232122458100.0,16404414,KOSDAQ,tradable_ohlcv
2013-02-05,14000.0,14300.0,13500.0,14000.0,449980.0,6247647550.0,229661796000.0,16404414,KOSDAQ,tradable_ohlcv
2013-02-06,14050.0,14250.0,13850.0,13850.0,234027.0,3285174500.0,227201133900.0,16404414,KOSDAQ,tradable_ohlcv
2013-02-07,13850.0,14550.0,13850.0,14500.0,295273.0,4247190800.0,237864003000.0,16404414,KOSDAQ,tradable_ohlcv
2013-02-08,14300.0,14650.0,14250.0,14600.0,182623.0,2632262750.0,239504444400.0,16404414,KOSDAQ,tradable_ohlcv
2013-02-12,14700.0,14800.0,14500.0,14650.0,156252.0,2288350900.0,240324665100.0,16404414,KOSDAQ,tradable_ohlcv
2013-02-13,14750.0,15050.0,14650.0,14950.0,214317.0,3184589000.0,245245989300.0,16404414,KOSDAQ,tradable_ohlcv
2013-02-14,15000.0,15450.0,14900.0,15450.0,268349.0,4097221150.0,253448196300.0,16404414,KOSDAQ,tradable_ohlcv
2013-02-15,15500.0,15500.0,15100.0,15200.0,176246.0,2685162850.0,249347092800.0,16404414,KOSDAQ,tradable_ohlcv
2013-02-18,15000.0,15400.0,14900.0,15400.0,202651.0,3062785350.0,252627975600.0,16404414,KOSDAQ,tradable_ohlcv
2013-02-19,15550.0,16100.0,15450.0,16100.0,479809.0,7600451050.0,264111065400.0,16404414,KOSDAQ,tradable_ohlcv
2013-02-20,16200.0,16250.0,16000.0,16050.0,268106.0,4317849050.0,263290844700.0,16404414,KOSDAQ,tradable_ohlcv
2013-02-21,16200.0,16400.0,15900.0,16200.0,230711.0,3719707350.0,265751506800.0,16404414,KOSDAQ,tradable_ohlcv
