d,o,h,l,c,v,a,mc,s,m,rs
2023-01-02,6160.0,6350.0,5960.0,6010.0,24096.0,146605270.0,50251929860.0,8361386,KOSDAQ,tradable_ohlcv
2023-01-03,5920.0,6090.0,5850.0,6010.0,47394.0,283827880.0,50251929860.0,8361386,KOSDAQ,tradable_ohlcv
2023-01-04,5910.0,6390.0,5910.0,6330.0,42545.0,266158950.0,52927573380.0,8361386,KOSDAQ,tradable_ohlcv
2023-01-05,6270.0,6680.0,6270.0,6440.0,45563.0,294792960.0,53847325840.0,8361386,KOSDAQ,tradable_ohlcv
2023-01-06,6440.0,6730.0,6300.0,6640.0,55221.0,363271990.0,55519603040.0,8361386,KOSDAQ,tradable_ohlcv
2023-01-09,6680.0,8230.0,6680.0,7350.0,4632464.0,36262212340.0,61456187100.0,8361386,KOSDAQ,tradable_ohlcv
2023-01-10,7290.0,7410.0,7180.0,7180.0,257901.0,1880911470.0,60034751480.0,8361386,KOSDAQ,tradable_ohlcv
2023-01-11,7150.0,7260.0,7140.0,7210.0,139755.0,1003463090.0,60285593060.0,8361386,KOSDAQ,tradable_ohlcv
2023-01-12,7210.0,8280.0,7110.0,7350.0,2081622.0,16295502400.0,61456187100.0,8361386,KOSDAQ,tradable_ohlcv
2023-01-13,7420.0,8160.0,7330.0,7580.0,2392769.0,18686272980.0,63379305880.0,8361386,KOSDAQ,tradable_ohlcv
2023-01-16,7690.0,7760.0,7520.0,7610.0,232794.0,1776364300.0,63630147460.0,8361386,KOSDAQ,tradable_ohlcv
2023-01-17,7550.0,7660.0,7340.0,7370.0,170368.0,1274742360.0,61623414820.0,8361386,KOSDAQ,tradable_ohlcv
2023-01-18,7370.0,7630.0,7290.0,7530.0,231099.0,1731787490.0,62961236580.0,8361386,KOSDAQ,tradable_ohlcv
2023-01-19,7450.0,7880.0,7380.0,7500.0,318687.0,2437431140.0,62710395000.0,8361386,KOSDAQ,tradable_ohlcv
2023-01-20,7480.0,7590.0,7420.0,7540.0,86604.0,652338810.0,63044850440.0,8361386,KOSDAQ,tradable_ohlcv
2023-01-25,7640.0,7930.0,7640.0,7800.0,424783.0,3310162500.0,65218810800.0,8361386,KOSDAQ,tradable_ohlcv
2023-01-26,7870.0,7870.0,7610.0,7750.0,176936.0,1370294320.0,64800741500.0,8361386,KOSDAQ,tradable_ohlcv
