d,o,h,l,c,v,a,mc,s,m
2016-01-04,5310.0,5350.0,5050.0,5150.0,1745228.0,9075593330.0,167000146950.0,32427213,KOSDAQ
2016-01-05,5010.0,5300.0,4990.0,5150.0,1534845.0,7875403540.0,167000146950.0,32427213,KOSDAQ
2016-01-06,5070.0,5470.0,5070.0,5230.0,1661868.0,8710771250.0,169594323990.0,32427213,KOSDAQ
2016-01-07,5200.0,5940.0,5200.0,5270.0,4918852.0,27045720750.0,170891412510.0,32427213,KOSDAQ
2016-01-08,5200.0,5340.0,4965.0,5290.0,1421530.0,7375019890.0,171539956770.0,32427213,KOSDAQ
2016-01-11,5370.0,5390.0,5210.0,5250.0,792768.0,4193142110.0,170242868250.0,32427213,KOSDAQ
2016-01-12,5220.0,5350.0,5160.0,5280.0,537138.0,2819340430.0,171215684640.0,32427213,KOSDAQ
2016-01-13,5280.0,5480.0,5270.0,5350.0,725084.0,3878668340.0,173485589550.0,32427213,KOSDAQ
2016-01-14,5260.0,5450.0,4900.0,5230.0,1377817.0,7174680780.0,169594323990.0,32427213,KOSDAQ
2016-01-15,5310.0,6790.0,5170.0,6790.0,21657466.0,133951027190.0,220180776270.0,32427213,KOSDAQ
2016-01-18,6600.0,8600.0,6560.0,8040.0,21734852.0,169647241430.0,260714792520.0,32427213,KOSDAQ
2016-01-19,8040.0,9200.0,7920.0,8150.0,15991472.0,137504585880.0,264281785950.0,32427213,KOSDAQ
2016-01-20,8110.0,8750.0,7560.0,8430.0,10223954.0,84404381940.0,273361405590.0,32427213,KOSDAQ
2016-01-21,8430.0,8700.0,7950.0,8400.0,5649002.0,47313670490.0,272388589200.0,32427213,KOSDAQ
2016-01-22,8000.0,8580.0,7800.0,8170.0,4415469.0,36038442360.0,264930330210.0,32427213,KOSDAQ
2016-01-25,8340.0,10450.0,8150.0,9990.0,19745844.0,189793372720.0,323947857870.0,32427213,KOSDAQ
2016-01-26,9740.0,10050.0,9020.0,9200.0,6693825.0,63560681500.0,298330359600.0,32427213,KOSDAQ
2016-01-27,9210.0,9630.0,8690.0,8950.0,9007720.0,83065039750.0,290223556350.0,32427213,KOSDAQ
2016-01-28,8800.0,9330.0,8780.0,9130.0,3132724.0,28525206940.0,296060454690.0,32427213,KOSDAQ
2016-01-29,9200.0,9350.0,9010.0,9350.0,3273106.0,30157913420.0,303194441550.0,32427213,KOSDAQ
2016-02-01,9600.0,9820.0,9220.0,9480.0,2391850.0,22677162600.0,307409979240.0,32427213,KOSDAQ
2016-02-02,9310.0,11300.0,9110.0,10000.0,6892647.0,68834035740.0,324272130000.0,32427213,KOSDAQ
