d,o,h,l,c,v,a,mc,s,m
2006-01-02,39000.0,39300.0,37150.0,37350.0,523257.0,19864493950.0,3897330570000.0,104346200,KOSPI
2006-01-03,37200.0,37950.0,36350.0,37850.0,517730.0,19225024000.0,3949503670000.0,104346200,KOSPI
2006-01-04,38100.0,38150.0,36000.0,36000.0,501454.0,18559536500.0,3756463200000.0,104346200,KOSPI
2006-01-05,35600.0,36600.0,34000.0,35250.0,557881.0,19707077150.0,3678203550000.0,104346200,KOSPI
2006-01-06,35000.0,36500.0,34850.0,35250.0,520342.0,18504048400.0,3678203550000.0,104346200,KOSPI
2006-01-09,35100.0,35200.0,33750.0,34200.0,803800.0,27499198000.0,3568640040000.0,104346200,KOSPI
2006-01-10,34050.0,34150.0,31200.0,31950.0,974981.0,31503692450.0,3333861090000.0,104346200,KOSPI
2006-01-11,31950.0,33400.0,31900.0,32700.0,803080.0,26410502700.0,3412120740000.0,104346200,KOSPI
2006-01-12,32700.0,34500.0,32700.0,33550.0,624660.0,21148947000.0,3500815010000.0,104346200,KOSPI
2006-01-13,33900.0,34400.0,33300.0,34300.0,288503.0,9782732900.0,3579074660000.0,104346200,KOSPI
2006-01-16,34300.0,34600.0,33800.0,34100.0,403936.0,13824724600.0,3558205420000.0,104346200,KOSPI
2006-01-17,34000.0,34500.0,31900.0,32800.0,422511.0,14023343800.0,3422555360000.0,104346200,KOSPI
2006-01-18,32050.0,32750.0,29600.0,31000.0,529159.0,16443328500.0,3234732200000.0,104346200,KOSPI
2006-01-19,31400.0,32350.0,31200.0,31400.0,802522.0,25595384800.0,3276470680000.0,104346200,KOSPI
2006-01-20,31400.0,31800.0,29000.0,29000.0,529497.0,16002987600.0,3026039800000.0,104346200,KOSPI
2006-01-23,28350.0,28400.0,25200.0,27350.0,1295239.0,34489632650.0,2853868570000.0,104346200,KOSPI
2006-01-24,27200.0,27700.0,26300.0,26850.0,1208599.0,32584436150.0,2801695470000.0,104346200,KOSPI
2006-01-25,27000.0,28550.0,27000.0,28500.0,1507119.0,42396594000.0,2973866700000.0,104346200,KOSPI
2006-01-26,29500.0,32750.0,29100.0,32750.0,1462363.0,45063284250.0,3417338050000.0,104346200,KOSPI
2006-01-27,33700.0,35750.0,33600.0,34300.0,1350090.0,46478751000.0,3579074660000.0,104346200,KOSPI
2006-01-31,33850.0,35400.0,33300.0,34850.0,471440.0,16342250800.0,3636465070000.0,104346200,KOSPI
2006-02-01,34300.0,35350.0,32700.0,34000.0,508433.0,17300993100.0,3547770800000.0,104346200,KOSPI
2006-02-02,34700.0,35100.0,32800.0,33350.0,313892.0,10577757700.0,3479945770000.0,104346200,KOSPI
2006-02-03,32600.0,32950.0,31100.0,31200.0,322247.0,10306283900.0,3255601440000.0,104346200,KOSPI
2006-02-06,30550.0,33200.0,29700.0,31450.0,568147.0,17844498650.0,3281687990000.0,104346200,KOSPI
2006-02-07,31050.0,33000.0,31050.0,32800.0,374401.0,12030059300.0,3422555360000.0,104346200,KOSPI
2006-02-08,32100.0,33250.0,30500.0,31400.0,378024.0,12069685100.0,3276470680000.0,104346200,KOSPI
2006-02-09,31700.0,32050.0,30250.0,30450.0,424531.0,13081295450.0,3177341790000.0,104346200,KOSPI
2006-02-10,30150.0,32000.0,30150.0,31600.0,587594.0,18377917400.0,3297339920000.0,104346200,KOSPI
2006-02-13,32000.0,32000.0,30550.0,30750.0,345672.0,10770175500.0,3208645650000.0,104346200,KOSPI
2006-02-14,30400.0,32150.0,30400.0,32000.0,276220.0,8690365000.0,3339078400000.0,104346200,KOSPI
2006-02-15,32500.0,32700.0,30800.0,31800.0,284364.0,9080368000.0,3318209160000.0,104346200,KOSPI
2006-02-16,31550.0,32800.0,31550.0,31800.0,222580.0,7184460000.0,3318924660000.0,104368700,KOSPI
2006-02-17,32500.0,32750.0,31400.0,32000.0,216390.0,6932774000.0,3339798400000.0,104368700,KOSPI
2006-02-20,32050.0,32650.0,31850.0,32400.0,280700.0,9083216500.0,3381545880000.0,104368700,KOSPI
2006-02-21,32350.0,34300.0,32200.0,34300.0,440151.0,14860418800.0,3579846410000.0,104368700,KOSPI
2006-02-22,34000.0,35200.0,33650.0,34650.0,614842.0,21290753300.0,3616375455000.0,104368700,KOSPI
2006-02-23,34900.0,35000.0,34400.0,35000.0,431753.0,15032698950.0,3652904500000.0,104368700,KOSPI
2006-02-24,34800.0,35250.0,34200.0,34850.0,303823.0,10559875550.0,3637249195000.0,104368700,KOSPI
2006-02-27,34700.0,34800.0,33750.0,33950.0,285758.0,9737664450.0,3543317365000.0,104368700,KOSPI
2006-02-28,33950.0,34600.0,33500.0,34000.0,273058.0,9333990000.0,3548535800000.0,104368700,KOSPI
2006-03-02,33950.0,34650.0,33950.0,34450.0,513511.0,17661050450.0,3595501715000.0,104368700,KOSPI
2006-03-03,34400.0,34450.0,32750.0,32750.0,419621.0,13981773850.0,3418074925000.0,104368700,KOSPI
2006-03-06,33100.0,33800.0,32500.0,33000.0,367321.0,12178362000.0,3444167100000.0,104368700,KOSPI
2006-03-07,32200.0,32500.0,31650.0,31650.0,269354.0,8627247380.0,3303269355000.0,104368700,KOSPI
2006-03-08,31000.0,32500.0,30850.0,31300.0,515794.0,16246389850.0,3266740310000.0,104368700,KOSPI
2006-03-09,31450.0,32500.0,31250.0,31250.0,463983.0,14784377210.0,3261521875000.0,104368700,KOSPI
2006-03-10,31350.0,32300.0,31350.0,32000.0,215945.0,6893533750.0,3339798400000.0,104368700,KOSPI
2006-03-13,32800.0,33100.0,31300.0,31500.0,349354.0,11167644500.0,3287614050000.0,104368700,KOSPI
2006-03-14,31550.0,31850.0,30550.0,30750.0,291155.0,9065814250.0,3209337525000.0,104368700,KOSPI
2006-03-15,31200.0,31300.0,30650.0,31000.0,254605.0,7879526500.0,3235429700000.0,104368700,KOSPI
2006-03-16,30750.0,31550.0,30750.0,31400.0,305251.0,9535743400.0,3277177180000.0,104368700,KOSPI
2006-03-17,31350.0,31400.0,30500.0,31200.0,245910.0,7578567000.0,3256303440000.0,104368700,KOSPI
2006-03-20,30700.0,32000.0,30700.0,31850.0,215151.0,6753527850.0,3324143095000.0,104368700,KOSPI
2006-03-21,31850.0,31850.0,30800.0,30800.0,341590.0,10612216500.0,3214555960000.0,104368700,KOSPI
2006-03-22,30600.0,30800.0,29350.0,29500.0,481478.0,14316726500.0,3078876650000.0,104368700,KOSPI
2006-03-23,29650.0,29850.0,28450.0,28550.0,382035.0,11106625250.0,2979726385000.0,104368700,KOSPI
2006-03-24,28650.0,30300.0,28650.0,30300.0,709110.0,20950497000.0,3162371610000.0,104368700,KOSPI
2006-03-27,29800.0,30500.0,29800.0,30250.0,174279.0,5250202750.0,3157153175000.0,104368700,KOSPI
2006-03-28,30250.0,30250.0,29150.0,29750.0,184076.0,5445227100.0,3104968825000.0,104368700,KOSPI
2006-03-29,29200.0,30150.0,29200.0,29800.0,174053.0,5182536250.0,3110187260000.0,104368700,KOSPI
2006-03-30,29900.0,31000.0,29800.0,31000.0,237620.0,7262239500.0,3235429700000.0,104368700,KOSPI
2006-03-31,31250.0,32250.0,31050.0,32100.0,389070.0,12445432500.0,3350235270000.0,104368700,KOSPI
2006-04-03,32200.0,33600.0,32200.0,32900.0,366012.0,12091983200.0,3433730230000.0,104368700,KOSPI
2006-04-04,32750.0,33150.0,32350.0,32700.0,358660.0,11779839240.0,3412856490000.0,104368700,KOSPI
2006-04-05,32700.0,33200.0,32350.0,32650.0,291544.0,9550195100.0,3407638055000.0,104368700,KOSPI
2006-04-06,33300.0,34200.0,33100.0,33700.0,444390.0,14983049500.0,3517225190000.0,104368700,KOSPI
2006-04-07,34000.0,34700.0,33700.0,34300.0,369373.0,12663604900.0,3579846410000.0,104368700,KOSPI
2006-04-10,33800.0,34350.0,33700.0,34300.0,184174.0,6285262700.0,3579846410000.0,104368700,KOSPI
2006-04-11,34450.0,34450.0,33350.0,33800.0,227440.0,7657262500.0,3527662060000.0,104368700,KOSPI
2006-04-12,33350.0,34250.0,33250.0,33450.0,246378.0,8317181100.0,3491133015000.0,104368700,KOSPI
2006-04-13,33900.0,34750.0,33800.0,34700.0,265328.0,9116762600.0,3621593890000.0,104368700,KOSPI
2006-04-14,35000.0,36550.0,35000.0,36200.0,480172.0,17224017400.0,3778146940000.0,104368700,KOSPI
2006-04-17,36600.0,36850.0,35800.0,36150.0,454760.0,16521073500.0,3773759955000.0,104391700,KOSPI
2006-04-18,35800.0,36850.0,35600.0,36500.0,441505.0,16082484000.0,3810297050000.0,104391700,KOSPI
2006-04-19,36900.0,37000.0,36050.0,36200.0,360784.0,13164003800.0,3778979540000.0,104391700,KOSPI
