d,o,h,l,c,v,a,mc,s,m,rs
2026-01-02,946.0,947.0,930.0,937.0,54246.0,50906705.0,17544315851.0,18723923,KOSDAQ,tradable_ohlcv
2026-01-05,937.0,945.0,936.0,939.0,31430.0,29491559.0,17581763697.0,18723923,KOSDAQ,tradable_ohlcv
2026-01-06,939.0,941.0,930.0,941.0,21592.0,20233871.0,17619211543.0,18723923,KOSDAQ,tradable_ohlcv
2026-01-07,933.0,941.0,921.0,923.0,38960.0,36245544.0,17282180929.0,18723923,KOSDAQ,tradable_ohlcv
2026-01-08,923.0,934.0,893.0,905.0,36453.0,33108384.0,16945150315.0,18723923,KOSDAQ,tradable_ohlcv
2026-01-09,905.0,950.0,894.0,905.0,23894.0,21636563.0,16945150315.0,18723923,KOSDAQ,tradable_ohlcv
2026-01-12,905.0,915.0,898.0,909.0,22247.0,20092314.0,17020046007.0,18723923,KOSDAQ,tradable_ohlcv
2026-01-13,909.0,938.0,909.0,937.0,27393.0,25423465.0,17544315851.0,18723923,KOSDAQ,tradable_ohlcv
2026-01-14,937.0,937.0,920.0,936.0,21708.0,20197283.0,17525591928.0,18723923,KOSDAQ,tradable_ohlcv
2026-01-15,936.0,940.0,927.0,939.0,14627.0,13670059.0,17581763697.0,18723923,KOSDAQ,tradable_ohlcv
2026-01-16,939.0,939.0,926.0,926.0,15868.0,14798453.0,17338352698.0,18723923,KOSDAQ,tradable_ohlcv
2026-01-19,926.0,938.0,926.0,929.0,26105.0,24240634.0,17394524467.0,18723923,KOSDAQ,tradable_ohlcv
2026-01-20,929.0,931.0,916.0,925.0,50060.0,46152896.0,17319628775.0,18723923,KOSDAQ,tradable_ohlcv
2026-01-21,925.0,935.0,920.0,932.0,55612.0,51472366.0,17450696236.0,18723923,KOSDAQ,tradable_ohlcv
2026-01-22,932.0,932.0,912.0,926.0,71747.0,66146277.0,17338352698.0,18723923,KOSDAQ,tradable_ohlcv
