d,o,h,l,c,v,a,mc,s,m,rs
2017-01-02,4735.0,4760.0,4660.0,4690.0,11392.0,53360235.0,56280000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-01-03,4720.0,4740.0,4660.0,4695.0,14978.0,70261490.0,56340000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-01-04,4730.0,4730.0,4675.0,4725.0,26292.0,123588155.0,56700000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-01-05,4725.0,4750.0,4675.0,4725.0,9168.0,43140770.0,56700000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-01-06,4725.0,4740.0,4685.0,4725.0,12986.0,61156860.0,56700000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-01-09,4735.0,4740.0,4655.0,4655.0,30522.0,142981100.0,55860000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-01-10,4665.0,4670.0,4585.0,4620.0,26826.0,124108750.0,55440000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-01-11,4650.0,4650.0,4550.0,4565.0,30061.0,137695480.0,54780000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-01-12,4585.0,4585.0,4510.0,4515.0,20340.0,92220735.0,54180000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-01-13,4510.0,4580.0,4490.0,4580.0,16701.0,75566140.0,54960000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-01-16,4580.0,4590.0,4510.0,4510.0,13267.0,60017530.0,54120000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-01-17,4500.0,4555.0,4485.0,4540.0,14110.0,63796415.0,54480000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-01-18,4540.0,4570.0,4460.0,4515.0,19416.0,87246900.0,54180000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-01-19,4515.0,4525.0,4460.0,4460.0,11184.0,50185990.0,53520000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-01-20,4465.0,4475.0,4380.0,4385.0,21578.0,94961615.0,52620000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-01-23,4390.0,4415.0,4285.0,4320.0,35081.0,151145840.0,51840000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-01-24,4340.0,4340.0,4225.0,4225.0,19641.0,83498620.0,50700000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-01-25,4260.0,4320.0,4195.0,4290.0,15773.0,66879835.0,51480000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-01-26,4295.0,4350.0,4240.0,4340.0,13099.0,56211725.0,52080000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-01-31,4340.0,4645.0,4300.0,4520.0,126101.0,569624070.0,54240000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-02-01,4560.0,4560.0,4450.0,4465.0,14967.0,66971135.0,53580000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-02-02,4480.0,4690.0,4450.0,4670.0,96767.0,442677125.0,56040000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-02-03,4670.0,4770.0,4480.0,4510.0,88482.0,407064800.0,54120000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-02-06,4560.0,4590.0,4485.0,4500.0,35052.0,158597620.0,54000000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-02-07,4500.0,4555.0,4430.0,4440.0,33705.0,150330775.0,53280000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-02-08,4440.0,4495.0,4405.0,4455.0,9525.0,42286590.0,53460000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-02-09,4480.0,4480.0,4405.0,4440.0,5665.0,25063755.0,53280000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-02-10,4445.0,4675.0,4405.0,4600.0,113344.0,522065195.0,55200000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-02-13,5030.0,5980.0,4705.0,5980.0,2725324.0,15327370995.0,71760000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-02-14,6450.0,6970.0,6160.0,6300.0,6173392.0,40264747420.0,75600000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-02-15,6290.0,6430.0,6110.0,6300.0,2282896.0,14406396800.0,75600000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-02-16,6810.0,6850.0,5800.0,5870.0,3178852.0,19541117880.0,70440000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-02-17,5500.0,5660.0,5310.0,5420.0,993985.0,5421335510.0,65040000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-02-20,5480.0,5680.0,5090.0,5150.0,1199521.0,6478219010.0,61800000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-02-21,5110.0,5260.0,5060.0,5200.0,418181.0,2152819000.0,62400000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-02-22,5320.0,5460.0,5050.0,5050.0,1011384.0,5355195210.0,60600000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-02-23,5050.0,5110.0,4790.0,4920.0,416980.0,2049828570.0,59040000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-02-24,4880.0,4960.0,4820.0,4935.0,234802.0,1148620545.0,59220000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-02-27,4950.0,5070.0,4810.0,4830.0,266133.0,1317389215.0,57960000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-02-28,4855.0,4945.0,4835.0,4880.0,132515.0,645997495.0,58560000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-03-02,4900.0,4900.0,4775.0,4780.0,163007.0,784227865.0,57360000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-03-03,4780.0,4895.0,4685.0,4810.0,303625.0,1450074800.0,57720000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-03-06,4740.0,4785.0,4650.0,4710.0,114267.0,535934645.0,56520000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-03-07,4720.0,4850.0,4675.0,4765.0,164004.0,783443555.0,57180000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-03-08,4765.0,4815.0,4720.0,4795.0,64497.0,307403325.0,57540000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-03-09,4800.0,4855.0,4710.0,4830.0,129404.0,618473595.0,57960000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-03-10,4830.0,5200.0,4600.0,4955.0,663103.0,3287240270.0,59460000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-03-13,5090.0,5150.0,4900.0,4990.0,319173.0,1608182000.0,59880000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-03-14,4945.0,5020.0,4890.0,4890.0,125607.0,617985460.0,58680000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-03-15,4985.0,5050.0,4900.0,4950.0,239493.0,1192840495.0,59400000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-03-16,5070.0,5190.0,4975.0,4975.0,129795.0,652939315.0,59700000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-03-17,5010.0,5030.0,4900.0,4900.0,100625.0,497168095.0,58800000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-03-20,4900.0,4950.0,4755.0,4755.0,117088.0,561196110.0,57060000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-03-21,4780.0,4895.0,4740.0,4760.0,57802.0,277547850.0,57120000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-03-22,4740.0,4800.0,4630.0,4630.0,118452.0,555921505.0,55560000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-03-23,4650.0,4655.0,4550.0,4580.0,77772.0,356679765.0,54960000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-03-24,4540.0,4645.0,4500.0,4585.0,70245.0,320310180.0,55020000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-03-27,4585.0,4655.0,4500.0,4515.0,72849.0,330286430.0,54180000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-03-28,4515.0,4700.0,4500.0,4700.0,80539.0,369976285.0,56400000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-03-29,4695.0,4720.0,4550.0,4560.0,76726.0,355523835.0,54720000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-03-30,4525.0,4535.0,4440.0,4470.0,95105.0,424972220.0,53640000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-03-31,4470.0,4570.0,4460.0,4515.0,60551.0,272550965.0,54180000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-04-03,4465.0,4520.0,4465.0,4520.0,44546.0,200069140.0,54240000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-04-04,4520.0,4575.0,4375.0,4390.0,129230.0,575678975.0,52680000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-04-05,4390.0,4495.0,4390.0,4470.0,34929.0,155739155.0,53640000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-04-06,4470.0,4525.0,4370.0,4485.0,45066.0,200244425.0,53820000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-04-07,4440.0,4505.0,4440.0,4505.0,49311.0,220567325.0,54060000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-04-10,4505.0,4580.0,4385.0,4385.0,59011.0,262146405.0,52620000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-04-11,4315.0,4430.0,4315.0,4380.0,49700.0,217234465.0,52560000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-04-12,4380.0,4435.0,4355.0,4430.0,23262.0,102421845.0,53160000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-04-13,4430.0,4500.0,4420.0,4455.0,19662.0,87911810.0,53460000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-04-14,4480.0,4575.0,4435.0,4450.0,31971.0,143400650.0,53400000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-04-17,4450.0,4525.0,4450.0,4490.0,24470.0,109724755.0,53880000000.0,12000000,KOSDAQ,tradable_ohlcv
2017-04-18,4500.0,4580.0,4450.0,4580.0,108694.0,499444455.0,54960000000.0,12000000,KOSDAQ,tradable_ohlcv
