d,o,h,l,c,v,a,mc,s,m,rs
2021-01-04,86300.0,86300.0,81000.0,84500.0,1008888.0,85019664300.0,846170747500.0,10013855,KOSDAQ,tradable_ohlcv
2021-01-05,83500.0,86100.0,82400.0,85900.0,365122.0,30734443600.0,860190144500.0,10013855,KOSDAQ,tradable_ohlcv
2021-01-06,87000.0,87900.0,85000.0,86500.0,355322.0,30728205500.0,866198457500.0,10013855,KOSDAQ,tradable_ohlcv
2021-01-07,86800.0,105300.0,86100.0,98800.0,2655720.0,258075563900.0,989368874000.0,10013855,KOSDAQ,tradable_ohlcv
2021-01-08,98900.0,105300.0,96100.0,102900.0,1129398.0,114652247600.0,1030425679500.0,10013855,KOSDAQ,tradable_ohlcv
2021-01-11,103600.0,104100.0,96500.0,99200.0,633218.0,63504949600.0,993374416000.0,10013855,KOSDAQ,tradable_ohlcv
2021-01-12,96300.0,97400.0,88600.0,93000.0,662024.0,61702573300.0,931288515000.0,10013855,KOSDAQ,tradable_ohlcv
2021-01-13,90600.0,92200.0,88800.0,89800.0,358493.0,32208347000.0,899244179000.0,10013855,KOSDAQ,tradable_ohlcv
2021-01-14,88000.0,89800.0,86200.0,87100.0,412563.0,36182463700.0,872206770500.0,10013855,KOSDAQ,tradable_ohlcv
2021-01-15,87500.0,89800.0,86300.0,88600.0,382651.0,33678450000.0,887227553000.0,10013855,KOSDAQ,tradable_ohlcv
2021-01-18,86500.0,87300.0,82900.0,83300.0,386965.0,32787185900.0,834154121500.0,10013855,KOSDAQ,tradable_ohlcv
2021-01-19,83500.0,88000.0,82700.0,85700.0,409283.0,35042632200.0,858187373500.0,10013855,KOSDAQ,tradable_ohlcv
2021-01-20,85400.0,86600.0,83600.0,86500.0,222778.0,18971140100.0,866198457500.0,10013855,KOSDAQ,tradable_ohlcv
2021-01-21,86800.0,87500.0,85500.0,87500.0,152682.0,13221800300.0,876212312500.0,10013855,KOSDAQ,tradable_ohlcv
2021-01-22,87600.0,87600.0,84800.0,85800.0,188437.0,16218201200.0,859188759000.0,10013855,KOSDAQ,tradable_ohlcv
2021-01-25,85700.0,86300.0,84200.0,84700.0,167570.0,14202015600.0,848173518500.0,10013855,KOSDAQ,tradable_ohlcv
2021-01-26,84700.0,86300.0,82300.0,82500.0,198304.0,16619161800.0,826143037500.0,10013855,KOSDAQ,tradable_ohlcv
2021-01-27,84000.0,86400.0,82500.0,83400.0,254087.0,21446254400.0,835155507000.0,10013855,KOSDAQ,tradable_ohlcv
2021-01-28,81300.0,89400.0,79800.0,83600.0,807825.0,68654665200.0,837158278000.0,10013855,KOSDAQ,tradable_ohlcv
2021-01-29,83600.0,86200.0,81500.0,83500.0,305073.0,25472921600.0,836156892500.0,10013855,KOSDAQ,tradable_ohlcv
2021-02-01,82200.0,83500.0,80300.0,82400.0,157423.0,12856051300.0,825141652000.0,10013855,KOSDAQ,tradable_ohlcv
2021-02-02,81900.0,83600.0,81500.0,82400.0,108860.0,8976928500.0,825141652000.0,10013855,KOSDAQ,tradable_ohlcv
2021-02-03,82400.0,85100.0,82000.0,85100.0,214425.0,17988165500.0,852179060500.0,10013855,KOSDAQ,tradable_ohlcv
2021-02-04,87300.0,88300.0,85200.0,88100.0,437119.0,38024486400.0,882220625500.0,10013855,KOSDAQ,tradable_ohlcv
2021-02-05,88500.0,88500.0,83800.0,84200.0,241105.0,20620885100.0,843166591000.0,10013855,KOSDAQ,tradable_ohlcv
2021-02-08,82400.0,83700.0,81100.0,82300.0,143437.0,11815983400.0,824140266500.0,10013855,KOSDAQ,tradable_ohlcv
2021-02-09,82800.0,83300.0,82000.0,82800.0,78161.0,6452785200.0,829147194000.0,10013855,KOSDAQ,tradable_ohlcv
2021-02-10,82400.0,84600.0,82200.0,84400.0,122812.0,10252428300.0,845169362000.0,10013855,KOSDAQ,tradable_ohlcv
2021-02-15,84600.0,86300.0,84000.0,86000.0,128112.0,10956320800.0,861191530000.0,10013855,KOSDAQ,tradable_ohlcv
2021-02-16,85900.0,86300.0,84300.0,84800.0,102934.0,8760052800.0,849174904000.0,10013855,KOSDAQ,tradable_ohlcv
2021-02-17,85100.0,86600.0,83700.0,86600.0,90915.0,7724612200.0,867199843000.0,10013855,KOSDAQ,tradable_ohlcv
2021-02-18,86900.0,87600.0,85800.0,87100.0,144513.0,12532807500.0,872206770500.0,10013855,KOSDAQ,tradable_ohlcv
2021-02-19,87400.0,89300.0,86700.0,88800.0,310438.0,27327278900.0,889230324000.0,10013855,KOSDAQ,tradable_ohlcv
2021-02-22,90000.0,92500.0,89100.0,92500.0,343874.0,31202972500.0,926281587500.0,10013855,KOSDAQ,tradable_ohlcv
2021-02-23,92700.0,95300.0,90300.0,95300.0,301316.0,27991778600.0,954320381500.0,10013855,KOSDAQ,tradable_ohlcv
2021-02-24,94900.0,95900.0,91000.0,91000.0,256963.0,23990355200.0,911260805000.0,10013855,KOSDAQ,tradable_ohlcv
2021-02-25,91700.0,94000.0,91600.0,92000.0,197286.0,18330389200.0,921274660000.0,10013855,KOSDAQ,tradable_ohlcv
2021-02-26,90300.0,90900.0,87400.0,87800.0,246666.0,21868909500.0,879216469000.0,10013855,KOSDAQ,tradable_ohlcv
2021-03-02,90000.0,93200.0,89500.0,92500.0,269821.0,24643372800.0,926281587500.0,10013855,KOSDAQ,tradable_ohlcv
2021-03-03,92300.0,92600.0,90600.0,92100.0,129866.0,11895226900.0,922276045500.0,10013855,KOSDAQ,tradable_ohlcv
2021-03-04,92100.0,99000.0,90600.0,97700.0,762378.0,73546312500.0,978353633500.0,10013855,KOSDAQ,tradable_ohlcv
2021-03-05,96300.0,97200.0,93000.0,94600.0,230953.0,21853353800.0,947310683000.0,10013855,KOSDAQ,tradable_ohlcv
2021-03-08,93500.0,102800.0,90500.0,92000.0,719473.0,68303045100.0,921274660000.0,10013855,KOSDAQ,tradable_ohlcv
2021-03-09,91100.0,94000.0,90500.0,92600.0,249077.0,23001696200.0,927282973000.0,10013855,KOSDAQ,tradable_ohlcv
2021-03-10,93200.0,94400.0,84100.0,84600.0,340507.0,30270050500.0,847172133000.0,10013855,KOSDAQ,tradable_ohlcv
2021-03-11,85500.0,86300.0,78900.0,81300.0,400313.0,33025089300.0,814126411500.0,10013855,KOSDAQ,tradable_ohlcv
2021-03-12,79100.0,82500.0,79000.0,81600.0,270332.0,21917820400.0,817130568000.0,10013855,KOSDAQ,tradable_ohlcv
2021-03-15,78700.0,79100.0,73500.0,73500.0,851031.0,64432487000.0,736018342500.0,10013855,KOSDAQ,tradable_ohlcv
2021-03-16,74400.0,79300.0,74100.0,76100.0,820353.0,62951920700.0,762054365500.0,10013855,KOSDAQ,tradable_ohlcv
2021-03-17,77500.0,78300.0,74400.0,76900.0,373900.0,28738861700.0,770065449500.0,10013855,KOSDAQ,tradable_ohlcv
2021-03-18,75600.0,76800.0,74200.0,75500.0,354060.0,26761777300.0,756046052500.0,10013855,KOSDAQ,tradable_ohlcv
2021-03-19,74100.0,77700.0,72200.0,72200.0,755695.0,56425871100.0,723000331000.0,10013855,KOSDAQ,tradable_ohlcv
2021-03-22,74400.0,76700.0,73200.0,74800.0,641669.0,48129524800.0,749036354000.0,10013855,KOSDAQ,tradable_ohlcv
2021-03-23,76300.0,78400.0,60100.0,63300.0,3056868.0,205410815300.0,633877021500.0,10013855,KOSDAQ,tradable_ohlcv
2021-03-24,64200.0,64300.0,62000.0,62100.0,377813.0,23769837900.0,621860395500.0,10013855,KOSDAQ,tradable_ohlcv
2021-03-25,62500.0,63200.0,62100.0,62900.0,207136.0,12963852400.0,629871479500.0,10013855,KOSDAQ,tradable_ohlcv
2021-03-26,62900.0,63500.0,62600.0,62900.0,162828.0,10252714000.0,629871479500.0,10013855,KOSDAQ,tradable_ohlcv
2021-03-29,63300.0,63600.0,62400.0,63600.0,203302.0,12773158200.0,636881178000.0,10013855,KOSDAQ,tradable_ohlcv
2021-03-30,63900.0,65900.0,63500.0,65700.0,305742.0,19828166700.0,657910273500.0,10013855,KOSDAQ,tradable_ohlcv
2021-03-31,65700.0,66100.0,65000.0,65500.0,151149.0,9897155900.0,655907502500.0,10013855,KOSDAQ,tradable_ohlcv
2021-04-01,66000.0,66000.0,65000.0,65600.0,117407.0,7692933900.0,656908888000.0,10013855,KOSDAQ,tradable_ohlcv
2021-04-02,66200.0,69700.0,66000.0,69200.0,452731.0,30913540300.0,692958766000.0,10013855,KOSDAQ,tradable_ohlcv
2021-04-05,70000.0,71100.0,69400.0,71000.0,242325.0,17076903000.0,710983705000.0,10013855,KOSDAQ,tradable_ohlcv
2021-04-06,71800.0,71800.0,69600.0,70900.0,237837.0,16811591800.0,709982319500.0,10013855,KOSDAQ,tradable_ohlcv
2021-04-07,71100.0,75300.0,70800.0,75000.0,391920.0,28751561700.0,751039125000.0,10013855,KOSDAQ,tradable_ohlcv
2021-04-08,76900.0,76900.0,70800.0,71800.0,499653.0,36440027100.0,718994789000.0,10013855,KOSDAQ,tradable_ohlcv
2021-04-09,71200.0,72900.0,69200.0,72000.0,369793.0,26213400900.0,720997560000.0,10013855,KOSDAQ,tradable_ohlcv
2021-04-12,71400.0,71500.0,70500.0,71300.0,108051.0,7681766800.0,713987861500.0,10013855,KOSDAQ,tradable_ohlcv
2021-04-13,70200.0,71600.0,70100.0,71200.0,115083.0,8163018200.0,712986476000.0,10013855,KOSDAQ,tradable_ohlcv
2021-04-14,71100.0,72700.0,70700.0,72300.0,140057.0,10063206200.0,724001716500.0,10013855,KOSDAQ,tradable_ohlcv
2021-04-15,72300.0,72500.0,71300.0,71900.0,92199.0,6620109000.0,719996174500.0,10013855,KOSDAQ,tradable_ohlcv
2021-04-16,71800.0,73500.0,70800.0,71400.0,260103.0,18712957200.0,714989247000.0,10013855,KOSDAQ,tradable_ohlcv
2021-04-19,71600.0,71800.0,69700.0,70000.0,192938.0,13584034900.0,700969850000.0,10013855,KOSDAQ,tradable_ohlcv
2021-04-20,69400.0,70400.0,69300.0,69600.0,86741.0,6053856600.0,696964308000.0,10013855,KOSDAQ,tradable_ohlcv
2021-04-21,68900.0,69800.0,68600.0,69000.0,103853.0,7173990500.0,690955995000.0,10013855,KOSDAQ,tradable_ohlcv
2021-04-22,69000.0,69600.0,68600.0,69400.0,45496.0,3149291700.0,694961537000.0,10013855,KOSDAQ,tradable_ohlcv
2021-04-23,69400.0,69400.0,68000.0,68000.0,89085.0,6096280900.0,680942140000.0,10013855,KOSDAQ,tradable_ohlcv
2021-04-26,68100.0,68700.0,67500.0,68500.0,66913.0,4556877600.0,685949067500.0,10013855,KOSDAQ,tradable_ohlcv
2021-04-27,68700.0,68700.0,67800.0,68200.0,61116.0,4166142300.0,682944911000.0,10013855,KOSDAQ,tradable_ohlcv
2021-04-28,68200.0,69000.0,66200.0,66300.0,128244.0,8639311900.0,663918586500.0,10013855,KOSDAQ,tradable_ohlcv
2021-04-29,67000.0,68800.0,66700.0,66900.0,130103.0,8814248800.0,669926899500.0,10013855,KOSDAQ,tradable_ohlcv
2021-04-30,67200.0,68100.0,65400.0,65900.0,124518.0,8282993100.0,659913044500.0,10013855,KOSDAQ,tradable_ohlcv
2021-05-03,65400.0,66500.0,65000.0,66500.0,107352.0,7047581100.0,665921357500.0,10013855,KOSDAQ,tradable_ohlcv
2021-05-04,65600.0,66400.0,64700.0,66100.0,139331.0,8887164200.0,661915815500.0,10013855,KOSDAQ,tradable_ohlcv
2021-05-06,65900.0,66100.0,64700.0,65200.0,112970.0,7355211200.0,652903346000.0,10013855,KOSDAQ,tradable_ohlcv
2021-05-07,65300.0,67100.0,65200.0,66400.0,72733.0,4822808800.0,664919972000.0,10013855,KOSDAQ,tradable_ohlcv
2021-05-10,67500.0,67700.0,66600.0,67400.0,65005.0,4377198500.0,674933827000.0,10013855,KOSDAQ,tradable_ohlcv
2021-05-11,67300.0,67400.0,66400.0,66800.0,69764.0,4660641500.0,668925514000.0,10013855,KOSDAQ,tradable_ohlcv
2021-05-12,67000.0,67600.0,66200.0,66800.0,61837.0,4128661900.0,668925514000.0,10013855,KOSDAQ,tradable_ohlcv
2021-05-13,66000.0,66700.0,65500.0,65800.0,76771.0,5061248500.0,658911659000.0,10013855,KOSDAQ,tradable_ohlcv
2021-05-14,66000.0,67000.0,65800.0,66200.0,65471.0,4353895600.0,662917201000.0,10013855,KOSDAQ,tradable_ohlcv
2021-05-17,66300.0,67100.0,65700.0,65700.0,54703.0,3612376000.0,657910273500.0,10013855,KOSDAQ,tradable_ohlcv
2021-05-18,65200.0,66600.0,65200.0,66600.0,40660.0,2693571600.0,666922743000.0,10013855,KOSDAQ,tradable_ohlcv
2021-05-20,66400.0,67800.0,66200.0,67400.0,78148.0,5256960200.0,674933827000.0,10013855,KOSDAQ,tradable_ohlcv
2021-05-21,67400.0,68200.0,67200.0,67300.0,81926.0,5551664000.0,673932441500.0,10013855,KOSDAQ,tradable_ohlcv
2021-05-24,67200.0,67500.0,66500.0,67300.0,40925.0,2743694200.0,673932441500.0,10013855,KOSDAQ,tradable_ohlcv
2021-05-25,67800.0,68500.0,67400.0,68400.0,78596.0,5354914600.0,684947682000.0,10013855,KOSDAQ,tradable_ohlcv
2021-05-26,68200.0,68400.0,67000.0,67200.0,87860.0,5929318500.0,672931056000.0,10013855,KOSDAQ,tradable_ohlcv
2021-05-27,67600.0,68000.0,67200.0,68000.0,80592.0,5456514300.0,680942140000.0,10013855,KOSDAQ,tradable_ohlcv
2021-05-28,68000.0,68500.0,67600.0,67900.0,59585.0,4054701100.0,679940754500.0,10013855,KOSDAQ,tradable_ohlcv
2021-05-31,67900.0,68100.0,67400.0,67900.0,47299.0,3203591200.0,679940754500.0,10013855,KOSDAQ,tradable_ohlcv
2021-06-01,68000.0,69500.0,67700.0,68800.0,119752.0,8220526800.0,688953224000.0,10013855,KOSDAQ,tradable_ohlcv
2021-06-02,68600.0,69200.0,68100.0,68500.0,84486.0,5790874700.0,685949067500.0,10013855,KOSDAQ,tradable_ohlcv
2021-06-03,68700.0,69600.0,68300.0,69600.0,102534.0,7081076600.0,696964308000.0,10013855,KOSDAQ,tradable_ohlcv
2021-06-04,69500.0,70900.0,69200.0,69700.0,126492.0,8873881900.0,697965693500.0,10013855,KOSDAQ,tradable_ohlcv
2021-06-07,70300.0,70300.0,67800.0,68100.0,135755.0,9281366100.0,681943525500.0,10013855,KOSDAQ,tradable_ohlcv
2021-06-08,68300.0,68700.0,67900.0,68400.0,48188.0,3289247800.0,684947682000.0,10013855,KOSDAQ,tradable_ohlcv
2021-06-09,68900.0,69700.0,68500.0,69100.0,67988.0,4697110900.0,691957380500.0,10013855,KOSDAQ,tradable_ohlcv
2021-06-10,69100.0,71500.0,68800.0,70800.0,174797.0,12278596800.0,708980934000.0,10013855,KOSDAQ,tradable_ohlcv
2021-06-11,70300.0,71000.0,69600.0,70600.0,121720.0,8553915100.0,706978163000.0,10013855,KOSDAQ,tradable_ohlcv
2021-06-14,71900.0,72400.0,70000.0,70300.0,179674.0,12740321700.0,703974006500.0,10013855,KOSDAQ,tradable_ohlcv
