d,o,h,l,c,v,a,mc,s,m,rs
2020-01-02,4510.0,4510.0,4440.0,4485.0,57364.0,256384965.0,73086788580.0,16295828,KOSDAQ,tradable_ohlcv
2020-01-03,4495.0,4545.0,4455.0,4530.0,89384.0,401859230.0,73820100840.0,16295828,KOSDAQ,tradable_ohlcv
2020-01-06,4515.0,4660.0,4465.0,4550.0,206253.0,940045005.0,74146017400.0,16295828,KOSDAQ,tradable_ohlcv
2020-01-07,4590.0,4670.0,4515.0,4600.0,136404.0,622229115.0,74960808800.0,16295828,KOSDAQ,tradable_ohlcv
2020-01-08,4610.0,4860.0,4530.0,4575.0,939264.0,4382634565.0,74553413100.0,16295828,KOSDAQ,tradable_ohlcv
2020-01-09,4560.0,4640.0,4500.0,4640.0,195152.0,892124845.0,75612641920.0,16295828,KOSDAQ,tradable_ohlcv
2020-01-10,4635.0,4635.0,4465.0,4520.0,128407.0,583849960.0,73657142560.0,16295828,KOSDAQ,tradable_ohlcv
2020-01-13,4520.0,4655.0,4520.0,4640.0,265005.0,1223822500.0,75612641920.0,16295828,KOSDAQ,tradable_ohlcv
2020-01-14,4615.0,4730.0,4615.0,4635.0,236990.0,1105693750.0,75531162780.0,16295828,KOSDAQ,tradable_ohlcv
2020-01-15,4625.0,4665.0,4555.0,4600.0,110590.0,509105840.0,74960808800.0,16295828,KOSDAQ,tradable_ohlcv
2020-01-16,4605.0,4655.0,4550.0,4595.0,93728.0,430605315.0,74879329660.0,16295828,KOSDAQ,tradable_ohlcv
2020-01-17,4580.0,4625.0,4580.0,4590.0,73722.0,338810890.0,74797850520.0,16295828,KOSDAQ,tradable_ohlcv
2020-01-20,4590.0,4670.0,4500.0,4570.0,110364.0,506303230.0,74471933960.0,16295828,KOSDAQ,tradable_ohlcv
2020-01-21,4595.0,4600.0,4450.0,4515.0,79175.0,358777795.0,73575663420.0,16295828,KOSDAQ,tradable_ohlcv
2020-01-22,4570.0,4570.0,4495.0,4540.0,77431.0,350524080.0,73983059120.0,16295828,KOSDAQ,tradable_ohlcv
2020-01-23,4540.0,4540.0,4475.0,4520.0,41487.0,186961625.0,73657142560.0,16295828,KOSDAQ,tradable_ohlcv
2020-01-28,4355.0,4450.0,4240.0,4385.0,174721.0,756729190.0,71457205780.0,16295828,KOSDAQ,tradable_ohlcv
2020-01-29,4330.0,4425.0,4300.0,4380.0,42487.0,186409215.0,71375726640.0,16295828,KOSDAQ,tradable_ohlcv
2020-01-30,4355.0,4415.0,4255.0,4265.0,57224.0,245857800.0,69501706420.0,16295828,KOSDAQ,tradable_ohlcv
2020-01-31,4280.0,4350.0,4180.0,4220.0,64852.0,275831540.0,68768394160.0,16295828,KOSDAQ,tradable_ohlcv
2020-02-03,4110.0,4290.0,4010.0,4200.0,90966.0,379805450.0,68442477600.0,16295828,KOSDAQ,tradable_ohlcv
2020-02-04,4195.0,4320.0,4195.0,4280.0,45114.0,192757365.0,69746143840.0,16295828,KOSDAQ,tradable_ohlcv
2020-02-05,4330.0,4410.0,4330.0,4400.0,66664.0,291518120.0,71701643200.0,16295828,KOSDAQ,tradable_ohlcv
2020-02-06,4440.0,4440.0,4335.0,4380.0,30908.0,135272085.0,71375726640.0,16295828,KOSDAQ,tradable_ohlcv
