d,o,h,l,c,v,a,mc,s,m
2023-01-02,1000.0,1030.0,1000.0,1020.0,219780.0,222060175.0,47690031660.0,46754933,KOSPI
2023-01-03,1010.0,1020.0,990.0,1000.0,286086.0,286196251.0,46754933000.0,46754933,KOSPI
2023-01-04,999.0,1005.0,986.0,989.0,210182.0,208663688.0,46240628737.0,46754933,KOSPI
2023-01-05,999.0,1015.0,962.0,976.0,410142.0,401636321.0,45632814608.0,46754933,KOSPI
2023-01-06,976.0,982.0,962.0,981.0,111980.0,108917142.0,45866589273.0,46754933,KOSPI
2023-01-09,982.0,1005.0,982.0,1005.0,217601.0,217149043.0,46988707665.0,46754933,KOSPI
2023-01-10,1010.0,1015.0,999.0,999.0,94427.0,94949904.0,46708178067.0,46754933,KOSPI
2023-01-11,1010.0,1020.0,1000.0,1015.0,119862.0,121351060.0,47456256995.0,46754933,KOSPI
2023-01-12,1015.0,1020.0,998.0,1010.0,282532.0,283683628.0,47222482330.0,46754933,KOSPI
2023-01-13,1010.0,1025.0,1005.0,1020.0,162565.0,165127340.0,47690031660.0,46754933,KOSPI
2023-01-16,1025.0,1040.0,1020.0,1035.0,153391.0,158005315.0,48391355655.0,46754933,KOSPI
2023-01-17,1035.0,1040.0,1020.0,1025.0,177196.0,182684135.0,47923806325.0,46754933,KOSPI
2023-01-18,1025.0,1025.0,999.0,1000.0,207014.0,207963428.0,46754933000.0,46754933,KOSPI
2023-01-19,1000.0,1010.0,993.0,1005.0,155509.0,155367899.0,46988707665.0,46754933,KOSPI
2023-01-20,1005.0,1015.0,1000.0,1005.0,65371.0,65737295.0,46988707665.0,46754933,KOSPI
2023-01-25,1015.0,1015.0,1003.0,1005.0,218627.0,219696091.0,46988707665.0,46754933,KOSPI
2023-01-26,1010.0,1015.0,1001.0,1010.0,272336.0,274078071.0,47222482330.0,46754933,KOSPI
2023-01-27,1013.0,1034.0,1012.0,1018.0,187362.0,191422943.0,47596521794.0,46754933,KOSPI
2023-01-30,1018.0,1028.0,1004.0,1018.0,185184.0,187103727.0,47596521794.0,46754933,KOSPI
2023-01-31,1018.0,1038.0,1008.0,1038.0,232706.0,239669210.0,48531620454.0,46754933,KOSPI
2023-02-01,1041.0,1074.0,1040.0,1046.0,360609.0,380652823.0,48905659918.0,46754933,KOSPI
2023-02-02,1054.0,1067.0,1046.0,1058.0,294534.0,311603109.0,49466719114.0,46754933,KOSPI
2023-02-03,1059.0,1069.0,1043.0,1059.0,233448.0,246559350.0,49513474047.0,46754933,KOSPI
2023-02-06,1059.0,1064.0,1044.0,1057.0,262848.0,276791335.0,49419964181.0,46754933,KOSPI
2023-02-07,1057.0,1059.0,1050.0,1052.0,126511.0,133333220.0,49186189516.0,46754933,KOSPI
