d,o,h,l,c,v,a,mc,s,m
2006-01-02,72800.0,72800.0,68300.0,68800.0,21401.0,1491191800.0,525632000000.0,7640000,KOSPI
2006-01-03,66000.0,69000.0,66000.0,68000.0,61045.0,4106810000.0,519520000000.0,7640000,KOSPI
2006-01-04,68000.0,71400.0,66600.0,70000.0,37160.0,2598211000.0,534800000000.0,7640000,KOSPI
2006-01-05,70000.0,70500.0,66600.0,68000.0,73340.0,4972830000.0,519520000000.0,7640000,KOSPI
2006-01-06,67600.0,75900.0,67600.0,75900.0,77730.0,5738921000.0,579876000000.0,7640000,KOSPI
2006-01-09,76100.0,76100.0,73600.0,74000.0,18880.0,1401357000.0,565360000000.0,7640000,KOSPI
2006-01-10,74300.0,74500.0,72600.0,74000.0,38180.0,2810356000.0,565360000000.0,7640000,KOSPI
2006-01-11,74000.0,74400.0,72100.0,73900.0,30760.0,2253739000.0,564596000000.0,7640000,KOSPI
2006-01-12,73300.0,75000.0,73000.0,74400.0,49111.0,3596270400.0,568416000000.0,7640000,KOSPI
2006-01-13,72500.0,74500.0,72500.0,73100.0,13034.0,963702400.0,558484000000.0,7640000,KOSPI
2006-01-16,71600.0,73600.0,71000.0,71800.0,20138.0,1457504400.0,548552000000.0,7640000,KOSPI
2006-01-17,71800.0,75000.0,69800.0,73000.0,28160.0,2001326000.0,557720000000.0,7640000,KOSPI
2006-01-18,71500.0,74000.0,65500.0,72800.0,34210.0,2420894000.0,556192000000.0,7640000,KOSPI
2006-01-19,70600.0,70900.0,66400.0,70000.0,81817.0,5600700400.0,534800000000.0,7640000,KOSPI
2006-01-20,68000.0,71000.0,67000.0,68000.0,29021.0,1993169000.0,519520000000.0,7640000,KOSPI
2006-01-23,66000.0,68900.0,64200.0,68000.0,11756.0,784990000.0,519520000000.0,7640000,KOSPI
2006-01-24,65100.0,66000.0,62800.0,65000.0,31330.0,2026081000.0,496600000000.0,7640000,KOSPI
2006-01-25,65000.0,65900.0,64200.0,65700.0,16880.0,1098374000.0,501948000000.0,7640000,KOSPI
2006-01-26,63900.0,66500.0,63900.0,66500.0,5400.0,355210000.0,508060000000.0,7640000,KOSPI
2006-01-27,65100.0,69500.0,65100.0,69500.0,8580.0,589353000.0,530980000000.0,7640000,KOSPI
2006-01-31,69500.0,70600.0,66100.0,69500.0,12960.0,899258000.0,530980000000.0,7640000,KOSPI
2006-02-01,69500.0,70300.0,67300.0,70000.0,18680.0,1287898000.0,534800000000.0,7640000,KOSPI
2006-02-02,68700.0,71000.0,67500.0,71000.0,7240.0,501267000.0,542440000000.0,7640000,KOSPI
2006-02-03,70900.0,70900.0,68000.0,68000.0,3770.0,257688000.0,519520000000.0,7640000,KOSPI
2006-02-06,65800.0,69100.0,65800.0,66800.0,8198.0,551104400.0,510352000000.0,7640000,KOSPI
2006-02-07,65800.0,69400.0,65500.0,66800.0,6511.0,441110800.0,510352000000.0,7640000,KOSPI
2006-02-08,65900.0,68400.0,64500.0,66400.0,7450.0,487675000.0,507296000000.0,7640000,KOSPI
2006-02-09,66300.0,66300.0,63000.0,64900.0,13020.0,839691000.0,495836000000.0,7640000,KOSPI
2006-02-10,63200.0,68000.0,61500.0,64900.0,15140.0,967132000.0,495836000000.0,7640000,KOSPI
2006-02-13,64900.0,65900.0,61300.0,62000.0,14780.0,924672000.0,473680000000.0,7640000,KOSPI
2006-02-14,62000.0,63500.0,62000.0,63100.0,3181.0,200853100.0,482084000000.0,7640000,KOSPI
2006-02-15,63000.0,63100.0,60100.0,62300.0,20730.0,1271887000.0,475972000000.0,7640000,KOSPI
2006-02-16,60700.0,61700.0,59600.0,61000.0,23630.0,1429956000.0,466040000000.0,7640000,KOSPI
2006-02-17,59600.0,61500.0,59300.0,61500.0,9300.0,561671000.0,469860000000.0,7640000,KOSPI
2006-02-20,60500.0,62000.0,60300.0,62000.0,9580.0,586709000.0,473680000000.0,7640000,KOSPI
2006-02-21,61100.0,62700.0,61000.0,61400.0,5370.0,331497000.0,469096000000.0,7640000,KOSPI
2006-02-22,60500.0,62100.0,58100.0,62100.0,26120.0,1577325000.0,474444000000.0,7640000,KOSPI
2006-02-23,62900.0,67000.0,62200.0,67000.0,88931.0,5694920000.0,511880000000.0,7640000,KOSPI
2006-02-24,67000.0,70700.0,67000.0,70700.0,58610.0,4046795000.0,540148000000.0,7640000,KOSPI
2006-02-27,71400.0,71400.0,67500.0,67500.0,26510.0,1827731000.0,515700000000.0,7640000,KOSPI
2006-02-28,68000.0,69500.0,67100.0,68500.0,42091.0,2893108500.0,523340000000.0,7640000,KOSPI
2006-03-02,69400.0,69600.0,67600.0,69600.0,21005.0,1443443000.0,531744000000.0,7640000,KOSPI
2006-03-03,67000.0,70000.0,67000.0,70000.0,7640.0,526692000.0,534800000000.0,7640000,KOSPI
2006-03-06,67900.0,71000.0,67900.0,69500.0,8240.0,572966000.0,530980000000.0,7640000,KOSPI
2006-03-07,69500.0,70500.0,68200.0,68400.0,6150.0,422434000.0,522576000000.0,7640000,KOSPI
2006-03-08,68400.0,68900.0,67000.0,68200.0,9810.0,663468000.0,521048000000.0,7640000,KOSPI
2006-03-09,65000.0,69000.0,65000.0,69000.0,48350.0,3248424000.0,527160000000.0,7640000,KOSPI
2006-03-10,69000.0,69000.0,67600.0,67600.0,2050.0,140389000.0,516464000000.0,7640000,KOSPI
2006-03-13,67600.0,69200.0,67600.0,69200.0,8270.0,566761000.0,528688000000.0,7640000,KOSPI
2006-03-14,68500.0,69800.0,68500.0,69000.0,15650.0,1081570000.0,527160000000.0,7640000,KOSPI
2006-03-15,69000.0,69000.0,66800.0,66800.0,17370.0,1171176000.0,510352000000.0,7640000,KOSPI
2006-03-16,67400.0,69900.0,65600.0,69500.0,16620.0,1122645000.0,530980000000.0,7640000,KOSPI
2006-03-17,67500.0,69400.0,67500.0,68200.0,10120.0,692440000.0,521048000000.0,7640000,KOSPI
2006-03-20,67500.0,68200.0,66600.0,68200.0,11800.0,795349000.0,521048000000.0,7640000,KOSPI
2006-03-21,68300.0,68900.0,66800.0,67500.0,11590.0,781350000.0,515700000000.0,7640000,KOSPI
2006-03-22,67500.0,67800.0,65400.0,67800.0,18200.0,1206493000.0,517992000000.0,7640000,KOSPI
2006-03-23,66200.0,67000.0,65700.0,67000.0,11680.0,775968000.0,511880000000.0,7640000,KOSPI
2006-03-24,66000.0,67400.0,66000.0,67000.0,6590.0,440844000.0,511880000000.0,7640000,KOSPI
2006-03-27,66000.0,67000.0,66000.0,67000.0,16680.0,1116566000.0,511880000000.0,7640000,KOSPI
2006-03-28,67000.0,67800.0,65500.0,67100.0,10510.0,703080000.0,512644000000.0,7640000,KOSPI
2006-03-29,66300.0,69800.0,66300.0,69800.0,4210.0,287918000.0,533272000000.0,7640000,KOSPI
2006-03-30,69800.0,69900.0,69000.0,69700.0,9660.0,670838000.0,532508000000.0,7640000,KOSPI
2006-03-31,68300.0,69700.0,68300.0,69500.0,5743.0,397802500.0,530980000000.0,7640000,KOSPI
2006-04-03,68600.0,69900.0,68600.0,69000.0,11190.0,776600000.0,527160000000.0,7640000,KOSPI
2006-04-04,68800.0,69900.0,67300.0,69900.0,4730.0,327419000.0,534036000000.0,7640000,KOSPI
2006-04-05,69500.0,70000.0,68700.0,69000.0,7720.0,536107000.0,527160000000.0,7640000,KOSPI
2006-04-06,69500.0,71400.0,69300.0,71400.0,12460.0,876840000.0,545496000000.0,7640000,KOSPI
2006-04-07,71100.0,72300.0,69600.0,71500.0,14840.0,1056077000.0,546260000000.0,7640000,KOSPI
